STARNR FLUX FLUXERR
1 511096.9412689209 790.2369790529574
2 32025.979873657227 366.79798116596385
3 30991.3311920166 362.23839668977246
4 18286.70881652832 327.7532395261677
5 nan nan
6 5644.08625793457 251.2435884938705
7 9923.83657836914 296.7387259445921
8 42239.95652770996 383.4713012620391
9 14166.042953491211 334.62684887905016
10 15037.663040161133 323.59762939603314
11 31532.256378173828 366.4373975217189
12 nan nan
13 338807.81269836426 668.7997236757757
14 16547.213790893555 335.5838564639817
15 15544.84049987793 323.18978642009193
16 16774.10107421875 344.25201240344734
17 nan nan
18 7200.51237487793 279.4928469757681
19 70482.79592895508 423.03471095017863
20 57097.19821166992 400.5555463697127
21 30179.746612548828 369.95449369866685
22 94977.91188049316 495.8992036721139
23 146985.59295654297 503.3943756747164
24 48317.85095214844 421.31718829966843
25 nan nan
26 nan nan
27 nan nan
28 16426.173263549805 336.70411903120964
29 nan nan
30 38821.42616271973 368.78832192125884
31 30656.113540649414 365.9103204264735
32 nan nan
33 13945.167404174805 325.1502182979869
34 36062.87159729004 368.6150829058723
35 nan nan
36 nan nan
37 346575.301651001 676.4726559567667
38 3723649.0045166016 1959.8247898262812
39 nan nan
40 4468.795028686523 209.20715615339503
41 15747.148941040039 322.48808628521215
42 11015.934783935547 302.83153697859535
43 3482.732635498047 193.98449936124186
44 3209.8819580078125 179.9361195698476
45 209006.24339294434 568.3283632003322
46 4287.625411987305 205.36553650945288
47 22101.537872314453 348.97024485801745
48 6565.698181152344 262.53434889083405
49 81786.67204284668 437.57380308371023
50 50022.82453918457 383.34933549955986
51 26756.028244018555 364.13848103986953
52 1869056.7398986816 1408.5310689352086
53 6877.726409912109 258.1939143296189
54 55732.887283325195 414.59702798943914
55 57555.58984375 404.5844659120924
56 9439.413269042969 292.0901806459107
57 2091740.0779571533 1486.5324700816102
58 10080.463424682617 291.2040000640793
59 169532.43598937988 527.1066426008595
60 nan nan
61 72812.95170593262 441.42311439368524
62 nan nan
63 92099.67868041992 445.5762561135939
64 7903.991058349609 271.2089470380563
65 125217.39918518066 485.28425655677853
66 21441.634216308594 349.710815634194
67 150615.36514282227 510.5713177966822
68 51544.53796386719 394.5433780043396
69 5106.061569213867 232.67618082627487
70 13294.328521728516 318.68241892338426
71 5557.850967407227 232.39997454592225
72 27983.36817932129 365.9335790096697
73 5313.862243652344 227.68664017838785
74 nan nan
75 79160.1049041748 423.06358047146756
76 88414.01560974121 450.95893737213015
77 700272.9610748291 929.8194598607791
78 102373.8840637207 454.40438317078787
79 nan nan
80 nan nan
81 47585.228088378906 383.58506412407064
82 4837.36018371582 220.23028303000604
83 3916.3594818115234 200.43052889123726
84 27276.42953491211 394.11294731780924
85 213068.3843383789 563.8458608253655
86 40690.117904663086 396.48851146626106
87 nan nan
88 nan nan
89 243145.52047729492 594.830806853292
90 13200.44465637207 320.0770274677226
91 8993.654815673828 270.51475730029284
92 9005.57649230957 289.23009156711186
93 9005.190872192383 283.91074771457085
94 nan nan
95 23458.375915527344 338.77798873307046
96 nan nan
97 25158.890716552734 353.8991404026842
98 7528.183776855469 268.625476181723
99 9967.316635131836 293.29160483955275
100 nan nan
101 16297.853881835938 339.5689981092631
102 6907.605621337891 263.8589391695174
103 39442.673095703125 377.20065674547646
104 nan nan
105 nan nan
106 17147.450607299805 323.15252171671216
107 11904.732467651367 311.8956994291324
108 6700.155075073242 256.7686522189364
109 4256.48210144043 221.50117630140312
110 10283.099426269531 313.9495329421898
111 43179.87406921387 379.0420222475558
112 nan nan
113 164150.7819671631 518.3986905481731
114 925535.2399291992 1019.4514247814918
115 233688.56771850586 584.0024964658079
116 nan nan
117 nan nan
118 6463.7093505859375 262.7768427732938
119 25855.901611328125 349.0162795458996
120 39128.00119018555 374.66774833993674
121 51775.618225097656 397.77496117625293
122 155262.6552734375 521.5590438115714
123 7005.486389160156 255.594434273407
124 nan nan
125 nan nan
126 nan nan
127 19904.89697265625 343.61563509449985
128 3724.1554260253906 190.50192712324696
129 nan nan
130 5746.897430419922 240.31025653084575
131 4859.552795410156 227.47294764386828
132 32248.778228759766 365.0810084915819
133 8196.76626586914 316.03368811363305
134 11156.803756713867 344.6713318229278
135 nan nan
136 nan nan
137 20688.935974121094 320.0369646418717
138 48937.902770996094 393.9152954951412
139 25711.957305908203 354.3554274978618
140 100244.59317016602 460.1923745469785
141 8794.908096313477 282.5751974842739
142 nan nan
143 nan nan
144 nan nan
145 14935.392669677734 315.2171683946362
146 33286.142517089844 369.61542532384806
147 15535.67073059082 316.3393123397979
148 15628.075592041016 329.5665870035448
149 nan nan
150 10997.346267700195 301.6830856604062
151 26648.648025512695 341.6913677336485
152 66423.16534423828 412.28650553156916
153 nan nan
154 104654.4326171875 455.3220852253329
155 nan nan
156 nan nan
157 18823.510467529297 329.8275604770901
158 nan nan
159 13441.409362792969 333.05093697583766
160 29841.227813720703 364.0506073701327
161 4478.350051879883 220.22856858560527
