STARNR FLUX FLUXERR
1 383056.3662033081 643.7525633410927
2 32713.120903015137 242.12953475620714
3 29513.02133178711 236.56634440957998
4 20154.561994552612 217.44131693569642
5 nan nan
6 nan nan
7 11102.937885284424 194.0207977944804
8 44172.49000167847 272.91933613255435
9 15448.911186218262 222.04491600808296
10 15215.629302978516 210.41274644076603
11 33218.1908454895 251.45164798508293
12 nan nan
13 385379.72678375244 645.3135031393534
14 10978.328994750977 202.2276387720056
15 17714.2684173584 210.30957874462865
16 16967.760528564453 203.78772114010104
17 nan nan
18 8442.611547470093 187.91906087609036
19 66400.52573013306 309.3264767719985
20 61180.1019859314 301.04300834875966
21 31944.8995513916 246.11179258636358
22 101316.18347549438 375.3971654729065
23 158115.9596824646 433.27776345887213
24 34317.72017288208 276.20060188896343
25 nan nan
26 8818.246467590332 181.6487352020054
27 nan nan
28 15107.214138031006 206.449564263366
29 nan nan
30 40750.89976119995 260.88410251677635
31 33330.75835418701 247.6186959678822
32 nan nan
33 14640.187549591064 197.99428307342802
34 39227.971660614014 259.8720471176304
35 nan nan
36 nan nan
37 386790.0766296387 646.668965916954
38 4088290.0048217773 2030.4856188879403
39 nan nan
40 nan nan
41 16631.917922973633 210.3219146571136
42 nan nan
43 nan nan
44 nan nan
45 203611.1814956665 484.47369817276086
46 nan nan
47 23634.6904296875 226.17452023766145
48 nan nan
49 83537.12000274658 342.1879834426879
50 56836.81217575073 295.04144753707146
51 30395.999656677246 251.2699032771488
52 2047555.7082824707 1442.468254239845
53 8164.395376205444 176.812497173699
54 58880.316970825195 300.80773754617974
55 63118.082958221436 301.6755406024667
56 nan nan
57 2022060.5628051758 1433.3162549679575
58 11178.811994552612 190.63493744509378
59 167155.27431488037 444.5791776186995
60 nan nan
61 74576.16865158081 327.31992393292313
62 nan nan
63 102576.85787582397 366.1605487104609
64 8672.02617073059 183.54168697476862
65 142572.3774986267 417.2234125917546
66 23030.80318069458 227.60024138975834
67 164557.61417007446 442.2097334312867
68 50759.078437805176 280.89591905475197
69 nan nan
70 14568.049049377441 201.5688796910071
71 nan nan
72 30652.899166107178 246.30922693896093
73 nan nan
74 10441.95153427124 193.76592221701387
75 85304.44033813477 339.27965217601286
76 90734.49913024902 349.530670883115
77 793832.6797027588 912.0829667449767
78 116306.75652313232 381.48612484879243
79 nan nan
80 nan nan
81 52023.17539215088 283.2655917503316
82 nan nan
83 nan nan
84 25896.078664779663 266.88745927158675
85 218943.18968582153 499.67708554559107
86 37099.23346328735 256.2213759052202
87 nan nan
88 nan nan
89 372488.00788879395 634.7866171769249
90 14176.269260406494 209.8778840094617
91 8513.150220870972 185.84606139838553
92 11454.93779182434 190.6164707564512
93 7796.980888366699 185.16890816600826
94 nan nan
95 28116.832149505615 234.73205462064755
96 11367.543787002563 198.4423612608907
97 10036.484687805176 186.98095569431234
98 6599.654691696167 164.30428783837382
99 11611.419609069824 199.46573032900562
100 nan nan
101 18879.372093200684 228.37596115970726
102 7993.668100357056 179.9412280667399
103 37585.23712539673 258.91740473198115
104 nan nan
105 nan nan
106 20330.473009109497 223.1757705499118
107 8105.145299911499 179.57639361763103
108 7861.7473793029785 179.87556129776235
109 nan nan
110 nan nan
111 50011.8597984314 281.68427631775654
112 nan nan
113 104694.03466796875 365.17610900965394
114 1084076.8327026367 1056.681071733387
115 230125.0926361084 510.0772400502308
116 nan nan
117 nan nan
118 nan nan
119 30286.74765777588 241.49470700610166
120 43872.87185668945 266.8919103620629
121 58777.720111846924 296.64431033674583
122 169479.15797042847 447.5114102917473
123 8932.270721435547 178.2656926634683
124 nan nan
125 nan nan
126 nan nan
127 16416.90333557129 205.8548593217665
128 nan nan
129 9721.840259552002 178.2314808388909
130 7732.656911849976 174.46935746437185
131 nan nan
132 37012.45586013794 256.15919436905295
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 24774.695499420166 227.88357521114412
138 49013.494552612305 277.67603268193056
139 17801.975219726562 208.6015038535752
140 115927.75150299072 384.72443266771046
141 8992.332992553711 193.16324042813568
142 nan nan
143 nan nan
144 nan nan
145 15831.075511932373 209.9527700991398
146 35897.088764190674 251.13528702336052
147 13178.396976470947 202.63598757398205
148 16665.87656402588 209.30029195664005
149 nan nan
150 11904.108413696289 193.0787214118851
151 29768.979499816895 240.0704220768405
152 63159.09645462036 304.07455931661923
153 nan nan
154 107730.39614486694 371.29576668230567
155 nan nan
156 nan nan
157 21914.73383331299 218.2092282204825
158 nan nan
159 12634.496894836426 189.0106649265952
160 30213.413860321045 241.39604544888846
161 nan nan
