STARNR FLUX FLUXERR
1 59125.98027074337 313.38447917392045
2 3352.4144949167967 160.29377101187532
3 3304.347587764263 150.0716999606833
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 5055.961673267186 192.1437280048685
9 nan nan
10 nan nan
11 3230.642787076533 165.03540107809835
12 nan nan
13 38693.315411031246 279.5475653776898
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 7759.753782719374 202.49785351027683
20 6537.101573318243 188.7752364914809
21 3307.1809455752373 162.9493671246927
22 9628.873784929514 199.15510242466132
23 17677.43942326028 238.0368462899187
24 5309.202819958329 183.1720987520492
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 4826.704252131283 182.32059550497328
31 3112.667803555727 158.5738501119622
32 nan nan
33 nan nan
34 4365.812630243599 175.94702434880014
35 nan nan
36 nan nan
37 39105.59907316603 277.04204554213237
38 434473.5579299927 707.4227098283312
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 23322.268419712782 245.6286446570306
46 nan nan
47 nan nan
48 nan nan
49 9446.163679294288 212.4816887718904
50 5563.2103687897325 179.72460318784357
51 2796.612896949053 159.9165764762514
52 217656.49256706238 517.1480539562083
53 nan nan
54 6052.751732742414 200.21431453263878
55 6892.2517193853855 194.09332675301144
56 nan nan
57 234875.125 529.1548458110697
58 nan nan
59 19388.974931474775 233.97121301279086
60 nan nan
61 7851.1370913386345 200.48011182667747
62 nan nan
63 9960.187919050455 201.251728121523
64 nan nan
65 14061.792945474386 224.88875640811628
66 nan nan
67 16448.70034598559 229.75099037463363
68 5892.918005973101 187.75099994581083
69 nan nan
70 nan nan
71 nan nan
72 3014.2138534784317 161.90077189308022
73 nan nan
74 nan nan
75 8805.750005863607 199.74445431760964
76 10122.466315090656 204.99743710288186
77 78016.18429243565 356.8344731129298
78 11603.54235972464 214.4704956535033
79 nan nan
80 nan nan
81 5399.062271758914 186.7463419810041
82 nan nan
83 nan nan
84 nan nan
85 23953.22720617056 243.69482476613624
86 4398.8796163238585 172.97691250694993
87 nan nan
88 nan nan
89 27895.28341022134 255.43381214769838
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 2313.629846394062 140.32126312418094
96 nan nan
97 2993.134188979864 158.66775996902732
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 4611.470369692892 188.46066944407028
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 5006.709424071014 191.67344098047315
112 nan nan
113 19016.454612016678 231.07658117558745
114 104272.28807878494 378.22334394302317
115 26839.33136624098 250.88573313867272
116 nan nan
117 nan nan
118 nan nan
119 2681.5912014991045 152.20591726542813
120 4715.1780712381005 184.52286187341414
121 5872.967050462961 186.25875668006174
122 17407.690607290715 226.55223343522195
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 3306.003262847662 156.52727170988584
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 4959.446964524686 176.2954806254336
139 2859.3303324207664 160.8227164340157
140 11618.009127561934 221.45718097357047
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 3704.355399310589 178.7265470044279
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 3048.418139556423 166.44545058464263
152 7250.215891635045 189.92216093857024
153 nan nan
154 11524.03829741478 200.09156156835866
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 3076.3786461502314 161.61645350683952
161 nan nan
