STARNR FLUX FLUXERR
1 159134.75872421265 515.3569940330956
2 9072.094701766968 280.3526676993333
3 9333.668767340481 285.22844965685374
4 5258.950278619304 272.9932881742399
5 nan nan
6 nan nan
7 nan nan
8 12017.382585346699 300.32368402366615
9 nan nan
10 3931.729144692421 232.3556624436532
11 8274.10444149375 292.71085888914524
12 nan nan
13 97450.1389131546 443.5712891818245
14 4372.865997731686 255.28391416431762
15 4288.536967277527 244.3187106736893
16 4573.359861373901 256.6217795354354
17 nan nan
18 nan nan
19 20338.193740725517 333.1216262617916
20 17071.36434134841 322.42597241914257
21 8595.876095801592 321.7203298551241
22 26466.48484635353 359.66369569227226
23 42119.13511002064 363.21081575262525
24 12696.119879364967 316.8769203744817
25 nan nan
26 nan nan
27 nan nan
28 5069.879910765216 279.57902815375553
29 nan nan
30 11764.984226584435 335.9219005280759
31 8863.06245458126 282.7513450367959
32 nan nan
33 4697.483939647675 283.8640574299359
34 10817.335408300161 310.54217282210516
35 nan nan
36 nan nan
37 100030.96287631989 445.4778013510685
38 1086794.4014587402 1117.7835591943003
39 nan nan
40 nan nan
41 4735.775737926364 261.01805245242076
42 nan nan
43 nan nan
44 nan nan
45 59798.535219192505 386.4866525731354
46 nan nan
47 6220.505844980478 275.92175156786976
48 nan nan
49 23715.73824761808 353.23491176986795
50 14350.614747222513 315.99797636905197
51 7480.453147470951 286.9808061408667
52 538870.5461730957 812.769571867159
53 nan nan
54 16103.647476235405 354.24099459404266
55 17355.18516677618 331.1329197755518
56 nan nan
57 612476.6311798096 857.9280282803356
58 nan nan
59 48869.0430611372 385.5810376201942
60 nan nan
61 20199.090935975313 322.5766829292361
62 nan nan
63 25974.196523934603 340.34130513279194
64 nan nan
65 36450.49750250578 362.9586928223548
66 6063.7467321157455 284.4886239564678
67 43969.84589445591 377.1696581775961
68 14468.752196669579 319.17475834907043
69 nan nan
70 3146.34337747097 231.15774777824376
71 nan nan
72 8150.832545384765 293.281120554713
73 nan nan
74 nan nan
75 23805.819917321205 334.9333400621029
76 24953.66845420003 345.4943918747373
77 198026.1586856842 564.7086940349443
78 29288.992422938347 348.1962557342112
79 nan nan
80 nan nan
81 14956.775907456875 333.72122134599135
82 nan nan
83 nan nan
84 6199.780861288309 298.0557393422962
85 61630.657454013824 398.96347421758503
86 12056.05192567408 306.44038007901105
87 nan nan
88 nan nan
89 73261.36810705066 421.5906805959212
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 7669.105561971664 301.09872682949
96 nan nan
97 7119.875567495823 268.44585294683816
98 nan nan
99 nan nan
100 nan nan
101 5110.862489119172 287.2387518875848
102 nan nan
103 10353.323879897594 280.37111440373485
104 nan nan
105 nan nan
106 5453.812308698893 285.26514038238673
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 12434.970285963267 319.44859805501795
112 nan nan
113 47320.513479709625 379.8371600139215
114 271335.7128753662 615.9431631446276
115 67055.25197720528 402.5639262547995
116 nan nan
117 nan nan
118 nan nan
119 8076.188807427883 278.17179853376894
120 11603.963979840279 312.8695712134828
121 14909.63750860095 309.36975985934646
122 45553.14581346512 376.78550977118954
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 6340.09449839592 286.8078062264037
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 9090.311747550964 288.5731812851486
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 5616.52507942915 248.38576210484823
138 13780.002669453621 319.3089294771564
139 7625.298419367522 299.92579679237826
140 30484.76962889731 376.5834250053626
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 4278.2518806010485 256.77622868211716
146 9394.549012891948 306.39495762194315
147 4574.500712454319 262.02977006979955
148 4210.839816048741 244.08423461261438
149 nan nan
150 nan nan
151 7251.587013959885 258.9885183020759
152 19136.96577945724 308.16815727647736
153 nan nan
154 30030.643634855747 352.6558044241481
155 nan nan
156 nan nan
157 5020.6309451162815 268.805472790545
158 nan nan
159 3612.1451828479767 246.3933918599403
160 8534.916369736195 287.850233979666
161 nan nan
