STARNR FLUX FLUXERR
1 156524.40238952637 452.0633734356166
2 30055.248514175415 273.4681609902301
3 21122.14667892456 252.99171820192012
4 22448.91210746765 266.2076147307304
5 nan nan
6 nan nan
7 nan nan
8 44328.207038879395 332.37832761592955
9 24778.54639816284 319.35895308401325
10 11563.777236938477 241.45669371141756
11 34503.23367881775 286.8413173074919
12 nan nan
13 449504.74879837036 706.8296833491274
14 4238.362892150879 182.23625020303047
15 18806.803550720215 246.97485367189196
16 18677.819887161255 257.1810567574817
17 nan nan
18 9527.797121047974 236.4946415074366
19 48143.079025268555 307.64765431963565
20 55968.74099159241 319.49553907739687
21 32075.31654548645 275.98478895924217
22 114778.847240448 423.358622961508
23 151663.47776412964 446.2727420343953
24 16694.510229110718 282.3985866576103
25 nan nan
26 nan nan
27 nan nan
28 10563.495403289795 226.95344272716034
29 nan nan
30 38440.22965049744 291.14019332163394
31 36314.239976882935 286.76509989697297
32 nan nan
33 14189.202425003052 256.458491307408
34 39577.43034172058 295.1328533829046
35 nan nan
36 nan nan
37 440261.53451156616 700.1349142415007
38 3959165.6284179688 2003.3779747523681
39 nan nan
40 6173.4478931427 210.8780612870332
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 173384.6354751587 472.2747726930174
46 6647.2637367248535 217.71722247750148
47 24417.16067314148 264.09352327932226
48 nan nan
49 71001.73201370239 348.0474753497733
50 62500.326473236084 333.9705130986638
51 34492.68887901306 302.0076540046503
52 1968899.806488037 1421.6821804248132
53 8411.077825546265 213.62468414551145
54 56064.60126495361 322.30986671932857
55 63644.468799591064 334.35504107935657
56 nan nan
57 1554855.1624603271 1267.2706690577884
58 12046.769653320312 253.01848765438004
59 124324.16822814941 415.8675257037228
60 nan nan
61 70361.39818572998 350.12953653225964
62 nan nan
63 108621.037525177 398.3467801036342
64 10011.055437088013 216.4388002053097
65 164989.53273010254 463.4860043516507
66 23956.867334365845 264.1944853357998
67 179652.40506744385 479.09475893622664
68 41205.72153091431 294.2573458938414
69 6217.477029800415 217.40114255111848
70 15296.697854995728 233.2882231603379
71 nan nan
72 33296.42353439331 287.20878629447196
73 nan nan
74 nan nan
75 85547.56993865967 367.69964078460816
76 85044.12106704712 375.9765970576283
77 957062.4253234863 1006.3611561518699
78 134131.46593475342 427.9687891124138
79 nan nan
80 nan nan
81 52532.213777542114 317.0616795194429
82 5306.471384048462 204.52600189773062
83 7438.033645629883 228.92738660280904
84 17193.129274368286 259.0420883622791
85 199702.30490875244 499.9702940318011
86 27218.813163757324 277.20248040249635
87 nan nan
88 nan nan
89 744507.9800796509 891.4278548183635
90 12808.322618484497 234.94654001114384
91 4247.5507736206055 179.26603822769394
92 11878.790878295898 224.37510440579592
93 nan nan
94 nan nan
95 31001.100589752197 280.934599314684
96 nan nan
97 3809.643169403076 173.12064364354183
98 3506.4590225219727 152.2740868367716
99 12515.647411346436 241.25733762660815
100 nan nan
101 21659.729837417603 268.011464585437
102 8763.903482437134 218.67215396036042
103 27241.640714645386 269.45223592742565
104 nan nan
105 nan nan
106 22100.530731201172 265.1065227251462
107 3776.5972003936768 155.7251838520096
108 8315.42658996582 224.72470371346904
109 5679.947959899902 222.78766037141628
110 nan nan
111 56698.48182487488 330.46778794601767
112 nan nan
113 48312.7959728241 309.0543320674825
114 1325309.6154556274 1173.582387014268
115 198871.13007736206 498.1284065694884
116 3733.1782417297363 159.123244714158
117 nan nan
118 nan nan
119 36647.70816230774 293.4491633460656
120 48895.64018249512 314.1611539389077
121 62463.557291030884 328.3792002699347
122 172120.41144561768 471.0523868754199
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 5604.297407150269 211.01572909191944
129 nan nan
130 10020.602350234985 226.80092487247546
131 5842.666198730469 219.5366708106585
132 40783.52990722656 300.5803363954876
133 nan nan
134 7427.623142242432 247.74181040634437
135 nan nan
136 nan nan
137 24915.557918548584 264.35613988243676
138 42692.28151893616 298.30138718745746
139 nan nan
140 132223.43809509277 426.5090178132239
141 4831.014741897583 195.4423380936977
142 nan nan
143 nan nan
144 nan nan
145 12539.095537185669 237.35280641576568
146 37695.24186515808 289.1054813774512
147 6314.258808135986 213.75394727843465
148 15552.817855834961 244.52116310253615
149 nan nan
150 9195.673965454102 234.62408385303704
151 29332.7632522583 278.63499139094
152 44837.607387542725 304.7541255030166
153 4810.274085998535 186.21188867804975
154 94788.73892974854 377.9198594692722
155 nan nan
156 nan nan
157 25256.317163467407 273.85009784735047
158 nan nan
159 13394.327604293823 252.74939754123747
160 27167.57313156128 264.56928397136005
161 nan nan
