STARNR FLUX FLUXERR
1 189194.73348021507 602.6465688001523
2 23851.201964067295 405.3631743647954
3 nan nan
4 19908.478378273547 425.798865335869
5 nan nan
6 nan nan
7 8751.773057982326 308.0149612756317
8 37281.44482688606 500.3797822943396
9 nan nan
10 8634.007674224675 283.0458227472333
11 28268.81203366816 445.97534865947296
12 nan nan
13 367225.3307507038 738.5496772065535
14 nan nan
15 15153.562037034892 384.69624588644103
16 14736.318913231138 381.5579281844695
17 nan nan
18 6002.971880912781 212.7262766573927
19 38987.11244240403 457.7324265378183
20 45747.15486860275 451.83144692806127
21 27395.49454532005 452.3512892863989
22 94884.38233051449 535.7230779351397
23 126003.69370997697 565.7294637920078
24 13767.222337043379 384.8979514682218
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 32079.481634814292 449.9773856181542
31 28531.72271648841 433.1270561664871
32 nan nan
33 10404.643592879176 337.7293919644177
34 31143.56632417254 431.84296947010927
35 nan nan
36 nan nan
37 359605.45395994186 735.658633418861
38 3281572.43800354 1927.6931184874113
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 140712.44579914585 563.3795815182727
46 nan nan
47 19729.002354569733 411.8291811289254
48 nan nan
49 57830.546265196055 485.1727504648
50 49816.558691081125 474.8712119654035
51 nan nan
52 1626598.662864685 1369.2237493378254
53 nan nan
54 46849.2298014164 471.58770373154454
55 52215.482192747295 470.2372372977609
56 nan nan
57 1289308.6639022827 1237.9119964528634
58 8276.910750485957 284.9822603025209
59 102820.26120477915 526.0882692138217
60 nan nan
61 57069.43855220545 486.8250040771597
62 nan nan
63 90893.64669702202 532.8816319016486
64 5483.700829863548 203.60130098148326
65 134337.45313996077 557.747604344454
66 19305.16621428565 390.6769351803159
67 146203.9799540937 571.297502902393
68 35190.65508082323 444.0743515376716
69 nan nan
70 12480.558879509568 362.47930365049973
71 nan nan
72 26985.057829385623 429.4827097742063
73 nan nan
74 nan nan
75 70257.23136064876 499.17598027799676
76 71363.83130580932 518.2682178642574
77 788985.935054779 1006.5454076765955
78 110732.97231841832 527.6923720620479
79 nan nan
80 nan nan
81 43413.68145496771 443.1624106300472
82 nan nan
83 nan nan
84 13542.859759137034 387.45460707066474
85 161795.63918046094 574.703237150284
86 21814.76253787242 408.9005191761433
87 nan nan
88 nan nan
89 604045.8472690582 884.655727515278
90 nan nan
91 nan nan
92 10011.92662875913 329.307604524747
93 nan nan
94 nan nan
95 25748.10111038573 416.6546734378279
96 8567.638580992818 275.1065823232393
97 nan nan
98 nan nan
99 9068.723445607815 319.5333051918549
100 nan nan
101 17696.141481399536 408.44396265195434
102 nan nan
103 23270.409625782166 418.6659429466974
104 nan nan
105 nan nan
106 18505.368207603693 412.4677564561463
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 47851.57915859111 482.693113842407
112 nan nan
113 39331.545557029545 433.22938281628126
114 1093745.777420044 1146.5922103779592
115 163716.16550935805 579.5561084985208
116 nan nan
117 nan nan
118 nan nan
119 28929.106138397008 421.3419072711329
120 40151.230159120634 447.545818178314
121 51869.04470864311 466.76204054125304
122 139266.21484164894 556.1413718874926
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 32984.86289139092 444.87958994354847
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 20814.444273643196 417.77347656249816
138 33934.156217858195 433.16516226526454
139 nan nan
140 107964.17166201025 525.6454760469717
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 10396.483436146576 322.6537302224551
146 32655.88526313007 453.4932453363267
147 nan nan
148 12858.212438110262 372.0686386732363
149 nan nan
150 nan nan
151 24076.33263449371 412.9743946811127
152 37130.2937823236 444.0383580452564
153 nan nan
154 77967.2721772492 503.8516641643661
155 nan nan
156 nan nan
157 19384.207507275045 391.9368154245736
158 nan nan
159 10461.242967538536 337.41572036164524
160 22868.314939472824 409.8980189517287
161 nan nan
