STARNR FLUX FLUXERR
1 74359.537383385 488.5896814306838
2 16829.65333052352 420.55778968135866
3 nan nan
4 12609.406595993787 384.14548823854904
5 nan nan
6 nan nan
7 6393.130257427692 286.55670302589726
8 24042.752275928855 425.6970460387334
9 nan nan
10 5716.975960917771 292.0021745261129
11 19113.701087124646 414.962915551449
12 nan nan
13 257106.81738567352 665.1607472879515
14 nan nan
15 10699.953979644924 373.4268048121962
16 11215.121527843177 382.2506723042496
17 nan nan
18 nan nan
19 26443.555569648743 422.60071741955835
20 31401.54676540196 424.94395626576085
21 18500.52071660757 409.5447713483466
22 65143.91767817736 517.0094441302057
23 86154.29336959124 507.43693533991785
24 8666.902980104089 366.65664181501
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 21985.750922709703 428.3297654494381
31 20261.835783332586 407.04340931484245
32 nan nan
33 7138.471631821245 314.8617824007886
34 22050.10621741414 417.8356972439734
35 nan nan
36 nan nan
37 251186.8652830124 654.2123715953693
38 2233215.680419922 1621.5565679506728
39 nan nan
40 nan nan
41 6974.695662468672 318.1950835188016
42 nan nan
43 nan nan
44 nan nan
45 98718.22637099028 512.1143616271327
46 nan nan
47 13803.661000221968 402.0136374442565
48 nan nan
49 41122.9611325562 474.9018670153632
50 35933.959168732166 446.6897536578931
51 19551.817345149815 419.5010935390619
52 1109339.3771820068 1156.9692480934555
53 nan nan
54 30975.14739613235 443.5259524625504
55 35660.571964003146 428.21347116360823
56 nan nan
57 882665.5949325562 1048.563658419486
58 5896.436563700438 300.83964905876485
59 68637.4481137991 475.2274783284814
60 nan nan
61 39562.79341783095 460.9240671705281
62 nan nan
63 61122.10475021601 479.88693049973045
64 nan nan
65 94425.7134693712 515.2414981560775
66 12807.973051510751 368.0592827937298
67 102685.8839327395 526.6490376543991
68 23109.285274893045 408.79978657397766
69 nan nan
70 9113.586127977818 366.19438704267776
71 nan nan
72 20013.59308123216 445.2720310216075
73 nan nan
74 nan nan
75 48311.41221701144 457.8075868643684
76 47268.14229348302 454.59360633848354
77 544382.8103027344 872.5625767169167
78 75216.89921501279 488.88575839302325
79 nan nan
80 nan nan
81 29140.85743793845 425.7277140941749
82 nan nan
83 nan nan
84 nan nan
85 113514.62064704299 542.970967508961
86 14785.947988465428 384.35706505096255
87 nan nan
88 nan nan
89 429497.69474220276 789.3610383189165
90 7684.2329042851925 337.4158753844072
91 nan nan
92 6818.768418624997 317.0994926301812
93 nan nan
94 nan nan
95 16529.739723995328 387.63067565718944
96 6170.836011886597 276.5142393118957
97 nan nan
98 nan nan
99 5369.390781886876 254.06714415487428
100 nan nan
101 12593.783911705017 419.0765570573578
102 nan nan
103 16247.31807743758 421.6721260973865
104 nan nan
105 nan nan
106 11925.751818880439 371.0991633651213
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 32274.521616036072 439.98405576774485
112 nan nan
113 26305.5681373477 440.13218524054696
114 761709.2286740541 983.9561028342106
115 111662.17749932036 522.3559056516825
116 nan nan
117 nan nan
118 nan nan
119 19571.76486750692 389.46837106567057
120 27350.95153386891 427.72578319709964
121 34467.44961626828 432.0971856118953
122 98447.61889779568 521.960258491096
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 22373.05999526754 424.6328358571508
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13281.619165554643 378.0868594368344
138 23693.982183277607 436.34354395876215
139 nan nan
140 75957.8524614335 501.8061270955884
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7307.273491114378 338.14166915899443
146 22294.067882478237 437.69165322962783
147 nan nan
148 8294.724738657475 351.45706478870585
149 nan nan
150 nan nan
151 16199.608821988106 393.24917941968783
152 25352.135615747422 418.85710212812893
153 nan nan
154 52889.303081423044 469.29535239239226
155 nan nan
156 nan nan
157 14890.059056252241 419.72114257494115
158 nan nan
159 7790.61587485671 334.6420346449596
160 15049.919899240136 376.76002931566586
161 nan nan
