STARNR FLUX FLUXERR
1 524939.6924591064 849.9777849233951
2 34307.37063598633 469.92780419874885
3 33864.59141540527 477.22839693439886
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 53618.09341430664 612.8812012301316
9 nan nan
10 nan nan
11 32459.17852783203 463.8125123205313
12 nan nan
13 354501.443359375 742.2640943001728
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 73739.5853881836 523.3621535527404
20 60390.82084655762 504.1883512078124
21 30170.19253540039 445.76105302851965
22 100186.2160949707 585.5322938217449
23 153262.4538421631 578.8377244546446
24 50402.650939941406 514.826324732974
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 41083.23468017578 459.4061217103196
31 31854.976440429688 455.9758729909708
32 nan nan
33 nan nan
34 38427.7184753418 473.4737800984061
35 nan nan
36 nan nan
37 361351.3401489258 751.4072715011447
38 3912527.649078369 2029.8866884975744
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 216012.53581237793 641.8599725763805
46 nan nan
47 22129.528045654297 443.4612254983606
48 nan nan
49 84785.45027160645 510.8412172904971
50 51825.92756652832 470.2666368801568
51 27871.639877319336 464.2236152345185
52 1959017.297592163 1470.6541528823616
53 nan nan
54 56880.48603820801 493.84849415034216
55 61228.92837524414 508.04561323102774
56 nan nan
57 2178212.2794647217 1546.3395817778355
58 nan nan
59 177695.63688659668 609.3467457642539
60 nan nan
61 76511.7763671875 537.0753670625711
62 nan nan
63 96530.12080383301 530.7095166946128
64 nan nan
65 130427.1782989502 561.5441744268777
66 nan nan
67 155664.79627990723 594.4978523568518
68 53551.00355529785 490.90074451955013
69 nan nan
70 nan nan
71 nan nan
72 29136.181869506836 444.18243138223374
73 nan nan
74 nan nan
75 83255.35893249512 507.44991907022694
76 97364.78530883789 593.2827129515764
77 747707.9170074463 1068.0892309709718
78 109278.21095275879 552.3216532084409
79 nan nan
80 nan nan
81 50340.7512512207 488.7372677288539
82 nan nan
83 nan nan
84 28213.623275756836 498.6263331933128
85 222111.2600250244 640.1233981976006
86 41419.10551452637 466.0151329039208
87 nan nan
88 nan nan
89 254840.32461547852 680.4307697853641
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 26162.982879638672 455.4167728704321
96 nan nan
97 25005.709411621094 438.91246555554096
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 41076.01876831055 470.7977296494132
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 46866.837631225586 513.246995206381
112 nan nan
113 170601.3694152832 589.9559133577784
114 964066.3948974609 1081.0649189048356
115 245357.08543395996 661.7985255050027
116 nan nan
117 nan nan
118 nan nan
119 26311.670303344727 454.7594228882877
120 40847.424880981445 474.4622325599082
121 54629.40068054199 474.19703020559984
122 164674.9047241211 627.153360633024
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 34946.699142456055 477.43796816235005
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 23860.127899169922 439.82567305770596
138 50616.195053100586 472.9641681027031
139 27042.047439575195 438.7157984952961
140 105195.88186645508 554.4031108829472
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 35050.983978271484 470.7574267335876
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 29312.536407470703 452.6177591936711
152 71044.69345092773 520.3759686298139
153 nan nan
154 111431.28030395508 543.5106114366698
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 30805.149963378906 479.3163028356771
161 nan nan
