STARNR FLUX FLUXERR
1 379816.5142593384 716.3384385930697
2 29054.01934595406 370.0108770472846
3 24639.300579212606 352.2117811685823
4 17647.760545045137 340.6471716372141
5 3845.688759624958 245.61229311468256
6 4080.908717505634 248.7704421955234
7 9805.37322100997 321.13168543014723
8 37645.69523870945 388.6980631880893
9 12733.973858032376 357.8470578972295
10 12812.008049312979 324.21090516676446
11 29040.4572211504 388.4460331219684
12 nan nan
13 329228.5645980835 674.3321840229634
14 9090.62466390431 313.20468164991064
15 14753.647126466036 337.30073702992075
16 15254.396373443305 333.00992809995137
17 nan nan
18 7743.558594822884 313.4331339660398
19 56727.58687183261 401.3058714569478
20 52209.993067622185 398.19493324815414
21 26571.338478463702 354.15123436430065
22 85771.09760785103 459.04503585180566
23 136428.8139949441 510.6236929943302
24 29150.394041880965 424.3630597734022
25 nan nan
26 7483.882531315088 310.46885807551905
27 nan nan
28 12620.073861781508 325.1985135446808
29 nan nan
30 35295.54591810703 391.4392899836703
31 29752.245240956545 385.9528084403812
32 nan nan
33 12188.509302973747 325.1071738196408
34 33657.730703145266 375.4367613590672
35 nan nan
36 nan nan
37 333593.71923065186 678.6746984479947
38 3524774.5736694336 2068.391126054692
39 nan nan
40 4398.293967366219 259.93512444627106
41 14292.066027104855 343.7508921774644
42 6524.3655306100845 298.0689507920433
43 nan nan
44 4371.556875348091 253.75141360636115
45 174806.5422782898 541.4014581993936
46 5523.021988347173 282.4745948913516
47 20321.81532283593 354.9732122066077
48 4180.4081636071205 263.8486885748089
49 71916.09885114431 444.21798613030086
50 49237.59347565472 408.73305348955154
51 25471.51339779049 371.9618831508006
52 1759552.5092468262 1430.0034295100988
53 6634.686924666166 289.1483820899477
54 49941.39605271816 413.7165869736893
55 53762.37365710735 403.1739540739857
56 4874.562864542007 278.0088642820311
57 1753115.6429748535 1428.055181511005
58 9093.91982743144 307.4633545416207
59 142948.56396961212 517.4549092132064
60 nan nan
61 64037.27911325544 426.3379091957257
62 nan nan
63 88199.93370211124 464.2362460151704
64 7932.609996318817 295.3068461140317
65 122293.30489552021 492.46412799146947
66 19471.838380333968 344.5095333114607
67 143138.86309814453 517.757489115706
68 43384.064782857895 398.17442682325213
69 4976.899139434099 250.97638515314745
70 12359.676113396883 318.74441530608556
71 5831.772275596857 284.2068442243344
72 26957.77248930931 373.4835503771803
73 6194.61203186214 285.55282355295054
74 8827.25102698803 304.9910088886715
75 73460.53941845894 433.9928024328014
76 76668.27518844604 446.27933721624606
77 687166.2199401855 929.8631960425643
78 100945.11588418484 473.91913375270474
79 nan nan
80 nan nan
81 43925.75292888284 383.3326622290887
82 4618.52191722393 277.5201336129451
83 5236.248112425208 282.6249781882317
84 20491.43937748298 432.9878116504456
85 190167.8886537552 568.4261422874918
86 31817.639914274216 357.69615261791154
87 nan nan
88 nan nan
89 317473.5869216919 666.716662482817
90 11675.953277692199 318.7647021923374
91 7407.501782089472 313.78376409615515
92 10149.545205667615 343.9912891172179
93 6216.3283259905875 275.3953391108046
94 nan nan
95 24397.799556851387 372.33034421517226
96 nan nan
97 9196.297257840633 323.7393000068056
98 5842.921822547913 305.1207431119642
99 9304.560492321849 312.1863200091876
100 nan nan
101 15647.702385365963 351.42126668323033
102 7044.920192595571 291.8631654745762
103 32399.20297381282 383.70821405108524
104 nan nan
105 nan nan
106 16752.165600419044 361.6834984678799
107 7320.582538813353 324.25714781095286
108 6209.287306308746 274.9508208533654
109 3749.313254535198 236.88840184609973
110 nan nan
111 43665.42039191723 404.22369816320554
112 nan nan
113 92054.51756811142 467.75030106535314
114 947450.6741638184 1065.9022426476772
115 197269.77436244488 566.3971327391212
116 nan nan
117 3604.6744342446327 247.85657297683727
118 5005.513933241367 279.17223038172796
119 25784.77254588902 353.2422476293767
120 38190.49286034703 379.1781820193277
121 50740.682486355305 417.112772596904
122 144995.02944755554 513.0787434069308
123 7675.631267994642 297.96336503106346
124 nan nan
125 5166.246590487659 275.88774811605333
126 nan nan
127 14881.320014357567 347.0577181873614
128 4822.907101124525 277.068651085883
129 8165.796694487333 290.5221440973777
130 6471.135491013527 269.06923995487216
131 4864.937111020088 286.29633637914594
132 31437.127254843712 385.6758229699964
133 nan nan
134 8284.223774557933 391.245233612765
135 nan nan
136 nan nan
137 20818.33607378602 370.05437890554407
138 42151.35321351141 404.75639423976804
139 15398.102509140968 360.625047643384
140 99462.00613677502 476.5614033670784
141 6949.395819544792 287.4525175739798
142 nan nan
143 nan nan
144 nan nan
145 14973.221752017736 355.1806633952675
146 31404.40011152625 363.2244605309881
147 11580.717820823193 335.31685322889183
148 14401.481289982796 337.44769636852436
149 nan nan
150 9929.03018821776 311.61492406635296
151 26311.62621511519 386.52278498397425
152 54448.79968869686 410.00182167206776
153 nan nan
154 92384.45182418823 462.24267790190663
155 nan nan
156 nan nan
157 18899.72491921857 356.48655934296806
158 nan nan
159 11897.65038754046 361.2022101130836
160 26262.025386050344 362.4702537802078
161 4734.058635085821 271.98871460110496
