STARNR FLUX FLUXERR
1 236996.43342971802 547.0591086020261
2 30022.541205629706 289.67145272161457
3 20461.387498646975 264.5332598191333
4 22514.906266331673 276.8383126573713
5 2801.807659804821 180.00424299537468
6 nan nan
7 11760.325053909793 253.93986667485044
8 42447.739547371864 316.79036943747985
9 16060.137076882645 279.50317708565774
10 11263.031066030264 244.6780143760247
11 33738.83484095335 298.25717154463797
12 nan nan
13 449838.1746902466 723.6771026425806
14 4310.817856904119 207.42521018240254
15 19255.214714298025 270.86909735444414
16 18488.897520316765 266.0870895940974
17 nan nan
18 9645.87514385581 236.40977553860762
19 47218.38428992033 321.3757630691164
20 55597.62349128723 332.1418793408699
21 32666.07859716192 296.4771559408093
22 111752.71032691002 424.4620113740821
23 150578.00457763672 460.41501259807285
24 15135.846904575825 286.21070078978886
25 nan nan
26 8841.527983993292 223.02016145716925
27 nan nan
28 10368.801669493318 239.08237416750998
29 3514.52708825469 195.8667601195429
30 38277.0214548707 305.2968665783416
31 36032.691890358925 306.5478228400722
32 2969.034431360662 167.9619837390812
33 13333.924186825752 253.1527674536338
34 39401.2603225261 301.71529896213025
35 nan nan
36 nan nan
37 441645.92781829834 716.074424221512
38 nan nan
39 3455.2441053912044 181.0300300513578
40 6158.088019818068 227.99613477542593
41 13058.771092534065 261.61522663960596
42 2569.2285128831863 164.89047504072295
43 nan nan
44 4173.422624155879 199.17062351440828
45 172611.2769870758 484.73819060791766
46 6130.517179071903 238.30992837794437
47 24005.5940579772 274.06453446053956
48 nan nan
49 68920.47202157974 361.73447425494567
50 61900.71362736821 345.54820615170064
51 32842.68383306265 293.0124948330632
52 1952362.6405639648 1484.70884276289
53 8604.966905891895 231.87245674486527
54 56587.09259733558 350.1945271533302
55 62306.45722103119 344.2647680412946
56 nan nan
57 1515547.3889160156 1302.6649877042178
58 11620.86418094486 246.72294667825798
59 120442.15423679352 423.5078867208332
60 nan nan
61 69318.24895474315 363.27141821373124
62 nan nan
63 107718.34863185883 412.90500861890513
64 10582.738309770823 253.9585328983548
65 164670.06972122192 474.8424628252544
66 23698.41617730353 270.9080021236435
67 178480.4250907898 490.88909439589935
68 40452.99378615618 310.96220524007185
69 5528.5710945650935 223.68276871065953
70 14968.824474096298 241.28907881556526
71 6373.979919879697 219.0713310953995
72 33076.39228081703 295.40495641084755
73 8406.057371854782 239.7790783699658
74 11450.53268814087 247.00614402635327
75 85056.2719642222 379.7576157972101
76 83067.3626101017 380.23137463180825
77 961927.4089508057 1043.5613927616557
78 134488.993516922 440.58517107223435
79 nan nan
80 nan nan
81 52166.53964293003 329.2689478352687
82 5102.806348592043 221.49375751731836
83 6605.905025525019 217.42401661943808
84 17247.03687338531 313.19454798916394
85 198528.5970401764 513.0771591428826
86 26270.906607985497 281.38548719536834
87 3764.993464231491 205.89975491954266
88 nan nan
89 763784.1729736328 926.9388277348991
90 13124.844290651381 253.75664919705798
91 4497.547486424446 212.19027142744352
92 12509.928479403257 253.43328707917564
93 3753.439211934805 201.8461344298001
94 nan nan
95 30508.7780598104 290.629670110117
96 11964.02103754878 255.72345969571333
97 3713.469688743353 189.72467189614173
98 4224.605995416641 207.41626886697736
99 12683.375178277493 259.660104742945
100 nan nan
101 21712.352524966933 276.7598677256963
102 8866.251290500164 235.35755642652612
103 27127.44859343767 285.71914191178996
104 nan nan
105 4834.619252923876 220.7397462357817
106 22185.32572284341 275.8338353670129
107 3889.971191689372 197.8310473769838
108 8262.40797674656 231.5427310139543
109 5660.810719907284 220.27785642263584
110 nan nan
111 57496.973479270935 339.13146406313075
112 3214.159937977791 182.94980645890175
113 45910.400869607925 317.29662538904563
114 1332222.3019714355 1226.1375671669814
115 195442.31004333496 504.1896282589483
116 3943.0858573168516 197.99593973331602
117 3555.5305725187063 187.8679138999529
118 nan nan
119 35738.28884682059 298.5571804774563
120 49056.9225666523 328.0196095164052
121 62864.50670540333 348.61736143982506
122 169425.6070537567 481.9988892095279
123 9483.526573419571 243.43958433774523
124 2926.381516240537 168.91612622714553
125 2989.2281602285802 186.35510020767632
126 2821.457557141781 170.4346955827188
127 8607.469149798155 212.67343303873994
128 5457.716513559222 205.87607969314777
129 5395.480545310304 224.32904636241406
130 9361.565814211965 231.53310590945753
131 6543.20738722384 239.348416071891
132 40760.03879001737 314.3930800591236
133 nan nan
134 7088.83868868649 283.1321940537536
135 nan nan
136 nan nan
137 24555.898486725986 284.42581826691077
138 41133.86516785622 315.31894026229185
139 nan nan
140 132101.9895067215 439.5767435157841
141 4982.712795972824 223.35829541591582
142 nan nan
143 3046.353196591139 181.38078411404334
144 nan nan
145 12833.949877560139 267.54508078923186
146 38303.68638563156 304.43297414248553
147 6768.138042986393 229.74571723806605
148 15766.556559860706 259.07337990290785
149 nan nan
150 8573.125136554241 240.34851718649134
151 28740.72960239649 290.9876871027538
152 44611.64456231147 318.61099864895283
153 4976.216191789135 219.3737840580729
154 92905.31496858597 392.54349264218183
155 nan nan
156 nan nan
157 24177.90190386772 273.5406449154794
158 nan nan
159 12448.043138504028 253.55371987230632
160 27002.35205695033 283.8651809909132
161 5812.893776729703 217.38298907085147
