STARNR FLUX FLUXERR
1 438652.55503082275 760.0612051160491
2 34185.00782622397 389.21798141201464
3 30124.815003454685 373.61494909597536
4 21148.546398058534 358.6924222138824
5 nan nan
6 5051.732577800751 263.50551418492057
7 10782.114351204596 326.66703330298367
8 44865.64948272705 404.6973386533274
9 15517.530440971255 365.11650600563604
10 15712.007325530052 344.0174363618741
11 34205.38146787882 374.3104308525472
12 nan nan
13 388453.6538619995 723.1770431478616
14 10307.951964065433 316.619692282422
15 17737.343667037785 327.77338531424624
16 17433.871587499976 341.28573463776115
17 nan nan
18 8828.357632786036 303.64424448599823
19 68010.2775490284 425.63151301975785
20 61196.61955469847 411.52442093943955
21 32199.117906838655 367.14181472774527
22 102327.09209778905 499.6133544114388
23 160974.6975698471 531.5386915792226
24 35077.12806545198 432.3158901424153
25 nan nan
26 9416.892691522837 335.3623170960437
27 nan nan
28 14284.21827107668 326.0868855403215
29 4092.885393179953 244.35755824605192
30 41301.437717974186 391.6616991309746
31 34485.892236977816 383.7566748818285
32 nan nan
33 14769.912756711245 331.0907319518682
34 39817.17150878906 386.6338178909896
35 nan nan
36 nan nan
37 391325.5139350891 723.1522970232076
38 4138756.751159668 2312.7257300354845
39 nan nan
40 5503.084495417774 272.2977595477721
41 16843.182007178664 349.14609475604686
42 6855.151888899505 289.7399240211424
43 nan nan
44 4515.969561308622 247.65017619967185
45 206295.796125412 572.3749958412385
46 5429.335585936904 270.18789600111216
47 23320.51448622346 350.16462489287403
48 5039.165553510189 259.5000179342216
49 84375.24722981453 455.103184261762
50 57008.63641196489 416.4610226128165
51 30030.315659731627 380.4360371187554
52 2078234.5641784668 1577.5951085747956
53 7612.785419128835 280.09123634539196
54 58711.11708331108 424.7025077902072
55 64242.43633905053 425.84753719960014
56 5359.643236160278 264.8703219984941
57 2051478.2010803223 1569.2891418816473
58 11539.450132280588 323.07525183332746
59 169720.95154166222 542.1515482215408
60 nan nan
61 75381.31323309988 447.5082066641217
62 nan nan
63 103837.2542796135 472.67053626395074
64 8690.52412584424 310.3018856757178
65 143070.61720848083 512.2996644816658
66 23341.871493788436 360.3518459094414
67 167853.83201789856 541.1634831234537
68 50349.31674152613 401.2982722542037
69 6919.845473572612 301.1707593607741
70 14404.842426308664 337.0671551179767
71 nan nan
72 30799.197949234862 375.767444685342
73 6816.925073727965 287.7171432335898
74 10610.074928164482 326.4260644547551
75 86240.50284595788 453.14222145345224
76 92004.0096269846 468.74553812980616
77 801526.8188323975 995.9528817977438
78 118498.46780824661 488.7706674406125
79 nan nan
80 nan nan
81 52320.716472536325 401.01901036432673
82 5437.6304850280285 275.48242585610865
83 5690.015857622027 267.0158220382268
84 26019.59392283857 436.106229947278
85 222681.20029067993 589.3743960687935
86 39001.82546770573 391.00316831275836
87 nan nan
88 nan nan
89 376302.7535171509 710.7818901000429
90 14313.523188397288 329.8894069889269
91 7627.562204241753 281.67716952573784
92 11707.785501903854 347.46243267490274
93 6946.73148239404 286.8269307472788
94 nan nan
95 27135.60545051098 352.989323527517
96 nan nan
97 10740.922027915716 326.22120458748503
98 6395.021168507636 288.0586367890395
99 11120.405887663364 327.2288322392781
100 nan nan
101 18855.864667221904 367.85929494368474
102 8384.506414093077 304.7959831413651
103 38344.201821401715 390.1909203001371
104 nan nan
105 4418.432258710265 235.49499474003142
106 19663.94790560752 346.49724746205317
107 8760.187973380089 311.401221128016
108 7274.482450261712 295.1405116217389
109 4676.541080623865 243.55173602361612
110 nan nan
111 49838.51768910885 404.14427286828686
112 nan nan
113 105262.01152324677 465.8211083588589
114 1102577.2154083252 1146.3096816172467
115 230541.55914497375 593.3891552558028
116 nan nan
117 4332.369161263108 224.7983188308354
118 5138.161159753799 261.0086421778097
119 30438.45645928383 365.6209640619261
120 44712.55014336109 389.1407340471765
121 59921.94204506278 423.76087315655775
122 169500.7738723755 539.3346396965989
123 9007.960614923388 313.7384834030049
124 nan nan
125 6882.352101244032 297.91850502851906
126 nan nan
127 16094.180970653892 318.55694712947815
128 5180.586834579706 270.266128044677
129 nan nan
130 7778.69918115437 301.2317529747555
131 6224.798930615187 282.83504792928017
132 36991.27010098472 389.26373439267377
133 nan nan
134 10035.359151226934 370.7687437807374
135 nan nan
136 nan nan
137 24853.703989237547 360.0138943851898
138 49216.97722572088 408.70195679706023
139 17282.273447416723 330.5614056351827
140 116745.59414243698 490.3197908033266
141 8392.105551332235 309.0086137873431
142 nan nan
143 nan nan
144 nan nan
145 16215.308820039034 350.1479043220494
146 35952.34669718146 379.0934372519267
147 12702.488372981548 320.94732500023224
148 16643.29081648588 329.16622445249834
149 nan nan
150 12032.518024673685 337.3102759923555
151 30209.883188009262 384.65054842424985
152 63302.81618320942 412.2908973001733
153 4149.168006747961 239.15110751945767
154 108567.85998243093 475.74316789429116
155 nan nan
156 nan nan
157 21203.171327888966 332.44879270056975
158 nan nan
159 13519.450752029195 337.1871514602288
160 31265.97598657757 387.08408473297436
161 5791.358472846448 288.72207445794106
