STARNR FLUX FLUXERR
1 465042.88886260986 710.0384938725236
2 34618.20198511705 249.91218390222747
3 30826.100099503994 239.89502343457806
4 21039.742819870822 215.662294474193
5 nan nan
6 5959.323899045587 172.72445622351793
7 11265.541013300419 186.69542890529831
8 45814.71672347188 272.8915017101622
9 16137.892514906824 226.71302130498776
10 15412.36681945622 205.07408660458321
11 34168.18818946183 249.90594200772625
12 2363.9762428700924 128.23055118378372
13 396015.39821624756 655.7666526945808
14 10790.984246477485 186.4502889126099
15 18318.318121492863 210.82843049672616
16 18265.922905772924 213.069203055081
17 3802.619669897482 148.96285801273342
18 8728.989815326408 182.74501041223098
19 68175.8495358713 310.5258594009353
20 63152.226108543575 301.82618896887186
21 33018.53189048171 243.53333882978328
22 105215.05461192131 380.28575851974074
23 163870.43779182434 440.1235388287615
24 35024.06168179959 273.75869413879286
25 2851.857908666134 140.00448936348846
26 8789.47730511427 179.0811986190972
27 nan nan
28 15716.828518480062 209.07769648997873
29 4340.052167024463 158.82504944682722
30 41746.61709916592 262.5268044728222
31 34654.018771231174 248.21323877848906
32 3662.880687519908 157.08764707003385
33 15485.172081299126 203.7557775134663
34 40129.03452077508 260.0651880559453
35 3123.0932289417833 141.13077875947837
36 nan nan
37 396900.1878814697 657.1583057748543
38 nan nan
39 3959.4149227142334 160.77397909526894
40 6050.347540691495 170.06065155112645
41 16984.52958091721 209.0513287352163
42 7087.5593181066215 172.096905622753
43 3625.097833275795 147.42507371206835
44 5331.519941076636 169.2416611030076
45 211003.05404663086 491.43687822190276
46 5834.683101825416 170.75329434748127
47 24383.54420310259 224.24454153981182
48 5349.847098562866 161.23665370859538
49 86308.59760856628 342.41980340232215
50 57875.034183859825 294.3961013001945
51 31064.01029453799 249.45363123382708
52 2105775.7567749023 1501.6344014880658
53 8256.222022265196 175.3314798399762
54 60238.26767325401 303.53791764526767
55 64344.42609214783 304.93675023866535
56 6599.229140594602 176.54489211064387
57 2079331.2530822754 1489.978827388797
58 11215.2360612154 187.45991742793936
59 172597.0976409912 451.1478645193839
60 nan nan
61 76692.47443294525 325.77632622599987
62 3292.538165795617 150.9112014384767
63 106530.68465042114 373.76970987562356
64 9326.6717659235 190.2493524327329
65 146540.4180393219 421.6157357820716
66 23110.79534614086 222.09805613581278
67 169215.6218109131 446.1914091739166
68 52064.93903338909 285.5089950079835
69 6723.084143199027 181.0216490090982
70 15199.150869056582 201.22154252623088
71 nan nan
72 32053.463543355465 243.65007736295635
73 7648.457509748638 177.04210741732342
74 10718.80971890688 195.92150552740503
75 87396.6670627594 342.57452913769873
76 93438.4215221405 352.91596358468297
77 840968.7455591783 970.003904146026
78 119711.55056285858 384.0662530130592
79 2521.244761824608 137.15393381516304
80 2910.7195070385933 141.0908181461463
81 54027.63378095627 289.3578396877004
82 5862.965775102377 172.76881911237024
83 6422.785992354155 174.4661584955807
84 25955.368712442927 255.40380744694946
85 226103.7305278778 508.166129604384
86 39058.38639011979 257.65814602849986
87 3580.953626241535 156.9988693876923
88 nan nan
89 379971.1326446533 641.6804994130852
90 14328.409550840035 201.8527334493555
91 8006.612019670894 172.27345275671246
92 11997.906657874584 197.42784494507293
93 7486.273950878531 175.84224059096212
94 nan nan
95 28267.11239171028 237.01982325129413
96 11640.833110190928 194.31322971132133
97 10630.905495371204 183.72097910375342
98 6920.545345615596 177.31214099588178
99 11798.697955593467 191.47027851264784
100 nan nan
101 18879.426707208157 217.49561410625398
102 8576.964378088713 184.58193430259158
103 39078.68134146929 263.7565972682751
104 3179.2531153559685 145.2703201078453
105 5327.830617792904 168.63540617304815
106 20208.825337290764 212.3807851128059
107 8758.576959341764 172.0580453514273
108 7723.512530095875 172.5156885282933
109 5664.082501605153 172.4374202051977
110 4255.515397518873 158.82832593253093
111 50709.23444442451 282.81386207210414
112 3979.6427549123764 163.88505689778324
113 107455.37691307068 368.6786038660345
114 1116475.89163208 1087.1469199128856
115 234405.04708862305 515.0569348612653
116 3608.695597179234 152.19957217483443
117 nan nan
118 5784.893019847572 168.48194394590482
119 30625.249910917133 238.86448762080582
120 44993.11302804947 270.3044238203756
121 60178.47347640991 299.92038875926033
122 171984.01850128174 450.30827509362723
123 8994.179197959835 178.66119953350253
124 2849.6260746717453 139.0666176861402
125 7881.921143372543 204.03881264761955
126 nan nan
127 17234.51105762925 212.1243731388862
128 5669.1318165287375 170.42700404717584
129 10010.49111085385 191.3535282739724
130 7930.705152086914 173.3586054107101
131 6405.403677368537 172.45098043347224
132 38224.14245015383 258.3512964250459
133 7846.015056308359 242.45009280388066
134 10670.09142448008 239.86827516099527
135 3093.629487529397 140.79937412057834
136 3582.8991587758064 166.77523011180412
137 25586.235834628344 227.66514385080862
138 50529.449016332626 282.62964665112133
139 17875.557493507862 205.25842383100593
140 117264.75831794739 384.3327728547517
141 8972.497414670885 186.88543110699237
142 nan nan
143 2813.0868651866913 143.3464644220592
144 3244.2577829658985 145.29187083177558
145 16328.113577783108 207.1173753273143
146 37086.56639191508 256.46535130021266
147 13686.74039529264 202.4544679856704
148 17065.19937223196 205.83786570800942
149 3494.68232521601 153.77654487529682
150 11942.487907156348 195.74067677478405
151 30973.818858511746 244.79498937378145
152 64480.63456261158 303.8842575690472
153 4748.1068241894245 161.56794733718223
154 111192.13283538818 377.09286632198786
155 1904.3455945849419 119.6051165439983
156 2563.2953073978424 138.412426223122
157 22862.27981337905 221.49348829355077
158 nan nan
159 14452.228084109724 211.01539235672453
160 31691.444541871548 245.89056505468068
161 5595.856553353369 163.42438881911377
