STARNR FLUX FLUXERR
1 418310.760635376 664.9078728097155
2 28348.859092712402 221.5658579583998
3 28239.334665298462 221.0661062389183
4 16163.554037094116 188.4945779116726
5 nan nan
6 5873.469974517822 150.6024429082627
7 8941.852018356323 167.91828168497807
8 38146.030921936035 246.73099839655978
9 12600.167949676514 196.06928817092947
10 13792.778339385986 183.1712969587239
11 26911.697547912598 216.76464831211186
12 1689.953628540039 101.77026585264848
13 299057.677696228 568.1380074299291
14 14632.09295463562 191.9281698410633
15 14355.930894851685 187.68619350165355
16 13942.736911773682 181.79476163428367
17 4054.27467918396 135.3886977686468
18 6847.070701599121 164.18093671920207
19 61195.16667556763 289.2780045097232
20 51448.517501831055 272.7638590060021
21 26176.306953430176 215.68115670740124
22 79942.90329360962 334.97707903436253
23 131195.02016448975 392.5403128653492
24 41443.752616882324 266.30367977967705
25 2528.0981273651123 118.39054499453917
26 6971.931037902832 158.07073168816126
27 nan nan
28 14644.98990058899 189.63803053802994
29 nan nan
30 34351.63444137573 233.64737293440814
31 27272.589136123657 217.62894779242106
32 3173.043165206909 133.14611419726103
33 12175.995956420898 175.51301843770244
34 31917.095184326172 230.98752312591205
35 nan nan
36 nan nan
37 305441.86225509644 574.1828528586044
38 3303701.5723876953 1825.4093502276244
39 2981.789472579956 127.78130722884242
40 4290.0880126953125 137.79274946275075
41 14211.569744110107 181.95985986505875
42 9798.204158782959 167.282216913574
43 4127.104372024536 147.3071875150405
44 4350.314281463623 141.15701738967712
45 183160.79832458496 455.0510966272766
46 nan nan
47 19066.038814544678 205.24203622587422
48 6482.406192779541 161.1765868096856
49 71625.17442321777 307.9704372164312
50 44090.94899940491 257.0811360451286
51 23881.1641998291 220.00110610337063
52 1651943.3798217773 1295.3505461277714
53 6729.432382583618 159.66194242736802
54 48849.61381530762 272.91018401000895
55 51193.8124961853 270.78893134684404
56 8759.861757278442 165.56920677301474
57 1843654.8360290527 1367.5067834996214
58 9184.57809829712 171.02294783513193
59 148751.54579162598 414.306841609225
60 nan nan
61 63114.66056251526 294.1857508519634
62 3248.465726852417 133.59651649867618
63 80739.35804367065 321.71970009573164
64 6983.826526641846 158.36999641107727
65 110316.45484924316 366.6070306056969
66 18279.103881835938 195.81073858331533
67 132903.47593307495 397.955771782702
68 44501.32773590088 256.22622082051225
69 5308.2452182769775 145.7796094599713
70 11843.51124382019 176.31543124256166
71 nan nan
72 24697.501523971558 214.71097125666054
73 5640.503078460693 153.58582150863225
74 8008.251874923706 158.91772753170218
75 69805.49520492554 303.49325115361063
76 79162.19048690796 318.46486144208694
77 617740.0530471802 814.9955151580793
78 91167.30156707764 336.63088313251455
79 2115.042718887329 112.9219445565784
80 1741.3325996398926 101.87173456680662
81 42543.826751708984 254.19856573160936
82 4646.757104873657 146.83563045013952
83 4387.389881134033 139.04236629509353
84 24386.848180770874 236.77997234231867
85 187032.95461273193 457.89293788604994
86 34741.971395492554 239.6263439954658
87 2193.337469100952 113.0311838180943
88 2206.201271057129 120.65403271672822
89 215178.9955368042 490.23526230933146
90 11571.973133087158 171.71696267694725
91 8576.559209823608 162.08760252415607
92 8798.605157852173 163.69850893640702
93 8095.777154922485 164.03497755568577
94 nan nan
95 22045.026447296143 209.57278226934727
96 8638.037475585938 159.00203420429412
97 22689.501007080078 211.00779888691574
98 7105.768604278564 163.6858890275018
99 9099.421443939209 172.18941348028648
100 nan nan
101 13991.22222328186 186.70993590679848
102 6302.0014724731445 152.54752524840126
103 34271.36761856079 235.62725790141025
104 3605.473638534546 153.6044127883433
105 3974.4588508605957 141.2072097915221
106 14962.462697982788 182.3434952525735
107 10202.52900505066 163.863029863358
108 6115.55495262146 158.82623104349128
109 4317.769130706787 145.54198112348251
110 8542.547227859497 174.18975878983454
111 38466.92917251587 249.21791923169232
112 3139.983991622925 128.34947900313415
113 145655.82522964478 410.6850495765322
114 810021.368927002 913.7941688643767
115 206632.5006942749 479.92191075271006
116 3067.811065673828 134.62411066609852
117 3594.0632514953613 134.65975435539082
118 5972.439130783081 147.97091381259256
119 22965.392753601074 209.8954893088223
120 34488.28429031372 236.93243795636093
121 45825.650859832764 258.17350710070303
122 136252.24770355225 402.29307971286715
123 7321.917642593384 165.84670374403353
124 nan nan
125 nan nan
126 nan nan
127 18178.502700805664 201.8867410652729
128 4398.791606903076 144.52780096444224
129 9928.56185722351 169.4754355981397
130 5821.854864120483 153.8755616116598
131 5264.415704727173 152.84653949707356
132 28813.267753601074 222.68273583218686
133 7719.837390899658 215.69244557726532
134 10183.661149978638 205.6973697470082
135 3575.9944019317627 142.78301039053233
136 3362.4299278259277 141.6613221151442
137 19349.6918926239 194.10013961040147
138 42908.61010360718 252.8551970122978
139 22116.576793670654 200.81341972342292
140 89152.67252731323 338.7076471294958
141 8537.012033462524 167.48127427831065
142 nan nan
143 2092.0951747894287 113.39803960811179
144 3142.683744430542 136.66706707283228
145 13982.093040466309 181.17990497462395
146 29008.595600128174 225.0484971571525
147 13804.588947296143 177.937588669246
148 14119.049743652344 187.03553787198567
149 4336.834312438965 146.8680439312311
150 10088.989320755005 167.9506008658715
151 24527.176153182983 214.64178873915614
152 60019.93504524231 288.2749734533316
153 3900.8839988708496 136.97732395262247
154 92614.26572036743 337.8150917426669
155 nan nan
156 1877.790657043457 105.96093206385234
157 16585.047746658325 192.54592680564124
158 nan nan
159 11208.545156478882 176.5836057542347
160 25394.981105804443 214.60186219842828
161 4722.0523891448975 153.19067700755713
