STARNR FLUX FLUXERR
1 345448.55419921875 942.0973094885975
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 234993.24362182617 895.4854330798208
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 nan nan
23 98167.23916625977 755.0193874674081
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 240110.20245361328 935.2392961245935
38 2625118.7323913574 1800.4869671587994
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 142881.36654663086 877.8651593534122
46 nan nan
47 nan nan
48 nan nan
49 nan nan
50 nan nan
51 nan nan
52 1309014.0992736816 1382.1680391008063
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 1461057.1428222656 1435.5562662214077
58 nan nan
59 123008.55731201172 862.2880086863764
60 nan nan
61 nan nan
62 nan nan
63 63800.004302978516 780.5887369839206
64 nan nan
65 87094.26739501953 771.9666759829241
66 nan nan
67 105228.17736816406 818.0992962884435
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 nan nan
76 67823.00122070312 827.6338212062111
77 497456.56478881836 1126.3200173277155
78 68903.95526123047 749.0969585413483
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 151262.01193237305 849.3795037448431
86 nan nan
87 nan nan
88 nan nan
89 170802.4617614746 869.82648617891
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 116714.77563476562 814.4242573196384
114 650385.0117492676 1117.5924016449824
115 162701.99346923828 841.8910024593282
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 109488.96124267578 812.5877695419914
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 67954.43548583984 743.3550884170942
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 73856.62936401367 765.2383749775818
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
