STARNR FLUX FLUXERR
1 154612.75521850586 521.9711552393057
2 25097.56982421875 357.5955114437086
3 16687.119079589844 315.6114891620146
4 17875.951416015625 348.4506646896462
5 nan nan
6 nan nan
7 nan nan
8 34666.74041748047 385.615538504839
9 nan nan
10 nan nan
11 27279.10076904297 352.11483027377653
12 nan nan
13 366242.8088684082 696.7961316339655
14 nan nan
15 15421.717010498047 346.31543698913083
16 14979.91845703125 338.34674727684654
17 nan nan
18 nan nan
19 37789.52615356445 375.52518074951126
20 45803.145935058594 394.2586682515111
21 26599.021697998047 371.4385972549995
22 91240.78311157227 466.5275903129346
23 123947.09854125977 498.3963605610087
24 12338.889739990234 360.69496277416226
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 31202.91244506836 382.7016294725275
31 29656.741180419922 382.31588287129046
32 nan nan
33 nan nan
34 33074.26852416992 384.3011340515414
35 nan nan
36 nan nan
37 359219.7328491211 692.3146007919569
38 3201059.5333251953 1826.2489869414542
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 140561.12130737305 503.5196168443878
46 nan nan
47 19164.381286621094 343.0100411594122
48 nan nan
49 57501.32891845703 438.32880333323175
50 49936.30419921875 394.99753548541383
51 27151.321044921875 381.33027947365656
52 1599260.6496276855 1316.031182287831
53 nan nan
54 45411.2893371582 406.1081784076505
55 50344.16143798828 393.08488584277484
56 nan nan
57 1257212.9165039062 1173.1900675642237
58 nan nan
59 101232.66632080078 478.7718019307054
60 nan nan
61 56783.43701171875 411.5231058301345
62 nan nan
63 87549.6732788086 460.3637279629291
64 nan nan
65 134740.2240600586 498.09888450866794
66 20357.752349853516 351.15594243960123
67 144297.5774230957 506.962271947551
68 33550.2668762207 389.9694433908437
69 nan nan
70 12946.928009033203 330.48484312728357
71 nan nan
72 26994.211486816406 383.99373669284756
73 nan nan
74 nan nan
75 69274.41207885742 429.3611206121376
76 67654.56817626953 440.4702933401815
77 778113.8693847656 952.7073339810036
78 110387.50872802734 490.5736082882219
79 nan nan
80 nan nan
81 42810.392333984375 390.4458101895576
82 nan nan
83 nan nan
84 nan nan
85 160084.89233398438 530.1240452256585
86 21605.95816040039 343.8025535111414
87 nan nan
88 nan nan
89 614373.4097595215 856.2929509927791
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 24985.42025756836 363.4190629056257
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 17031.457641601562 354.7441263391392
102 nan nan
103 21672.941680908203 358.8704703592225
104 nan nan
105 nan nan
106 18799.18588256836 382.19369964437084
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 46266.9665222168 389.5717888662113
112 nan nan
113 37618.95877075195 389.687954254008
114 1081785.4251403809 1095.2529925714955
115 161688.34497070312 532.2804141047292
116 nan nan
117 nan nan
118 nan nan
119 30015.621032714844 372.2220713307342
120 40375.4660949707 399.65199793308216
121 51650.19470214844 412.71133639176827
122 137984.76245117188 502.1855762532673
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 32995.56335449219 398.9374606039705
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 19526.877990722656 356.81789906343124
138 33729.365142822266 386.79502293916323
139 nan nan
140 106664.05255126953 467.08654198929725
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 30152.098754882812 353.9934739195579
147 nan nan
148 12861.598693847656 339.3157188275501
149 nan nan
150 nan nan
151 23451.06967163086 370.00939624299474
152 36452.461486816406 380.34541503100496
153 nan nan
154 76283.74377441406 445.6920373429156
155 nan nan
156 nan nan
157 21517.616333007812 364.06548277848646
158 nan nan
159 nan nan
160 23122.29867553711 357.2930506400097
161 nan nan
