STARNR FLUX FLUXERR
1 183276.96648347378 490.39822541953487
2 24121.644736660644 274.1898779121416
3 17177.875165914185 254.71945863881882
4 18394.740863993764 267.1872185956577
5 nan nan
6 nan nan
7 9105.98945216462 234.25121835495594
8 37979.34149210155 350.6969309198006
9 nan nan
10 9399.734768213704 237.68941902872515
11 27033.123146139085 283.4370221892076
12 nan nan
13 359882.24383068085 648.9711074980993
14 nan nan
15 15191.94431000948 255.98864792449476
16 15282.564199239016 261.9207110657591
17 nan nan
18 7672.199076718651 224.16905903538202
19 38099.93689310923 301.93107091194054
20 45541.03923139721 320.3879290951257
21 26248.78454463277 289.0927681972733
22 91911.80833439156 399.9800062714012
23 122056.5160677433 431.4160881448784
24 14048.82985314168 278.25779996977366
25 nan nan
26 nan nan
27 nan nan
28 8603.153277859092 230.5774092203337
29 nan nan
30 31041.105910122395 292.08381643940095
31 29388.48660811968 294.1951067856643
32 nan nan
33 11231.28248322662 250.98947594149487
34 31260.03291036468 293.6530665677419
35 nan nan
36 nan nan
37 352054.317779541 639.1663266926656
38 3199331.038269043 1905.413355094367
39 nan nan
40 3854.8131427168846 145.0727138646149
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 139801.5904223323 444.3421310952266
46 4152.655927784741 159.8231207429364
47 19088.4985319376 269.3548195628144
48 nan nan
49 57584.091573267244 340.7909614085247
50 49784.86634396482 328.14910804758676
51 27123.326627515256 298.1191554618245
52 1592542.2767333984 1325.7550440056953
53 6238.00713006407 208.45539741143892
54 45323.56121331453 323.3529173658502
55 49965.80041453242 326.00621969924555
56 nan nan
57 1257183.4289779663 1179.350833440237
58 9207.141375467181 237.1630331454957
59 100215.59098128974 393.53410757683247
60 nan nan
61 56908.181498980615 351.0820062918445
62 nan nan
63 87399.54530610144 380.6207790798424
64 7935.9350504102185 230.00002983756494
65 130873.02619183064 433.53906888805227
66 19166.856531467754 262.60210378810837
67 144664.21003819257 460.62726445670177
68 33692.61990906391 289.21221516139246
69 4144.084235131741 161.8401695926398
70 11959.122472407296 253.90472685841223
71 nan nan
72 26690.44697394967 289.06290383470525
73 nan nan
74 nan nan
75 68572.43549242616 365.0371330811938
76 69622.48802639171 373.6561789241786
77 764753.7853317261 926.4671846806885
78 107076.04215666652 397.5204986852879
79 nan nan
80 nan nan
81 42127.06523557007 313.75018024819354
82 nan nan
83 4999.339347112924 187.7758239784898
84 nan nan
85 160356.29133439064 461.49672852386766
86 21724.307172752917 272.33219240650755
87 nan nan
88 nan nan
89 589036.4082221985 805.6186174114714
90 10870.83681230992 251.86974051689756
91 nan nan
92 9891.884512580582 233.190900014579
93 nan nan
94 nan nan
95 23793.7414153181 265.32652473180536
96 nan nan
97 nan nan
98 nan nan
99 9788.77184050961 236.47287794734453
100 nan nan
101 16995.843138964847 270.4817650901385
102 7027.865983210504 215.93454769782747
103 22896.48062236607 275.13237492245213
104 nan nan
105 nan nan
106 17591.38815398724 257.1224414659201
107 nan nan
108 6413.837392192334 209.2666329868205
109 3921.758863117546 158.38333734186304
110 nan nan
111 46448.455572254956 330.8411726886793
112 nan nan
113 38831.82986021042 305.4274753699746
114 1061403.224067688 1081.429607306778
115 160111.39928348362 465.07146778337113
116 nan nan
117 nan nan
118 nan nan
119 28370.627187222242 287.7609282141004
120 39575.292329702526 309.81241809442946
121 50667.32290332019 320.27950516038527
122 136981.79969519377 441.201283994105
123 7461.713057174813 222.1340592425523
124 nan nan
125 nan nan
126 nan nan
127 7472.327578023076 221.55888018105924
128 nan nan
129 nan nan
130 7606.688495040871 225.26994377696042
131 3830.888004258275 143.79386431638542
132 31860.842046000063 296.5575120801889
133 nan nan
134 4541.380009718239 162.99030218938822
135 nan nan
136 nan nan
137 19886.562870159745 261.92609075020766
138 34006.62393892184 299.2033895269961
139 nan nan
140 105319.76964792609 401.51543914639797
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 10191.037367371377 234.38040329058074
146 31198.455363452435 289.663633375305
147 5260.819707684219 192.16788954509752
148 12646.564644403756 247.6559824617788
149 nan nan
150 6929.145135687664 219.92518272934356
151 23429.6009725295 282.49835592145956
152 35658.63799583912 295.4688021590713
153 nan nan
154 76187.1334591806 363.19006176597975
155 nan nan
156 nan nan
157 20030.32857926935 267.2746654293959
158 nan nan
159 10013.041879154742 236.84024362954545
160 21477.0744651556 268.6394028172947
161 3559.1459530442953 143.68329780476992
