STARNR FLUX FLUXERR
1 502945.20736694336 794.0542489840287
2 31471.160705566406 366.9429167131811
3 31318.80776977539 380.5880486252132
4 17669.37222290039 346.27900652524033
5 nan nan
6 nan nan
7 nan nan
8 42650.939514160156 393.3957365114308
9 13904.455322265625 359.0879120787474
10 14898.429992675781 342.31088176774534
11 31524.779724121094 384.4420830371734
12 nan nan
13 333076.4337158203 674.4665457966954
14 15995.201568603516 340.32103463672496
15 15981.896942138672 335.38449546176486
16 15472.194427490234 326.53992553366163
17 nan nan
18 nan nan
19 69624.44259643555 434.12250516104865
20 55993.952697753906 408.67156472519764
21 28541.027465820312 348.8693943427569
22 88787.75003051758 476.31100939757823
23 145141.26821899414 515.728338721416
24 46685.02713012695 450.2946498321743
25 nan nan
26 nan nan
27 nan nan
28 15684.748291015625 343.11102090789365
29 nan nan
30 38342.29949951172 372.74796843662716
31 29739.641967773438 361.78675875918475
32 nan nan
33 13706.426147460938 329.3015683514143
34 35551.435546875 370.72303181040326
35 nan nan
36 nan nan
37 338758.556640625 679.6222347212386
38 3694956.2235717773 1956.582075137163
39 nan nan
40 nan nan
41 15559.230560302734 319.91340433497527
42 10519.516204833984 306.21715584402375
43 nan nan
44 nan nan
45 204041.52090454102 572.1105540483122
46 nan nan
47 20315.05776977539 358.20287064637915
48 nan nan
49 79902.8745727539 456.88502926027047
50 49709.81625366211 396.91845457539455
51 25135.998291015625 348.58368946640593
52 1845205.4502563477 1406.1831535978527
53 nan nan
54 54938.2880859375 438.30374068435736
55 55052.500061035156 396.9666732905536
56 nan nan
57 2060878.4829406738 1480.3670810860337
58 9877.300170898438 307.1096827499412
59 167725.6017150879 538.8909740695178
60 nan nan
61 71187.84149169922 441.0234410290562
62 nan nan
63 89971.87588500977 457.44570230426325
64 nan nan
65 122511.0708618164 495.9241367897751
66 20709.874542236328 344.29043113403395
67 146913.94946289062 523.6216978259038
68 49826.046966552734 399.014648015652
69 nan nan
70 13445.457763671875 335.26637804958654
71 nan nan
72 27986.037536621094 370.09318569107796
73 nan nan
74 nan nan
75 78830.15045166016 445.5652292708176
76 87185.27297973633 447.3961089686772
77 681225.3015441895 915.5671944076994
78 100781.67178344727 461.7364401155872
79 nan nan
80 nan nan
81 46895.30871582031 398.3757655145659
82 nan nan
83 nan nan
84 28429.422882080078 444.03828014280225
85 209506.6710510254 572.6081859465835
86 39042.0456237793 396.28980709331233
87 nan nan
88 nan nan
89 238359.30905151367 601.0812994480385
90 13067.808197021484 330.6423044561808
91 10373.1904296875 323.36489570441285
92 9355.555236816406 300.8941337482688
93 9037.816711425781 299.9836853168832
94 nan nan
95 23359.460662841797 347.9112339154491
96 nan nan
97 25131.93719482422 363.0824702295448
98 nan nan
99 9191.141967773438 305.42606414312286
100 nan nan
101 16133.160736083984 361.9179532137062
102 nan nan
103 37486.04928588867 371.357021167515
104 nan nan
105 nan nan
106 16959.723999023438 341.88539550151387
107 11555.752471923828 303.1644061652478
108 nan nan
109 nan nan
110 nan nan
111 43437.74783325195 402.70449736863844
112 nan nan
113 161531.93502807617 524.3038490446612
114 909531.7671203613 1020.5052534058823
115 229849.05270385742 591.6717982769001
116 nan nan
117 nan nan
118 nan nan
119 26307.712982177734 369.6488798888428
120 39117.09164428711 385.5485087351404
121 50396.534088134766 388.5293628097893
122 152442.0182800293 524.8813581706148
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 19697.067443847656 351.31169252382574
128 nan nan
129 10326.608337402344 307.28968260526506
130 nan nan
131 nan nan
132 32211.665618896484 375.11321765022916
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22271.43914794922 345.94004002356235
138 47869.72610473633 398.0552243205542
139 25230.869354248047 354.7679089144854
140 100130.34732055664 473.9706595953241
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 14723.42578125 332.78932843704894
146 32478.984985351562 368.7879798701141
147 16922.58609008789 364.7649199249584
148 15575.360900878906 343.31965231689287
149 nan nan
150 11228.628356933594 323.00697399440685
151 26166.820281982422 350.21242241560907
152 65728.5054321289 426.261298298931
153 nan nan
154 101911.2778930664 462.53554323280076
155 nan nan
156 nan nan
157 18518.28564453125 335.013395309234
158 nan nan
159 12235.517364501953 335.40955817672904
160 28684.963653564453 372.8913971648982
161 nan nan
