STARNR FLUX FLUXERR
1 491976.19592285156 735.1203434210779
2 28706.505126953125 227.02521922639988
3 28801.354004621506 230.39477080000603
4 16699.708346366882 197.91870413390677
5 4529.887787997723 146.1870627590391
6 6230.330815933645 164.08330597238748
7 9350.124071002007 181.50143877620374
8 39827.96634936333 261.43238779240954
9 12876.904425539076 206.68210823863492
10 14004.613764047623 190.4202401502706
11 28569.05063265562 233.9553133037309
12 2168.0940909981728 129.7419967388102
13 314770.9899597168 592.5488534866223
14 14940.595814704895 192.2924795456633
15 14541.835213899612 193.82552593292203
16 14763.433804869652 193.96902674757726
17 4222.933649025857 149.40881577797788
18 6198.315180879086 150.59383227521616
19 64362.17677116394 302.5926780283798
20 53037.109310626984 281.3285181468112
21 26949.676265478134 226.34611939545343
22 81473.2443408966 332.7034416843964
23 136236.75895690918 408.62921075060467
24 41757.56831520796 275.68302822183404
25 3010.382451109588 154.20537461984102
26 6752.576661765575 162.38128095523538
27 nan nan
28 14575.112641260028 192.89440005545498
29 3919.238232433796 148.75573550154124
30 35456.445236206055 245.87515474439675
31 28592.71624827385 235.01236825414503
32 2953.4164308309555 128.1537714813632
33 12588.310524821281 185.96816854974165
34 33953.039457559586 241.84490205456115
35 3037.3142348807305 141.53792212137884
36 nan nan
37 319734.66760253906 596.9168518029195
38 nan nan
39 3228.881249964237 138.960082929693
40 4683.487382173538 149.19894527645442
41 14855.469328833744 196.82730011033934
42 10906.03193974495 185.92224809426597
43 4019.9138505756855 146.33504179795014
44 3982.377389460802 137.45957885313575
45 191315.8131942749 472.0636473270162
46 4717.5968266278505 162.90645011744675
47 19008.577423095703 201.58657631611905
48 6796.787334074266 164.21828950042476
49 75467.46849155426 328.76586492861566
50 45952.53793668747 269.4659338601234
51 24538.60212135315 220.75744723484087
52 1752822.251586914 1392.2906671230014
53 6838.146596908569 158.3907886273601
54 51736.210300922394 291.1225303325669
55 53320.02674865723 282.9728409368746
56 8539.863568425179 162.86968638842126
57 1947915.3243408203 1482.0336866784462
58 9825.223311305046 183.6051767554403
59 156650.59983825684 436.24790676893605
60 nan nan
61 66031.3392238617 307.6898985743477
62 3542.5602554529905 152.1867655710911
63 84705.4795370102 339.39133549219804
64 7427.904102221131 170.64260744344494
65 116297.49784088135 382.1928648078535
66 18758.437293350697 203.34139056058484
67 138226.4637451172 412.9226476724369
68 47193.75100517273 275.05680793085514
69 5735.271460220218 172.0028729753302
70 12341.87536033988 184.64985017375307
71 5439.555968940258 146.56940433205997
72 25588.0633392334 228.90993761028193
73 5764.596539616585 159.80346248346467
74 8476.207798389718 172.59038937577844
75 73652.93712902069 320.48409894754946
76 82244.40689468384 335.97652532681315
77 654088.1207351685 860.0448235474371
78 95525.74419021606 352.3179640604246
79 2225.1962542533875 126.43574876463471
80 2387.744091566652 143.07008661008487
81 44270.1485118866 263.1089432046404
82 5179.358378827572 170.487083684146
83 5037.345284759998 162.33554624476108
84 26114.085125923157 276.69414998092566
85 198314.3151512146 483.4009551386458
86 36441.8276296258 249.01809540838656
87 2215.8781836032867 126.39030229572322
88 1858.7243005037308 114.71917968935549
89 225378.47024536133 508.23904744894077
90 11937.972581982613 184.96870999046598
91 9280.508846998215 168.5966276670971
92 9139.619347512722 178.7238177564682
93 8922.24693057686 174.27506236774454
94 nan nan
95 22579.6057202816 216.41952262857498
96 8573.08374556899 169.4224270455678
97 22721.268206119537 213.1046496209397
98 7320.684663832188 164.71883420556685
99 9053.304890796542 179.2795796907495
100 nan nan
101 14243.965777508914 196.408338410921
102 6850.942536354065 171.00286737904563
103 35750.73689389229 250.41588534097335
104 3463.925931930542 178.67682264889393
105 4205.865637332201 148.19654296673065
106 16035.936948895454 199.68662498891328
107 11117.909510284662 185.4808699622369
108 5962.458922592923 152.16598237055447
109 4124.460100889206 139.165164273922
110 8841.252908810973 183.9502391285857
111 40419.36166381836 257.2434529026527
112 2849.2680572867393 131.769041650626
113 154166.8946723938 430.0333417519048
114 860516.2746582031 966.4617389934443
115 216166.22051239014 499.3846769042212
116 2961.2449272871017 136.75996926074424
117 3932.097664564848 151.9371562845602
118 6362.321406343952 165.5584108935651
119 24296.19189798832 220.60151480797063
120 36010.46282291412 244.26891588663634
121 48245.49830389023 276.63478368254925
122 143595.21895599365 418.27453966312066
123 7379.625486284494 166.00416316131847
124 nan nan
125 14200.298955789767 243.18127850701953
126 4242.713566869497 144.49046970077504
127 18296.397514104843 202.01563266657064
128 4811.954130887985 146.2501491969725
129 10358.646711081266 176.5644994355816
130 6184.152153491974 154.91427747263376
131 5381.082797385752 171.5252972510058
132 30278.123290494084 239.23912436580966
133 7710.749248161912 255.14308260167923
134 10425.55892073363 240.35555512032016
135 3660.7858553677797 133.40106369806938
136 3355.3977473676205 154.99769142646667
