STARNR FLUX FLUXERR
1 384396.7945022583 673.1521671575646
2 28031.105521798134 280.75662786145364
3 24420.2307934165 265.4729726364615
4 16468.0783611238 251.64739172008416
5 nan nan
6 4314.30796552659 202.27179810853167
7 9057.74644587934 235.10153316385689
8 36631.19754174352 293.28525767689973
9 12100.54209754616 249.6606445536918
10 12425.464365948923 255.58096207235022
11 27603.92143444717 276.73767189197326
12 nan nan
13 323154.20388793945 622.4505770631356
14 8686.412554323673 219.9805010390747
15 15044.561906974763 261.59071448409037
16 14784.835796564817 253.00421579339053
17 3439.4202714562416 192.61834630050942
18 7234.985376596451 220.15472332741157
19 56231.21590209007 329.4438834906254
20 50859.53963780403 321.51930447015565
21 27242.40067601204 287.81204628509977
22 83541.92272758484 375.1659902405258
23 134515.87227630615 446.02589248970764
24 25622.040916711092 293.94465624926744
25 nan nan
26 7400.836274798028 231.89627689927687
27 nan nan
28 12907.877071529627 248.16221789216857
29 3531.8641681075096 194.9824834536676
30 34320.44025225192 294.543293903702
31 28606.156009078026 289.1432485400092
32 2828.695840716362 195.7965308531809
33 12424.620025396347 240.58713550247674
34 33502.52611398697 294.29831124591465
35 nan nan
36 nan nan
37 324458.5938796997 622.6014592718221
38 nan nan
39 2706.2528991103172 164.2330880247596
40 4699.549753934145 200.0595406215389
41 13694.106139622629 248.5173906653914
42 5847.181006880477 210.03855433091306
43 2875.701762497425 179.5746317561624
44 4105.340854793787 203.47663561562806
45 170745.8684616089 479.65295987209595
46 5124.708819568157 228.56017654652464
47 19280.21646308899 252.63742012248022
48 4635.541045948863 209.43006097371295
49 69644.47217917442 361.00505463926356
50 46742.923714637756 311.21485510038923
51 24637.70893485844 267.1196193126377
52 1735531.7377624512 1385.3051126694033
53 6918.257938712835 225.58650304312226
54 50028.89177775383 337.6932537711971
55 52513.40989121795 327.32591268152447
56 4629.694100692868 188.34778048486322
57 1711938.9201660156 1374.725601171239
58 9817.209583044052 248.25246229227957
59 139931.6753425598 449.9261750763105
60 nan nan
61 61567.98382592201 333.29896848411954
62 2827.201671903953 185.76429523072608
63 85787.18879127502 380.4122314684822
64 7099.9865629673 220.42110410476948
65 119350.04717731476 423.6062756787647
66 18581.601225346327 251.7972095095513
67 137983.38230323792 445.39961181952594
68 42408.90785944462 316.4681898767354
69 5274.572020918131 207.2464527889525
70 11969.872276470065 229.26842888127763
71 5409.090284064412 200.8886016057829
72 25959.998272129335 276.3505998224299
73 5282.603185083717 195.28052285105258
74 8212.849888890982 226.76858192018963
75 71070.99669216573 354.95513546553934
76 75659.19011259079 367.42091915939886
77 667028.3259887695 873.0202869273536
78 98334.70703220367 402.21579374605557
79 nan nan
80 nan nan
81 44153.29799962044 309.7916824829946
82 4544.341228574514 200.30768591560644
83 5383.2570032235235 230.25339322483987
84 21287.033433794975 333.4948620722131
85 183950.41250038147 498.02236600234556
86 31653.37249046564 284.8002725085551
87 nan nan
88 nan nan
89 312622.18283843994 614.5387692617784
90 11486.063938524574 240.69570072837007
91 6948.242121607065 224.39227809845607
92 9693.447365403175 233.4590789421721
93 6349.662350565195 219.69246645179672
94 nan nan
95 23338.746542200446 273.55979106869995
96 9342.830632150173 242.91641719362548
97 9012.875348357484 240.47411335596175
98 5394.196230173111 210.09639046431238
99 9487.9997253865 242.90109720559445
100 nan nan
101 15300.679527074099 256.66382101223684
102 6737.400181412697 219.12883344779928
103 31269.470457211137 294.039691192087
104 nan nan
105 3922.0583052635193 189.64873905743275
106 17466.7598971189 284.8776790531422
107 7509.777307987213 248.479642836295
108 6018.738422319293 205.4976014231646
109 4330.917472571135 210.7820317552914
110 3607.4452226012945 196.76765349124133
111 41758.4802069962 308.1172390531062
112 3363.282164269127 206.10966846455872
113 88879.26610708237 388.4248290323855
114 917325.0112915039 1007.366073453352
115 192592.50398254395 505.04020778618496
116 3557.06327188015 190.21913127130858
117 3780.4286761134863 202.9359453739152
118 4080.5225989818573 202.97964736310965
119 25253.40078575164 274.20250719789794
120 37154.021335959435 298.20165050722704
121 49184.34747874737 329.61409283480657
122 140834.5986881256 449.2988081175267
123 7177.035549521446 225.94139230417179
124 nan nan
125 5321.89799777139 248.12818586096247
126 3424.7747934758663 189.0785600584564
127 13594.014336884022 245.18201309120747
128 4847.791644454002 214.52386768639266
129 7987.610977828503 217.59640295758138
130 6180.598014742136 209.15065756194446
131 5645.377671033144 236.9620574967968
132 31286.767248496413 295.1214991308962
133 nan nan
134 7484.702581167221 292.4918486152181
135 2799.2547459229827 181.21376110984556
136 nan nan
137 20790.833986014128 271.0318040942177
138 40920.689576268196 311.4628797429377
139 14974.732519552112 270.40253191558213
140 97364.8855650425 402.18886403620917
141 6779.777329467237 220.82566212507666
142 nan nan
143 nan nan
144 2774.822498627007 175.84705027128356
145 13252.659442082047 277.50485186759994
146 30407.02525484562 292.39789858583475
147 11045.524778898805 239.71970600071316
148 14283.73028510809 246.15413110936618
149 3515.8967361450195 192.56085883867846
150 9691.327944874763 226.64896235418874
151 24833.671455919743 282.3837047922166
152 52541.25029706955 320.4975514906075
153 4256.997624129057 209.96066620622008
154 90497.68200111389 388.2775411668944
155 nan nan
156 nan nan
157 18220.118776202202 253.19396816740604
158 nan nan
159 10775.695225894451 238.93445789776416
160 24835.367427527905 268.6334327165844
161 5314.004811115563 228.98826649019716
