STARNR FLUX FLUXERR
1 89436.84155273438 540.3629708999537
2 12548.901306152344 383.8682994698711
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 19123.43701171875 443.107141080532
9 nan nan
10 nan nan
11 15602.045532226562 439.2220577933741
12 nan nan
13 200066.02728271484 637.8055694786678
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 21502.948364257812 435.54589798096697
20 25059.553955078125 467.6982630748196
21 14617.123901367188 418.1235724500341
22 49214.92663574219 496.7817385574475
23 67653.6812133789 518.9866276012382
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 18400.386840820312 450.1520930989733
31 16559.15692138672 431.28314651261337
32 nan nan
33 nan nan
34 17312.28399658203 427.5759558231109
35 nan nan
36 nan nan
37 194736.28491210938 632.4903113064139
38 1761864.223449707 1403.3790578779249
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 78660.16229248047 532.1718578537425
46 nan nan
47 nan nan
48 nan nan
49 32401.145629882812 465.79540977722314
50 27666.689575195312 449.3811358673587
51 13715.339538574219 404.2114120873149
52 877953.9639892578 1038.7876911031917
53 nan nan
54 25439.865356445312 483.2038135984382
55 28744.297485351562 480.6012631669988
56 nan nan
57 706949.2658081055 955.8843989687741
58 nan nan
59 56370.595458984375 497.11549659567686
60 nan nan
61 32066.006896972656 483.80155426444367
62 nan nan
63 48238.834045410156 484.0673385939781
64 nan nan
65 72066.8716430664 506.4647250304757
66 nan nan
67 78408.28759765625 525.0292937325914
68 19632.681091308594 447.79626362150333
69 nan nan
70 nan nan
71 nan nan
72 13891.897277832031 401.16902369361605
73 nan nan
74 nan nan
75 39605.27307128906 494.4580389874715
76 37149.64172363281 471.657546775904
77 420653.13873291016 790.9311959571966
78 58318.70397949219 491.1430005828082
79 nan nan
80 nan nan
81 23142.95489501953 445.78318162480207
82 nan nan
83 nan nan
84 nan nan
85 89233.12774658203 523.0411336270029
86 nan nan
87 nan nan
88 nan nan
89 316598.22265625 716.939351473614
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 13573.19970703125 397.5510590395365
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 24932.91064453125 441.58041088497544
112 nan nan
113 22449.90655517578 442.12954194483723
114 583010.9921875 890.1096478415814
115 89613.76379394531 530.9302326353902
116 nan nan
117 nan nan
118 nan nan
119 15968.586791992188 436.7372551004503
120 21023.348510742188 426.58437744378494
121 28127.833251953125 469.9264740916882
122 74842.02282714844 511.35221062687145
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 17056.974975585938 429.11913091311254
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 17734.361572265625 406.72225015301444
139 nan nan
140 57962.55725097656 507.6377649494096
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 17779.964294433594 438.51209885229366
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 20800.885375976562 451.731723265798
153 nan nan
154 42157.59167480469 479.5270642865747
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
