STARNR FLUX FLUXERR
1 380118.61837005615 641.3789569358714
2 32307.805517554283 230.4980139657144
3 29136.623730203137 225.29337754284
4 19365.720836162567 198.16963084928625
5 nan nan
6 5664.477436631918 162.1593175139554
7 10979.358902797103 180.8594917867131
8 43329.569811405614 261.40201028052314
9 14963.398770451546 205.55915513859145
10 14278.459647595882 187.53240076496093
11 32520.029855251312 234.40416812315496
12 2291.988667085767 127.21379761507752
13 373462.8507156372 635.1920497483234
14 10064.839485906065 169.68329072512165
15 17030.37856014073 192.7666591861747
16 17294.80720537901 196.68235234354066
17 4064.8667602688074 148.08457986324547
18 8096.115898743272 158.54873603502244
19 64667.08113861084 295.332716011912
20 59051.290410488844 287.1287443110344
21 31040.53935560584 231.59242013640306
22 99185.03903198242 361.60873466170943
23 154048.96210098267 423.98838817242824
24 32647.744994953275 256.2712094791812
25 3020.064118683338 141.54260952223459
26 7882.000069320202 160.26483390339874
27 2215.427668193355 118.62841380345367
28 14845.552158776205 191.56159325240384
29 3822.0534563735127 144.2038133220177
30 39766.07061967254 250.8101358309402
31 32473.082971185446 231.45132453623512
32 3486.930271084886 141.02892274667076
33 14424.635940849781 184.48086494110694
34 38322.50337481499 245.10310895512976
35 2696.1182794570923 125.51660131556521
36 nan nan
37 377108.23654937744 637.3861194335675
38 nan nan
39 3653.75212803483 138.40366205210609
40 5544.48860520497 151.4013855269817
41 16128.962948419154 196.50003993298463
42 6402.1164760403335 164.81268296649313
43 3542.5888052880764 138.70177447800432
44 4829.98749694135 151.55998887960837
45 197094.46629714966 470.54237778091755
46 5277.24791559577 149.9030079128202
47 22947.242679059505 215.8141415089195
48 5400.769868016243 156.33768682104977
49 81268.51189994812 327.2185139382438
50 55242.0737708807 281.57714156716844
51 29155.837158162147 230.87275593095072
52 1987046.7526245117 1477.4909689173812
53 8007.972067758441 163.84148934372848
54 57521.20580101013 288.6684980165507
55 61234.249082803726 290.3064605971647
56 6349.705444678664 162.2013702400552
57 1974798.1087646484 1464.607087653072
58 10921.310563854873 179.94023956513536
59 162606.18217277527 433.0538317230826
60 nan nan
61 73316.93693554401 314.10758721710476
62 2956.3891027346253 131.1224083948902
63 99718.31314754486 352.05499409103817
64 8740.423700749874 171.33288326031143
65 138575.33553123474 405.34760592035843
66 21745.69437134266 206.77314899931937
67 160055.2861881256 429.26008544342324
68 48719.77070271969 265.511621396883
69 6708.014934610575 165.8607775779353
70 14104.190530203283 181.83750334986377
71 6510.534037454054 156.5691130012433
72 30065.318485613912 230.2321759178783
73 6903.238760009408 160.01896211794616
74 10086.527976937592 176.19223881059528
75 82953.5249376297 328.70608779566385
76 88042.8925384283 335.7114477115321
77 775208.9194793701 914.0560704985547
78 113882.4054222107 370.77154625541897
79 2792.097416549921 130.84107792442066
80 2719.864277869463 134.66337745413918
81 51585.5957159996 273.1429636619301
82 5480.303474739427 150.91451382518932
83 6196.457265332341 157.04999754479718
84 25046.689526997507 245.7598979272233
85 214585.44450759888 488.8238222688511
86 36733.9563511014 242.80423824438492
87 3317.2230958864093 144.08162068808423
88 2237.105597499758 114.27897156511332
89 360816.48078918457 622.3616337579206
90 13659.544425245374 186.16550682660534
91 7761.429298788309 158.6548600946496
92 10802.490705370903 177.84016434415224
93 7390.378720939159 163.62722203295564
94 nan nan
95 26318.76048707217 214.76158160597282
96 10905.049323022366 175.87785643946822
97 9757.4071996212 167.48560879503165
98 6504.893611989915 159.35850306681104
99 11080.635220076889 178.8103411216505
100 1978.2794182747602 110.74106532582894
101 17936.47609359771 204.74649449143388
102 7885.089154615998 167.092254260995
103 36439.70632779598 242.05649279274664
104 3316.936161786318 155.41551317429509
105 4642.825260281563 143.6428758935956
106 18992.747231051326 200.28186446470752
107 7944.405862171203 162.14026051789403
108 7186.471311807632 159.12838396308385
109 5289.725632600486 146.86980127102584
110 3848.5900456532836 151.57398333591556
111 48455.09435606003 269.2505379815779
112 3379.4933112710714 137.52651253072895
113 102766.02198791504 355.6222699588512
114 1058322.8312683105 1064.053648033573
115 221375.4048690796 498.46579582999146
116 3242.177467506379 131.11819772013519
117 4433.50983357057 148.37687683203936
118 5244.676726869773 147.67004862257232
119 29410.72735466808 224.01848997710778
120 42322.78113141656 253.95568615788343
121 57260.13630491495 282.5296485128921
122 163148.26484298706 434.2519171216216
123 8525.795556738973 162.90751921720766
124 nan nan
125 8281.425656497478 205.11688605050097
126 nan nan
127 15568.043970108032 185.46197270108033
128 5541.144571118057 152.92437622980805
129 9419.40912643075 174.15728933591328
130 7482.484548985958 161.00901416161886
131 6172.256245523691 156.68687720644795
132 35304.02826067805 238.66475768719948
133 7394.210574835772 223.43688700131713
134 10075.223387932405 219.68382844854904
135 3500.243888637051 142.5022824288668
136 3179.082465171814 144.7456908696407
137 23591.644729673862 208.13189134157315
138 48100.777926921844 268.58411436788975
139 17113.345649003983 193.78063433235153
140 112989.77397346497 372.7357003061484
141 8576.911110654473 170.53214708133885
142 nan nan
143 2846.4813294410706 129.6661130767485
144 3297.8624518811703 134.8139844732211
145 15073.667426623404 187.74893448244117
146 35345.20736205578 238.90300081587114
147 12601.32840782404 183.2669432588842
148 15748.003586426377 193.1888185009967
149 3688.7172079756856 145.44882780975055
150 11068.116742238402 169.30849972797927
151 28668.940726928413 223.25332319599232
152 61441.01070070267 289.08601644998566
153 4441.547137435526 144.84668782206398
154 105495.92018508911 358.3744956985294
155 1861.312959522009 114.74516203079176
156 2224.7459338903427 121.6098001671909
157 21031.393845520914 204.233461212339
158 nan nan
159 12909.663421690464 185.89622381519092
160 29822.138100743294 229.09581484558103
161 5313.779347635806 146.69186586011332
