STARNR FLUX FLUXERR
1 461574.9987182617 728.8104926885519
2 29085.259689331055 293.54743893870153
3 28759.351196289062 288.5635615365025
4 16911.466857910156 263.52105252387526
5 nan nan
6 6288.953857421875 218.41050552979647
7 9395.76008605957 246.29116294455244
8 39641.53854370117 317.933297941089
9 12299.717788696289 266.74491601476973
10 13527.237854003906 255.22409825882676
11 28334.233993530273 288.6162044065525
12 nan nan
13 310997.67321777344 613.0429343890172
14 14727.300262451172 262.7126185633126
15 14074.143005371094 261.21627382578174
16 14876.930786132812 262.9965097174013
17 4356.302764892578 223.80645067124527
18 6904.633895874023 230.84142769440288
19 63301.595153808594 344.8639640300555
20 53009.6344909668 336.1513045556173
21 27209.77978515625 291.9834711282633
22 80204.24536132812 374.2123890377963
23 134222.00955200195 445.9807801488838
24 42051.261810302734 358.2358282764144
25 nan nan
26 7571.959197998047 239.2540104289741
27 nan nan
28 14641.94448852539 258.86704019772856
29 nan nan
30 36866.60543823242 312.18437366466696
31 28561.728912353516 297.54302246856093
32 3133.027877807617 202.54525409412753
33 12807.723205566406 252.01713201022696
34 33488.548400878906 305.0069476727737
35 2804.484390258789 191.587320762755
36 nan nan
37 316177.8064880371 617.4704380882066
38 3434233.7358398438 1872.9559865526676
39 3146.961151123047 190.4580482086315
40 nan nan
41 15525.156707763672 280.4266466591471
42 10520.32470703125 241.30818440753424
43 4376.488830566406 223.08344592648632
44 4144.92057800293 206.88463418430152
45 190702.5221862793 505.0672821547381
46 nan nan
47 19344.502075195312 265.3221476639589
48 nan nan
49 75297.89566040039 384.0351599650161
50 46297.358489990234 327.69890679836834
51 24209.899047851562 282.4119708347221
52 1724224.4475708008 1340.3982752357163
53 nan nan
54 51403.34832763672 349.64244654158335
55 53282.1950378418 337.26060185265004
56 8713.562759399414 236.2430091429088
57 1905730.174194336 1404.6085783672445
58 9245.39794921875 237.2929078223435
59 154593.1717529297 469.2100984805349
60 nan nan
61 65928.34545898438 357.78925300608233
62 2983.0454864501953 187.60935304015237
63 85275.67111206055 387.69218862878745
64 7298.979919433594 247.79234221589627
65 114220.13314819336 421.8431698423325
66 18663.285690307617 264.4761532740424
67 137298.29916381836 454.0666661658815
68 46240.21405029297 327.0057946487902
69 5333.010818481445 225.7226786593071
70 12612.896865844727 255.35491694102353
71 5685.296951293945 217.70264943954643
72 25059.928009033203 287.0482801706462
73 5778.821319580078 219.57409974384572
74 7916.054428100586 234.3173785939336
75 72351.53799438477 366.8160848853486
76 80740.88980102539 379.71517983595487
77 633712.425994873 851.8654872035692
78 93624.42510986328 396.3510077417372
79 nan nan
80 nan nan
81 43944.98452758789 319.06710817482104
82 5068.613800048828 239.80812267198726
83 nan nan
84 25588.332595825195 370.84481292672575
85 196121.49395751953 513.5357419123186
86 35604.99382019043 301.7948694378255
87 nan nan
88 nan nan
89 221971.23010253906 533.9869802080742
90 12502.384887695312 262.4447312654498
91 9324.901016235352 240.12665286828243
92 8765.531265258789 246.23478863977488
93 8656.782257080078 232.2618717900171
94 nan nan
95 22379.383514404297 284.85838429434233
96 8276.258224487305 216.3157367260234
97 22163.691177368164 269.5607841608676
98 nan nan
99 9218.143844604492 256.7967896733202
100 nan nan
101 15046.334106445312 282.0889598050524
102 nan nan
103 35266.8727722168 306.8606229129623
104 nan nan
105 nan nan
106 15355.53971862793 259.01601463500737
107 10858.701354980469 244.9176969589813
108 nan nan
109 nan nan
110 8989.901123046875 248.99811096700458
111 39171.8298034668 312.95694165933384
112 3231.813995361328 203.13173433848618
113 151712.46453857422 466.3401733580302
114 845321.8734741211 956.2923475355631
115 212573.49923706055 526.144616237822
116 nan nan
117 nan nan
118 6147.1070556640625 237.3383328772023
119 24221.315353393555 285.5874833257302
120 35453.54983520508 304.39615798510624
121 48112.0119934082 330.2629666898002
122 141428.19467163086 453.4932135060512
123 7549.723129272461 235.74439861483768
124 nan nan
125 nan nan
126 3614.585708618164 199.79488558862823
127 17488.371337890625 249.10151717107945
128 4386.193283081055 209.89574096778622
129 10724.819213867188 260.2078761182015
130 6677.873001098633 226.43310791944836
131 5326.174697875977 241.77895865822055
132 30883.39389038086 309.7081202042642
133 nan nan
134 10881.57373046875 325.22027508358
135 nan nan
136 nan nan
137 20081.531005859375 275.02733872897045
138 44536.89373779297 325.029476390159
139 23769.247589111328 291.0979095079899
140 92699.27038574219 401.3253192882994
141 8942.005157470703 257.1345759617506
142 nan nan
143 nan nan
144 3140.2513275146484 186.89079278154307
145 14464.222885131836 262.50984693677594
146 30442.478271484375 292.11374972695313
147 14280.009384155273 257.8352679340532
148 14154.525268554688 260.86131056952615
149 4375.099822998047 214.16368994320183
150 10880.618133544922 261.4399046252671
151 25358.144104003906 294.1101856448512
152 60223.28433227539 339.11184440767937
153 3680.293228149414 212.95590641870743
154 96372.03231811523 403.58962232935716
155 nan nan
156 nan nan
157 17578.38201904297 257.03644531935953
158 nan nan
159 11526.631134033203 261.82124077618687
160 26430.762313842773 297.00310953997774
161 4771.063461303711 220.71593256533066
