STARNR FLUX FLUXERR
1 426970.949798584 711.3820806434785
2 27577.953643798828 314.44121221611744
3 27273.929229736328 316.3618923864657
4 15274.553344726562 285.7333233256419
5 nan nan
6 nan nan
7 nan nan
8 35864.70593261719 332.378973964019
9 nan nan
10 13609.864295959473 286.215601397615
11 26349.131881713867 305.28567428889517
12 nan nan
13 287312.7707519531 603.9619906510037
14 13774.435684204102 278.46709218953526
15 13216.204483032227 282.3974011212465
16 14151.149627685547 291.741515388447
17 nan nan
18 nan nan
19 59624.183670043945 363.7904523765796
20 49208.46243286133 351.7264452803774
21 25209.610870361328 309.9077770260541
22 77642.30863952637 422.741818232124
23 125393.77377319336 446.3658502218362
24 41426.108139038086 371.7765311834435
25 nan nan
26 nan nan
27 nan nan
28 14069.639404296875 286.8911846839586
29 nan nan
30 34006.824142456055 333.167392757274
31 26378.62046813965 315.30742256000815
32 nan nan
33 12008.97386932373 284.2838206439678
34 31294.32228088379 315.9933094813289
35 nan nan
36 nan nan
37 293499.5229797363 607.3868864018626
38 3186123.5905151367 1809.475324021355
39 nan nan
40 nan nan
41 13570.101913452148 263.8297639253118
42 nan nan
43 nan nan
44 nan nan
45 176524.5108642578 499.61100481067234
46 nan nan
47 18537.770553588867 300.1004227469701
48 nan nan
49 68768.29470825195 391.01644745792623
50 42056.11804199219 332.6149649211929
51 23133.38446044922 308.6194883204348
52 1600740.3787994385 1298.5683643087289
53 nan nan
54 47838.4727935791 349.13837920495405
55 49661.96342468262 350.751598525806
56 nan nan
57 1780442.4999084473 1364.3761469124531
58 nan nan
59 145332.4206390381 473.8503124635734
60 nan nan
61 60676.44981384277 369.81708389027864
62 nan nan
63 78746.02052307129 397.1408352238779
64 nan nan
65 107440.10920715332 430.80920998620206
66 17907.575889587402 288.9707746149132
67 127203.14747619629 454.9448539767343
68 42571.335021972656 341.6248988777064
69 nan nan
70 11550.555114746094 273.14133419540315
71 nan nan
72 23218.15118408203 300.0289663190759
73 nan nan
74 nan nan
75 67863.15051269531 376.85429017210106
76 76851.34455871582 402.09572213228046
77 599505.932510376 850.8612497361072
78 87368.36749267578 406.71624953460866
79 nan nan
80 nan nan
81 40928.74967956543 343.56356276732396
82 nan nan
83 nan nan
84 24555.269172668457 372.57795385067624
85 181352.98861694336 511.40373624795143
86 33425.22985839844 320.3026909225957
87 nan nan
88 nan nan
89 205851.55780029297 532.4985576198188
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21164.511932373047 310.28841295752284
96 nan nan
97 21351.834999084473 302.4420614952944
98 nan nan
99 nan nan
100 nan nan
101 13783.495254516602 288.9770101359016
102 nan nan
103 33407.210998535156 326.50381404407386
104 nan nan
105 nan nan
106 15209.419654846191 289.50716466388815
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 36275.16033935547 329.0802560332186
112 nan nan
113 140093.56715393066 467.69465778750737
114 784909.809173584 929.243893754923
115 199068.1322631836 527.1690756426868
116 nan nan
117 nan nan
118 nan nan
119 22572.76463317871 306.1528794353368
120 33782.48303222656 329.1251924472917
121 44389.5153503418 345.9475929393741
122 132273.21870422363 460.5449311975254
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 16762.87550354004 281.8017231430316
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28110.271087646484 327.74161281954963
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18653.349075317383 287.50880668088655
138 41539.01203918457 346.5364642091959
139 21599.95933532715 294.93274729028366
140 85953.20404052734 404.8259584381493
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 13583.645294189453 289.59745031256585
146 28003.850814819336 307.77946213384894
147 13171.720703125 281.54215367988155
148 13218.495780944824 275.06470948874545
149 nan nan
150 nan nan
151 23391.96466064453 308.6760062445001
152 57148.508239746094 359.1819507601002
153 nan nan
154 90087.21701049805 412.02266369676835
155 nan nan
156 nan nan
157 15680.989395141602 277.0061427512903
158 nan nan
159 nan nan
160 24975.75440979004 303.53357514588845
161 nan nan
