STARNR FLUX FLUXERR
1 145159.39887046814 486.69831652909573
2 21009.956190660596 321.6795765975826
3 13891.86803836748 304.0742419587735
4 14753.748552545905 292.2340299160363
5 nan nan
6 nan nan
7 nan nan
8 27530.368344068527 325.3477234810725
9 nan nan
10 7820.078315958381 269.19362940739404
11 22362.35311023891 317.5660610888978
12 nan nan
13 300708.8534069061 629.5011957110258
14 nan nan
15 12859.269188702106 288.3918134651718
16 11848.701820254326 283.9476989083237
17 nan nan
18 5887.677469462156 252.18597924436918
19 32072.670103378594 342.1698913670013
20 36786.28186091781 347.16559108275106
21 21723.69690077752 307.0114818997989
22 74817.72116407752 415.14066013845877
23 100706.11236310005 435.3924333453721
24 9891.362503007054 305.7252731742515
25 nan nan
26 5749.421871237457 249.35732646831883
27 nan nan
28 7142.078544542193 274.45758262552073
29 nan nan
30 25171.74169477448 312.32050225749043
31 24092.30292889476 317.89385035189457
32 nan nan
33 8841.509622864425 278.0634544460784
34 26178.4215567708 329.6602594918478
35 nan nan
36 nan nan
37 294874.9417190552 625.3188222219517
38 2633158.3068237305 1731.4025970302025
39 nan nan
40 4180.642208248377 237.05996106550947
41 8070.744091153145 257.2632065062453
42 nan nan
43 nan nan
44 nan nan
45 114065.2591805458 446.78876045863996
46 3894.04584428668 217.873348157599
47 15800.578468640335 304.1530427182595
48 nan nan
49 45888.89550206065 361.77832249385096
50 41127.14586351812 351.3629297702705
51 22596.10187113285 340.71390378644435
52 1308452.7089996338 1212.2829326578333
53 5634.431489467621 250.94751230220248
54 38020.29830914736 357.83429787418004
55 41655.34710896015 358.0187869550202
56 nan nan
57 1026568.9343414307 1082.7039552744072
58 7325.197183698416 262.84700934856824
59 80035.95528170466 409.25901177702013
60 nan nan
61 45945.08711749315 363.11878826980467
62 nan nan
63 71303.59022796154 399.8907245145033
64 6593.8249723650515 270.5879874980992
65 110657.02631852031 449.625283133805
66 16786.094506949186 306.0170998875455
67 120342.2527384758 465.0207201863555
68 27138.10618135333 321.53397006006674
69 3924.7248004078865 217.85765881229383
70 10094.794360101223 269.67111022582617
71 3879.4523907899857 218.03324916557847
72 21635.06191713363 311.64774552571333
73 5365.266954466701 248.49347824043056
74 7388.036623030901 276.79067289040125
75 57268.23975995183 380.0527153794394
76 54985.27254196163 370.2120749080381
77 639876.4180221558 872.1653430514865
78 89690.63548660278 420.033898102784
79 nan nan
80 nan nan
81 34881.22689204477 347.41702645523304
82 nan nan
83 4824.793282046914 245.43963465139956
84 11184.575685249642 320.68663544316195
85 131835.50011062622 470.4833638962434
86 17574.053639918566 311.96618884843775
87 nan nan
88 nan nan
89 515333.8571357727 790.2681854868483
90 nan nan
91 nan nan
92 8408.896128449589 276.09852223786635
93 nan nan
94 nan nan
95 20495.106829561293 319.63690414012154
96 nan nan
97 nan nan
98 nan nan
99 9017.721985161304 300.2428445717778
100 nan nan
101 14163.00517436862 292.67499043207306
102 6545.753030210733 268.3018859569508
103 18336.944450855255 307.37287068725095
104 nan nan
105 nan nan
106 15438.963043723255 320.37705899520944
107 nan nan
108 5664.770906850696 258.49731556072226
109 3299.1516687870026 194.95796979182862
110 nan nan
111 38316.42598168552 352.275537197328
112 nan nan
113 30818.569230735302 338.29562487500533
114 897202.4284515381 1016.6101355906524
115 132204.17795658112 470.3414669041014
116 nan nan
117 nan nan
118 nan nan
119 24172.998635012656 336.56778259948703
120 32813.64614610374 343.03255621769216
121 43043.27798327431 363.21439573015965
122 113953.83179926872 449.766134705287
123 6370.2107719779015 263.04700099306456
124 nan nan
125 nan nan
126 nan nan
127 5788.652838349342 250.9393076678353
128 nan nan
129 nan nan
130 6503.118206117302 270.48425912802236
131 3159.4428497999907 203.48138087619037
132 26369.029306791723 330.2953400484403
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15875.668550886214 292.92539845923227
138 27329.28156733513 329.4450535900652
139 5770.1819913983345 257.1105001067376
140 89069.86730569601 426.2509047512621
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7813.456519037485 265.6771885197445
146 26103.259241700172 328.311837431513
147 4315.02664616704 233.27765585601998
148 9803.820201992989 282.33391070466377
149 nan nan
150 5550.577853351831 252.82494332112887
151 19170.091595828533 305.3441481306092
152 29619.176030009985 341.55698193056685
153 nan nan
154 61924.97792810202 386.3045806937078
155 nan nan
156 nan nan
157 16736.43368629366 315.6277479962365
158 nan nan
159 8401.260369591415 285.0998124800714
160 19444.816206619143 330.68997397368844
161 3963.371259070933 219.90065499035137
