STARNR FLUX FLUXERR
1 154521.3842177391 536.9733596814356
2 20489.242985129356 375.9401509560133
3 15037.087585937232 382.75731585666244
4 14888.70339435339 362.6088790807975
5 nan nan
6 nan nan
7 7522.54194816947 322.8496808304966
8 29542.917395966942 402.0958869410652
9 nan nan
10 8639.309736445546 350.26856543533694
11 24168.021813839674 410.93864539853445
12 nan nan
13 309934.34428596497 676.7313550699528
14 nan nan
15 13566.997908949852 377.38599057539
16 12517.629269740079 345.51685107771823
17 nan nan
18 6320.466084372252 304.66625051101323
19 33245.72211641073 413.2545950392384
20 39554.919474706054 424.09621859975977
21 22895.16446044296 389.78887326687027
22 80762.35646489263 493.70936980524897
23 104853.37906730175 502.84980193823895
24 10797.55296394229 362.72816246968307
25 nan nan
26 5549.854409694672 308.8057694820174
27 nan nan
28 7277.872890025377 334.343956420732
29 nan nan
30 27624.2697763741 409.8004205763945
31 25135.573408678174 400.3082289075551
32 nan nan
33 10175.937961399555 374.44979362955826
34 26631.825435578823 388.39376085418644
35 nan nan
36 nan nan
37 301271.8500556946 661.7002235544815
38 2741611.5439453125 1736.535735092408
39 nan nan
40 nan nan
41 10083.646748036146 387.52640483845937
42 nan nan
43 nan nan
44 nan nan
45 118985.36982619762 491.99257313154794
46 nan nan
47 17824.546873539686 402.83401588526266
48 nan nan
49 51333.48334502429 468.0522292247165
50 42236.011674910784 420.4840096099333
51 22459.177860200405 381.6005995515796
52 1367337.4829101562 1242.7475547850884
53 5798.030976235867 293.0867346800434
54 39453.82177269459 429.43353098208144
55 43980.15112152696 432.82639601451535
56 nan nan
57 1091640.8445281982 1128.8898855053098
58 7953.228516578674 329.7192506834265
59 88322.98787307739 502.3105926800217
60 nan nan
61 47790.087242901325 427.78929648828455
62 nan nan
63 73859.3259896636 476.3431874335514
64 6664.150461375713 310.84670834098563
65 112287.86817264557 494.56261569913266
66 17292.984076552093 384.54549814400673
67 123593.30214738846 518.3442907976225
68 30270.854989781976 432.8593815919643
69 nan nan
70 10178.087566494942 335.5115379020961
71 nan nan
72 22712.121164411306 402.657834817227
73 4843.4579468285665 283.00375547040284
74 7902.646577566862 342.29047697808187
75 58973.788711071014 440.48597291399005
76 60047.63229153305 474.6784473271707
77 661876.5126724243 944.7435352904747
78 93685.15926676989 504.93897904459084
79 nan nan
80 nan nan
81 35796.7386041265 404.60845149778754
82 nan nan
83 nan nan
84 11983.322007596493 418.1970070730463
85 141177.9172925949 556.8474342519313
86 19587.829837464233 381.0182791102197
87 nan nan
88 nan nan
89 502581.18828582764 809.5667719313411
90 nan nan
91 nan nan
92 8913.194371402264 367.7152255360994
93 nan nan
94 nan nan
95 21286.743092894554 406.40207471393046
96 nan nan
97 nan nan
98 nan nan
99 9464.161976240575 380.8546346259481
100 nan nan
101 14070.695198655128 380.81165674624293
102 6429.501050878316 330.8422198917342
103 19613.74333934486 391.3903226237903
104 nan nan
105 nan nan
106 15413.464156270027 400.3621432324023
107 nan nan
108 5570.355399549007 306.52205988045847
109 nan nan
110 nan nan
111 39693.91882748157 432.91832309928583
112 nan nan
113 33743.97335267067 410.9411168671035
114 910209.8908233643 1026.507016729797
115 141289.98393952847 556.8201347064874
116 nan nan
117 nan nan
118 nan nan
119 25526.4856492877 395.0381664524348
120 33774.8803550452 410.9264700798135
121 43038.21572689712 434.85300222594975
122 118778.5103096962 522.3469972427949
123 7369.094666749239 344.9570845739422
124 nan nan
125 nan nan
126 nan nan
127 6946.050460010767 307.9954505188075
128 nan nan
129 nan nan
130 6077.058711126447 300.8918527369211
131 nan nan
132 27669.461510680616 404.7528906207099
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17488.097603663802 397.989749718944
138 30531.377529382706 435.67123984690147
139 5720.637789487839 287.94154172577464
140 91435.33301354945 495.59798444164113
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8840.202961150557 344.26814646601065
146 26835.13424489647 410.96243021603846
147 nan nan
148 11413.82200203836 370.3368193161611
149 nan nan
150 6318.49947232008 310.1557757395618
151 19899.56209086883 410.3625087039564
152 31009.337703347206 403.2629437104524
153 nan nan
154 65723.9675270319 484.8086402211254
155 nan nan
156 nan nan
157 17120.134116321802 378.9409667165897
158 nan nan
159 9229.61635991931 363.3623191213907
160 19056.26310005784 379.39717411804713
161 nan nan
