STARNR FLUX FLUXERR
1 160829.6422100067 424.7295404528206
2 26405.058813095093 212.70401533216935
3 17786.529034614563 185.90628461633855
4 19002.2252702713 189.74429467511104
5 2458.546199798584 117.83679094506917
6 2502.5091104507446 116.31736188481187
7 10318.677344322205 165.9031582973767
8 36637.905265808105 239.78644229910378
9 14145.951930046082 192.93301388363247
10 10084.014448165894 165.19986895909318
11 28977.059385299683 218.87816095166565
12 nan nan
13 391960.3768386841 641.7416900584169
14 3904.0766983032227 137.18922644986506
15 16426.730244636536 183.946852834769
16 16053.459917068481 184.34879100662818
17 2204.7816305160522 109.99564937310913
18 8318.572002410889 161.17597690083267
19 40470.50921726227 240.5422875864233
20 48583.683886528015 259.80759386941395
21 28386.13360977173 216.0608600778224
22 97929.80667209625 349.34911870478095
23 130671.05186271667 388.59079152857345
24 13926.131727218628 208.49252793533034
25 2507.7602310180664 119.71922845030402
26 7850.146881103516 154.74710914734152
27 nan nan
28 9305.727903366089 165.4905141434211
29 2870.4318895339966 127.79135894157906
30 33585.94074058533 230.7393374557486
31 31236.744049072266 224.0796242356478
32 2323.733286857605 118.06202981187805
33 11621.218175888062 172.1015178256622
34 34227.207827568054 229.31948095816855
35 nan nan
36 nan nan
37 382419.5114364624 634.5972175039417
38 3391122.0916748047 1847.8969168213237
39 2988.980679512024 126.62404429610747
40 5369.173318862915 144.88199334631685
41 11314.814043998718 171.6243258558176
42 2520.364947795868 120.92821990295104
43 nan nan
44 3535.91748714447 134.03100427955025
45 149775.2149028778 412.00799903696867
46 5565.7186069488525 140.66199042847379
47 21177.198554039 197.96412690145647
48 2161.3424158096313 105.23332172821081
49 61309.13788795471 287.4544692897866
50 54229.62588882446 271.9234470601904
51 29071.773308753967 221.16252062010545
52 1690086.3239440918 1308.7512757099278
53 7658.389225959778 156.63194613873793
54 48716.72372722626 261.6879008025641
55 54605.03889274597 271.9169492502836
56 2229.3551168441772 111.15667709084076
57 1334459.0783996582 1164.153281826077
58 10098.403738975525 167.4607712200488
59 106129.0510520935 356.74241496458706
60 nan nan
61 60698.44225692749 286.18477257926196
62 nan nan
63 93399.39843273163 337.428994888542
64 9064.08204460144 161.08375382438413
65 143823.1556739807 404.4810187150102
66 21235.98117160797 196.7829310233453
67 154312.03699302673 417.17882061905766
68 35878.42616271973 236.8422685942505
69 5096.526035308838 148.65953771465163
70 13553.235047340393 177.18641379694554
71 nan nan
72 29407.120495796204 225.90362241659864
73 7246.7261390686035 157.85917742551726
74 10342.267805099487 173.64836253441197
75 74392.50478458405 307.4123237353421
76 71852.45244979858 306.9393603486589
77 832644.130783081 926.191523813941
78 115855.24058055878 369.1012217003037
79 2184.1284313201904 115.40158602981599
80 2334.353056907654 111.68622389001932
81 45208.40550327301 252.7346094730003
82 4457.598837852478 145.4102105938238
83 6243.199503898621 151.955007268628
84 14480.351736068726 198.4272353609799
85 173259.63721847534 441.9438129460232
86 22445.10955429077 199.65779518942185
87 3381.292699813843 135.81846839370382
88 nan nan
89 657394.3511199951 823.1081021068292
90 11459.658853530884 174.77791672625835
91 3827.4657974243164 134.70214128328655
92 10441.089373588562 170.98620922405414
93 3414.762557029724 128.90315349027085
94 nan nan
95 26394.78024673462 210.25659841554702
96 10420.117586612701 174.7047110771209
97 3818.7604722976685 128.40287062207946
98 3440.3277826309204 126.93217600594038
99 10352.445843219757 170.73000065536021
100 nan nan
101 18019.52808380127 197.92332309919829
102 7616.205946445465 151.37359467286416
103 24071.63805580139 211.7036396515599
104 nan nan
105 nan nan
106 18872.880536079407 194.58630191191298
107 3443.393518447876 139.60641480110928
108 7076.075817108154 154.71296799746054
109 5027.0567264556885 141.15256379056115
110 nan nan
111 49508.87414932251 262.2322542715882
112 2815.440396308899 127.99634497609684
113 40978.18581867218 245.87333392386998
114 1152990.299987793 1083.6921213290084
115 169671.69264793396 435.4798214482628
116 3723.4242391586304 132.90176960245623
117 nan nan
118 2121.364915370941 108.12147645005024
119 31547.8886346817 224.6852846760628
120 42516.91888523102 249.38671108654717
121 54230.21424674988 271.643388142437
122 147302.90807533264 408.91225656158093
123 8123.922313690186 157.6266339888195
124 2409.707473754883 115.62925313189604
125 4076.2042231559753 153.41693888648211
126 2844.033332824707 119.53126153684074
127 8132.223698616028 156.64250116989325
128 4624.835182189941 135.8868925615633
129 nan nan
130 8594.03920173645 155.4833296643979
131 5228.8354749679565 151.9234055604138
132 35052.65327644348 238.7223954225146
133 2779.615140914917 129.5424486498432
134 6217.446273803711 184.73521474644008
135 1896.7005243301392 110.17720005235635
136 nan nan
137 21670.859848499298 205.00896258417006
138 36655.49721336365 241.19684646183404
139 nan nan
140 115202.78444099426 368.1141508670136
141 4874.905758857727 149.44652260505728
142 nan nan
143 2564.339797973633 118.15147229220494
144 2143.0260038375854 110.44607305146813
145 11414.294203281403 179.96397277776273
146 33575.42178440094 228.19796244976234
147 5869.5585289001465 153.72806275958752
148 13622.906889915466 178.7000142238891
149 nan nan
150 7455.2226638793945 156.80174986631658
151 25303.2834815979 215.0075707544271
152 38379.56200790405 238.72149657422085
153 4021.8119611740112 140.4705939421172
154 81472.3629617691 320.84966566518113
155 nan nan
156 2048.834650039673 112.98761362364878
157 21433.85583782196 196.90611700317754
158 nan nan
159 11042.011938095093 173.9840266251213
160 23718.566555023193 205.79495005959632
161 5242.7085313797 143.9755747001188
