STARNR FLUX FLUXERR
1 395577.90997314453 787.4324958279534
2 24785.823669433594 453.5499328243158
3 23329.223693847656 422.2981989777642
4 14520.939514160156 412.5552591567706
5 nan nan
6 nan nan
7 nan nan
8 34293.527893066406 492.5297718015022
9 nan nan
10 11008.147583007812 386.32622108352894
11 23538.763732910156 445.1150069192968
12 nan nan
13 260243.38079833984 684.4549794964746
14 11176.89306640625 397.0033761368567
15 nan nan
16 12942.090576171875 413.0822247912352
17 nan nan
18 nan nan
19 54192.70068359375 494.8611445943187
20 44410.76965332031 483.09498992135013
21 22548.0908203125 437.71207868936676
22 67208.41766357422 512.5761796111727
23 113618.37274169922 568.7448409364227
24 34522.162170410156 498.12814410472606
25 nan nan
26 nan nan
27 nan nan
28 13109.951049804688 418.9979242168711
29 nan nan
30 30566.328369140625 450.38068119714626
31 23458.814880371094 435.835543772901
32 nan nan
33 nan nan
34 27745.397094726562 443.01515898590714
35 nan nan
36 nan nan
37 266728.8949584961 694.9878754580482
38 2901293.132080078 1770.718331234343
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 157991.0796508789 597.0070723173827
46 nan nan
47 16285.375122070312 414.34295933641755
48 nan nan
49 62571.46759033203 517.3860193015946
50 36943.66003417969 454.3739934141404
51 20056.932189941406 428.1868832870094
52 1440420.094909668 1291.2226473101987
53 nan nan
54 42718.24084472656 531.0339209575218
55 43805.57189941406 476.06265756795506
56 nan nan
57 1608429.2051391602 1355.1035055907198
58 nan nan
59 128551.11950683594 568.9890584580863
60 nan nan
61 53725.597717285156 473.57516511290873
62 nan nan
63 69894.04895019531 515.6908138632389
64 nan nan
65 96665.88586425781 558.854029504973
66 16246.94287109375 420.87731755306567
67 115960.19555664062 580.429452793714
68 38357.86016845703 471.78094998686396
69 nan nan
70 nan nan
71 nan nan
72 21738.20684814453 450.903375056891
73 nan nan
74 nan nan
75 62186.95672607422 507.4518480129497
76 67876.00573730469 498.5807485426837
77 535108.4472045898 895.941289544981
78 79205.87896728516 522.7890631421201
79 nan nan
80 nan nan
81 35461.62060546875 448.9058596467586
82 nan nan
83 nan nan
84 20563.880859375 552.2132555030009
85 163638.2095336914 603.932396648565
86 31437.888244628906 481.25939786379917
87 nan nan
88 nan nan
89 185304.8134765625 618.3820577804353
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 18027.74676513672 415.14768203663454
96 nan nan
97 19352.553466796875 420.9429684244834
98 nan nan
99 nan nan
100 nan nan
101 11871.59814453125 428.28410656939093
102 nan nan
103 29600.57635498047 458.6390284557689
104 nan nan
105 nan nan
106 13537.541137695312 443.8082247507873
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 32869.46142578125 471.8629962773722
112 nan nan
113 126402.73748779297 572.6180065355013
114 710616.1851806641 969.7693494148251
115 179055.3271484375 619.1449445334337
116 nan nan
117 nan nan
118 nan nan
119 19337.732788085938 431.5992983609949
120 29499.30340576172 440.5585005642651
121 39662.685974121094 467.1027693466906
122 117456.80712890625 559.3366435653585
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 15113.993347167969 421.8291418941701
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 24905.554748535156 455.38729619805406
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17475.549072265625 427.20729397036797
138 38077.08239746094 487.1853575712595
139 19789.89825439453 431.18338133258607
140 78115.4790649414 542.6956071064665
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 12210.393920898438 428.970043639231
146 25280.73370361328 442.9856612595299
147 12903.476196289062 445.1318615944527
148 nan nan
149 nan nan
150 nan nan
151 21154.04931640625 428.11099394003446
152 51548.27941894531 485.9276880540747
153 nan nan
154 82689.39416503906 531.255537252852
155 nan nan
156 nan nan
157 14153.567016601562 406.8483670988925
158 nan nan
159 nan nan
160 23623.317504882812 481.0502561458504
161 nan nan
