STARNR FLUX FLUXERR
1 436825.792427063 700.6476338224556
2 nan nan
3 nan nan
4 18350.211418151855 295.1986571656159
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 0.0 0.0
12 nan nan
13 326889.0344467163 626.9881452933372
14 15275.229736328125 268.81019555465315
15 nan nan
16 14942.764587402344 255.32820720191557
17 nan nan
18 nan nan
19 66943.75995635986 360.3056998253846
20 55066.704986572266 338.3295057960324
21 nan nan
22 91619.6288986206 429.07032606707224
23 nan nan
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 34784.50630187988 311.83912352652607
35 nan nan
36 nan nan
37 332118.734916687 630.8202256984699
38 nan nan
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 199052.27670288086 514.7380713571633
46 nan nan
47 22488.01625061035 309.75989315314854
48 nan nan
49 nan nan
50 48206.97476196289 331.14548075128107
51 26120.538375854492 308.0481645650474
52 nan nan
53 nan nan
54 53378.184829711914 347.276204954307
55 0.0 0.0
56 nan nan
57 1986762.9408874512 1434.5081773367301
58 nan nan
59 nan nan
60 nan nan
61 70116.26514434814 375.26831365799825
62 nan nan
63 nan nan
64 nan nan
65 120280.02696990967 433.2106045588239
66 19461.59585571289 277.9764997580274
67 143660.76350402832 463.96564155832795
68 nan nan
69 nan nan
70 13556.142112731934 276.6935288621412
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 76482.08363342285 376.40945942715126
76 nan nan
77 nan nan
78 nan nan
79 nan nan
80 nan nan
81 46096.47198486328 329.38738483112655
82 nan nan
83 nan nan
84 nan nan
85 nan nan
86 37616.59843444824 315.40580748422406
87 nan nan
88 nan nan
89 232288.67971801758 545.8269123256879
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 42826.71371459961 335.5220927711748
112 nan nan
113 nan nan
114 877449.9764480591 972.4464995664507
115 nan nan
116 nan nan
117 nan nan
118 nan nan
119 24439.977745056152 283.2000674673313
120 nan nan
121 nan nan
122 147922.29726409912 467.0628220740696
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 19493.471397399902 284.790573002674
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 95237.44414520264 399.47969692999084
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 33081.54726409912 307.64055513924336
147 15203.156616210938 254.5044428769207
148 15788.009002685547 280.05002523135056
149 nan nan
150 nan nan
151 nan nan
152 64136.55079650879 357.79463298049683
153 nan nan
154 nan nan
155 nan nan
156 nan nan
157 18286.903884887695 283.52064032660996
158 nan nan
159 nan nan
160 27749.01821899414 304.25495368730105
161 nan nan
