STARNR FLUX FLUXERR
1 492956.9052886963 730.7777165348481
2 29039.35156226158 225.65322711242132
3 28576.25530552864 227.65025696416336
4 16670.891507148743 193.63047894088868
5 4645.509803490713 149.36544761600095
6 6176.900807499886 159.95383965288906
7 9082.540033698082 169.69208856775072
8 38846.37637197971 252.08552102224678
9 12636.65399955213 193.98846403214617
10 13817.363154292107 187.88455011456617
11 27636.84427022934 224.8224989550133
12 2126.155915245414 124.18847692726436
13 308323.71544647217 583.5465424190169
14 14941.856036156416 193.86478313036537
15 13926.291492007673 184.0596261646935
16 14328.91120493412 183.24751923301366
17 4284.176616072655 154.83057885376957
18 6653.966811569408 158.73137765828122
19 63095.09187698364 294.203497233503
20 52474.944100379944 275.796617622465
21 26618.208834409714 222.69423795319383
22 79982.25039768219 326.9264173166151
23 133611.7003211975 401.83751634413875
24 41042.42729100585 270.3113028051072
25 2623.525689162314 129.2958646816645
26 6949.514508128166 155.7950580013893
27 nan nan
28 14508.13084807992 188.72353596879339
29 4034.3313842117786 152.13080941284517
30 35322.69540429115 241.63472046617312
31 27586.140767723322 223.74506943027896
32 2916.2259562015533 124.96048151560873
33 12599.749735891819 183.8520004234177
34 32993.03331518173 235.77161212129715
35 3213.873240560293 141.06377586426638
36 nan nan
37 312153.1928024292 586.5889704898082
38 nan nan
39 3160.1395224928856 132.51372842743774
40 4647.27538979426 143.42433963149514
41 14602.167809128761 191.1972459227635
42 10157.622470378876 169.86547788945606
43 4370.458412971348 154.47286981193355
44 4269.185181461275 142.0617349774379
45 190536.5870628357 468.7116397715382
46 4418.75315669179 146.40862609172788
47 18852.146785497665 197.7062008816755
48 6811.18165999651 163.54401008368643
49 72740.11631274223 317.82645582317116
50 45263.63209486008 262.5686549913839
51 23585.557832613587 211.94894136208097
52 1706577.4965820312 1365.1162345611103
53 6766.4947908222675 158.65354745519303
54 50949.32899364829 283.4134821665675
55 51757.63290286064 274.0001230726871
56 8508.114546582103 166.67483400296817
57 1907938.1963500977 1453.107612715197
58 8951.859732469544 162.2934220669199
59 152951.0163078308 426.90308286188616
60 nan nan
61 64486.99746656418 299.07671474369226
62 3064.6111220419407 131.15338589729288
63 83312.13578128815 331.121196259842
64 6767.602171704173 162.1292252059867
65 112734.03545761108 373.4107642348243
66 18592.51765424013 195.19889965841622
67 135482.81574821472 406.6034513733266
68 45327.11613154411 262.43395865790757
69 5594.332688204944 156.07378122103452
70 11986.053133279085 175.39921484220145
71 5809.873338745441 155.68211229849652
72 24818.96467769146 216.15019298988707
73 5637.127260714769 148.6538374173578
74 8154.756382614374 161.27360941426795
75 72581.88851737976 313.380249393351
76 80203.09347724915 324.35650111610863
77 639270.3681793213 843.9716637993628
78 93373.29338932037 343.7939952092936
79 2287.133328899741 123.92291352449283
80 2423.151836950332 126.06128104608287
81 42607.111026763916 253.72838117838782
82 4372.226496011019 142.11089926683908
83 4661.5687415748835 149.0486234143866
84 26650.354937523603 270.5595639801573
85 193722.27380371094 472.7490818896323
86 35886.724361658096 241.93291511418906
87 2368.938221100718 122.796405325847
88 2004.6371244043112 117.08606462833811
89 219060.70986938477 497.7132289300267
90 11991.82996749878 182.9159916731329
91 9159.494901776314 169.05918822931767
92 9372.01811093092 172.6670365691672
93 8466.427421182394 164.84506941859405
94 nan nan
95 21765.06211602688 204.02440108426484
96 9104.311036407948 174.89465383011137
97 22087.730732530355 207.75469807478134
98 6885.916178308427 155.05594194006372
99 9320.674997396767 179.78024143709908
100 nan nan
101 15085.91193935275 202.0170384387913
102 6617.547614365816 156.05768995468998
103 35303.4229567647 245.35506951750446
104 3462.2455531954765 177.5441560222315
105 4095.07597181201 143.08271067503654
106 15770.863012075424 192.5839606549577
107 11347.98689764738 186.8721762759595
108 5965.995872225612 155.28530821369253
109 4346.701137393713 146.71626348856455
110 8111.899634361267 174.06563689386147
111 39092.193241119385 248.84429199588956
112 2783.3761501908302 127.52874369029172
113 148797.6664161682 418.4876411828119
114 840489.9468078613 949.6647039169786
115 211798.79273223877 489.90755428260553
116 2992.4852459430695 131.63523603236106
117 3842.624022871256 150.59644134896632
118 6168.182755693793 160.2244106577705
119 23512.531113624573 211.20169649165263
120 35198.422555208206 240.79974412239142
121 46964.411654651165 264.09109344428236
122 140958.50875473022 411.00361082249736
123 7386.019803583622 165.57612484102472
124 nan nan
125 12920.06658360362 212.6575566595717
126 3649.6387078762054 127.4926753913431
127 17758.119287967682 191.80414625505333
128 4412.0516860336065 147.05833891539666
129 10063.670698892325 171.9425884285657
130 6367.861797899008 153.88829071136766
131 4763.180857911706 147.76648809925743
132 29539.399585604668 230.15139295913522
133 7485.507219729945 240.37379148182453
134 10199.87779612653 226.17172746986228
135 3243.7893472015858 131.4493025025921
136 3656.9996907413006 157.32355694111266
137 19713.979689717293 204.68761275193697
138 44385.415731430054 260.9871674814028
139 23193.491775512695 213.22067223646428
140 92170.73773002625 346.71776540443653
141 8512.574695914984 168.0838770607794
142 nan nan
143 2221.4604979753494 118.24541320937634
144 3170.1794511526823 131.37139823760094
145 13537.491618096828 182.60082221122883
146 29937.967049121857 228.1422465120274
147 14440.082425177097 187.65747659426873
148 13772.791674137115 184.5160116882433
149 4546.66034245491 148.92301869876277
150 10488.48742622137 169.89148583321696
151 25411.641180068254 224.28935405009744
152 60401.992661476135 290.08089610450054
153 3535.583735525608 130.9620161826214
154 96080.45848846436 351.5217015823484
155 nan nan
156 2346.700848340988 138.43438317641528
157 17417.534310787916 197.27034056090298
158 nan nan
159 11431.968574941158 182.47675503619644
160 25461.277973502874 212.1527248016086
161 4728.960142023861 151.40414568971104
