STARNR FLUX FLUXERR
1 194582.74870681763 458.8629430456204
2 27958.43170797825 204.71118943903133
3 19649.743653059006 183.77690915665212
4 20385.901551783085 188.27457923057017
5 2799.0982463043183 121.53111499750433
6 nan nan
7 10499.712418198586 152.1774628824866
8 39286.11629319191 231.56784118175838
9 14721.109171062708 175.71611653524982
10 10875.867894262075 159.69910734210214
11 31296.030163764954 215.5313197696236
12 2125.4424316883087 105.81764694467188
13 416000.8802947998 660.8796145164586
14 4341.899204604328 126.50382051993583
15 17646.92585849762 180.96666903807002
16 16933.9465418458 176.18116058712178
17 2442.420546397567 118.08642581254477
18 8873.832622095942 146.99245425729018
19 44171.48040390015 244.47521012275047
20 51590.52322924137 258.3036486578793
21 30917.396320343018 219.78830049320507
22 102892.35445594788 346.6633503302869
23 141332.0738067627 404.51575308209834
24 13926.924934625626 183.92275163096295
25 2720.349508062005 120.94196797478841
26 8570.295604035258 151.15461469818135
27 2473.6898269057274 120.81651574973213
28 9746.03639896214 159.20209514446935
29 3275.6136170253158 125.2471850111229
30 35450.75960612297 227.83579725911227
31 32940.64114034176 221.8222938024287
32 2774.8570306152105 111.61406273992652
33 12681.126925855875 164.40174776897788
34 36779.08783006668 228.24020297865428
35 2124.008564144373 111.06171615744735
36 2241.7957232519984 118.64836316625379
37 408113.0821838379 651.7850059879881
38 nan nan
39 3202.875671967864 124.53206742424044
40 5752.785946905613 136.0846588917397
41 12498.703297168016 165.18300659211008
42 2764.5054782927036 109.99369617085635
43 1728.3842031657696 105.00899383536593
44 4166.319360420108 131.7091548660339
45 160997.94610214233 419.85429225416186
46 5615.416318967938 132.81253699448015
47 22886.628374636173 197.1769926194662
48 2555.479961439967 112.97873605829801
49 65110.73656463623 287.7035749354527
50 56994.446811676025 273.5869529624884
51 30532.782597064972 217.8314431577173
52 1839180.1101074219 1423.0455599559873
53 8224.424243032932 149.95205156093726
54 53170.14277982712 268.61455940558807
55 58339.638373851776 272.8425992706154
56 2441.947963894345 111.33857688053241
57 1445273.1028442383 1259.4283165668114
58 10294.347131446004 152.57105450867527
59 115338.01232147217 360.8786025361335
60 nan nan
61 64660.8046207428 289.99045614125845
62 1658.5697749629617 103.2387242475668
63 100663.35223388672 341.01428924333896
64 9089.989152625203 152.71315369676483
65 152697.24473571777 412.75964127942086
66 22534.269941806793 192.72159793655266
67 165694.17419433594 431.22587090700154
68 38342.62897109985 226.90621714978545
69 5732.373833764344 133.5863939689424
70 14306.988678097725 169.2806107577824
71 6167.601319387555 134.9532012073566
72 30801.654544234276 217.99783647846039
73 7427.229164600372 143.35937388240802
74 10190.359398454428 157.892605534608
75 79712.15649795532 315.2865731232992
76 77594.65061569214 305.79512471965137
77 889277.9306335449 979.8273137748998
78 125104.39990234375 370.639940158206
79 2244.5034157368354 109.11351055822708
80 2456.3650725803673 108.59269625584746
81 48414.13526344299 250.12807127569687
82 4627.538987159729 131.90976648042374
83 6531.167226046324 140.69609335740333
84 16051.349483475089 194.84997630874142
85 186019.42642974854 445.6588098998028
86 24636.134129285812 199.94113534601775
87 3367.577331915498 118.2473186164716
88 1589.2568826377392 94.02898061694499
89 689941.1282958984 847.1930989338284
90 12357.07912479341 160.55728284675934
91 4063.4825246185064 120.57570938512278
92 11867.78708409518 157.36935763739257
93 3602.3163166195154 118.20798166890769
94 nan nan
95 28283.56950879097 202.948797392589
96 10597.155362904072 150.480252133107
97 3979.3187836408615 118.87447763803557
98 4066.6131933629513 129.8103179968652
99 11663.743762850761 162.05561448551944
100 nan nan
101 19404.52318507433 191.63647675408063
102 8371.627881109715 144.49577871842433
103 25763.10946150124 198.55427401190224
104 2444.989136233926 134.459841862883
105 4155.612763762474 124.31761770324886
106 20003.070316523314 180.9549884573377
107 3838.248247548938 125.83125552720878
108 7835.337131023407 143.4676371377315
109 5443.645039200783 134.91627406879408
110 1671.0076889321208 98.8985298795756
111 52670.75783538818 261.00541006159415
112 3087.531345024705 113.67248476264719
113 45009.031516075134 243.57748845444422
114 1234965.2975463867 1154.404019218316
115 183687.61562347412 445.4258728522365
116 4033.5740516781807 125.83268130977703
117 3839.8001793727744 124.35545724659323
118 2612.7490988075733 110.73381502880012
119 33388.928798377514 219.49383657921842
120 45574.30389404297 247.40669523167514
121 58236.738441467285 270.6570882965943
122 157974.74223709106 416.1647665835692
123 8799.28083372116 144.29506665611095
124 2638.095241546631 113.34028166246394
125 3229.4675500392914 123.8648035066035
