STARNR FLUX FLUXERR
1 386471.3361968994 640.3487532250188
2 29761.946655273438 223.63203965818968
3 28923.60973739624 221.2190764805087
4 17274.73371887207 192.34509631878026
5 nan nan
6 6345.36022567749 157.08125153771778
7 9409.320095062256 163.42571400146065
8 39405.50053405762 245.90690287131173
9 12581.895263671875 183.1723523054418
10 14245.899604797363 178.22962409324367
11 29190.379665374756 222.74689936165652
12 nan nan
13 312660.27797698975 579.5316266570586
14 14754.350799560547 185.35659768664627
15 14723.743171691895 181.7448815801722
16 14629.848655700684 176.37754025106793
17 nan nan
18 6841.246555328369 153.05176635839524
19 64256.99518585205 292.0868442021469
20 52822.243225097656 271.9515405851486
21 27490.425102233887 218.58541195872837
22 81597.7749671936 324.7364386824403
23 135807.79479599 398.13600018454036
24 42930.76238632202 271.1157490905079
25 nan nan
26 7389.3759841918945 160.0409407211454
27 nan nan
28 14824.435077667236 180.72214357770685
29 nan nan
30 36045.15911102295 235.50536690203185
31 28265.10654067993 221.70356945628043
32 nan nan
33 13027.39539718628 174.0614683165187
34 33477.386169433594 232.1553906917651
35 nan nan
36 nan nan
37 316050.31927490234 581.7898741574307
38 3455551.462036133 1866.247151319881
39 nan nan
40 nan nan
41 15382.012680053711 186.05747540820133
42 9960.639232635498 161.95956992516446
43 nan nan
44 nan nan
45 191273.1294670105 462.04798200728237
46 nan nan
47 19960.18565750122 201.6585585401297
48 7307.714027404785 159.6535252689346
49 74941.44979858398 312.1640464182586
50 45980.76413345337 256.3362382129753
51 25414.837882995605 221.44078310891416
52 1730578.5806884766 1325.5602141078261
53 7289.503067016602 159.5904977861858
54 51509.58472061157 279.24926427131254
55 53276.03730010986 273.37166556795967
56 8766.002895355225 169.92518322480024
57 1923039.944519043 1395.9133591750035
58 9650.761528015137 169.37880746988944
59 155788.58653259277 421.3992924145233
60 nan nan
61 65913.04192352295 294.67926655955233
62 nan nan
63 84563.7710571289 324.71019951461835
64 7614.225006103516 155.4842776970132
65 115096.19102096558 370.4255895191441
66 18922.509464263916 195.78890318164056
67 138037.1328239441 402.6233569931525
68 46530.21915054321 256.4062110951991
69 5797.221874237061 148.57969813126337
70 12149.481941223145 171.7401863859273
71 6014.305414199829 150.62951769879916
72 25422.535774230957 212.42573466749135
73 6107.733798980713 154.24486044756014
74 8115.030536651611 154.89248893460564
75 73161.36976623535 305.25601179121793
76 81459.85846710205 318.691890766355
77 653412.276550293 838.3396349822387
78 94810.26712417603 341.3959227400608
79 nan nan
80 nan nan
81 44517.88003921509 257.1977292739276
82 nan nan
83 5597.605701446533 151.234024540885
84 25899.688625335693 247.534823624597
85 197570.69998931885 468.80052691550475
86 36854.22846984863 239.1860470175688
87 nan nan
88 nan nan
89 223870.13387298584 497.46400756990914
90 12203.849998474121 177.0650284273893
91 9804.643966674805 171.29768877045768
92 9037.365520477295 157.6635706613036
93 8891.893901824951 161.28941443107644
94 nan nan
95 22276.426555633545 202.39483322967118
96 8975.902572631836 161.7597067277327
97 22586.20415496826 207.40211176224784
98 7159.375049591064 150.6309376159673
99 9803.577281951904 169.48048558611944
100 nan nan
101 15309.503158569336 190.54137355843906
102 7157.186826705933 157.40196177654826
103 36356.70004272461 237.83811622235459
104 nan nan
105 nan nan
106 16272.13270187378 190.1372599865499
107 11044.940868377686 167.7795859567133
108 6452.808853149414 164.8359274562032
109 nan nan
110 8561.540241241455 162.43588254856454
111 40368.1668548584 248.56565945856792
112 nan nan
113 152060.8383293152 417.6847867533663
114 848622.475982666 933.7960431330272
115 213659.57513046265 486.0105890289999
116 nan nan
117 nan nan
118 6392.410053253174 152.07942300585717
119 24000.861560821533 209.15687061891992
120 36360.85252380371 241.38154549714815
121 47860.5637588501 261.6292938886131
122 142421.60678482056 407.7423931186432
123 7513.440231323242 159.74976615112573
124 nan nan
125 nan nan
126 nan nan
127 18376.466342926025 196.09160682266946
128 nan nan
129 10356.503170013428 170.7809638883911
130 6577.551338195801 165.52670720286898
131 5255.224792480469 146.32001036442156
132 30138.921684265137 219.41965691305725
133 nan nan
134 9935.283725738525 196.4487892375713
135 nan nan
136 nan nan
137 20731.882263183594 199.10977398167006
138 44775.43878173828 252.52534002680179
139 23508.498783111572 206.28333306268513
140 93501.88541030884 344.96646503611294
141 8714.333267211914 160.04281403397522
142 nan nan
143 nan nan
144 nan nan
145 13957.185283660889 178.31557731767504
146 30976.13522720337 227.8960857334745
147 14624.942951202393 176.98159067141552
148 14418.341064453125 182.12916456499778
149 nan nan
150 10856.79114151001 173.72986900015925
151 25325.609226226807 210.1959968185699
152 62352.53588104248 289.9277521177631
153 nan nan
154 96956.56262588501 343.42444813635325
155 nan nan
156 nan nan
157 17374.57236289978 194.7313483026803
158 nan nan
159 11677.241123199463 173.7297376056144
160 26949.53395843506 218.8789628049748
161 nan nan
