STARNR FLUX FLUXERR
1 167186.32449764013 531.2835257401648
2 20567.023062571883 354.31693782775983
3 14125.251024499536 342.63636949638044
4 15267.40414428711 339.15081875553363
5 nan nan
6 nan nan
7 7946.011974930763 316.73971201290124
8 28645.601142808795 381.54698913689987
9 nan nan
10 8387.274834215641 333.4941982696866
11 23325.428697109222 386.6151533035352
12 nan nan
13 304538.92409706116 662.9720983373494
14 nan nan
15 12951.125788509846 337.974521918177
16 12640.606363207102 339.57036098548775
17 nan nan
18 6045.601171851158 277.53425081596066
19 33574.370256237686 406.9541272829734
20 37512.99646280566 395.3529514722168
21 22270.8772221338 370.71830724146145
22 75765.58476290852 473.02519365440475
23 103168.54744851589 484.3417191817585
24 10967.608707338572 362.86592484393157
25 nan nan
26 6299.616715103388 284.317159296291
27 nan nan
28 6878.294011354446 298.96566110879155
29 nan nan
30 26287.0032427907 396.96085082000246
31 24446.23460149765 377.8200634372047
32 nan nan
33 9172.038766875863 336.95723446224645
34 26958.556268572807 379.09224538557186
35 nan nan
36 nan nan
37 301424.8650801182 671.5011057670617
38 2682891.543182373 1714.2929836100902
39 nan nan
40 nan nan
41 9233.850797623396 340.65334592133735
42 nan nan
43 nan nan
44 nan nan
45 119519.91895365715 511.02132130912065
46 nan nan
47 16453.142850264907 363.97586562245476
48 nan nan
49 48480.67083253339 444.95397368299683
50 42225.33351534605 406.6720540132809
51 21824.407401636243 367.24375026259276
52 1335398.9981689453 1223.891218948936
53 5574.069664120674 279.39738106397874
54 37640.83679149503 409.40398062823965
55 42092.69930630922 399.9062445437041
56 nan nan
57 1068437.030303955 1104.3985849345868
58 7473.142950762063 308.2758057026075
59 84989.84959360957 466.44584948230334
60 nan nan
61 46869.078302413225 411.448810828133
62 nan nan
63 74288.62466412783 466.7211376189137
64 6570.077733546495 284.6654909036671
65 110978.94695689529 486.5696667681787
66 16273.195667406544 355.2414871473683
67 121428.5854857564 504.7952488743657
68 27982.620123684406 374.1255598589796
69 nan nan
70 10272.225216984749 341.30749206277846
71 nan nan
72 22595.056958343834 381.4200232832264
73 5124.8433645460755 264.05046934271377
74 7137.718185544014 295.7933808448244
75 58620.53975504637 446.0330212946179
76 56436.6868784558 421.96412347092024
77 643386.1127967834 920.7331992197891
78 89984.02300687134 464.1756677892831
79 nan nan
80 nan nan
81 35623.48401479423 407.6022820480898
82 nan nan
83 nan nan
84 11620.351714417338 371.2679515467274
85 136974.24873264134 527.9309041155516
86 18052.86848387122 352.30306786861604
87 nan nan
88 nan nan
89 491545.99749183655 793.486253509963
90 nan nan
91 nan nan
92 8561.823159558699 339.9762820329834
93 nan nan
94 nan nan
95 20746.004873096943 375.8252138150278
96 nan nan
97 nan nan
98 nan nan
99 8479.11013583839 338.86467182063325
100 nan nan
101 13867.921457737684 351.71498186286703
102 5959.875097990036 297.2536792318886
103 19043.904215605464 367.3067401137744
104 nan nan
105 nan nan
106 14698.132374808192 357.5263942125025
107 nan nan
108 4278.736656025052 218.4434939717678
109 nan nan
110 nan nan
111 39425.38667073846 418.70943177439403
112 nan nan
113 33802.528863325715 406.9296804129989
114 893386.0337600708 1009.3652941465681
115 135930.90154457092 525.2953250870881
116 nan nan
117 nan nan
118 nan nan
119 24988.262513816357 381.5002607792154
120 33041.084737837315 400.7093301317536
121 42011.58559694886 396.35533976330726
122 116405.72234594822 506.379970084504
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 6223.256871938705 287.0754478253768
128 nan nan
129 nan nan
130 6456.746486604214 298.0413860794539
131 nan nan
132 27362.459920585155 394.34909095354675
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17838.577503822744 389.238939465015
138 27875.059998467565 383.43875544186284
139 nan nan
140 89012.13879829645 485.852697050455
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8573.671438872814 323.4712239457279
146 25473.7346329242 375.39367076515435
147 nan nan
148 10918.017309062183 355.4116875130158
149 nan nan
150 6011.492920875549 290.508496631321
151 20594.457856416702 400.1193575736817
152 32319.85681846738 410.0241086617199
153 nan nan
154 64619.55606652796 456.0089016764948
155 nan nan
156 nan nan
157 16561.485153550282 363.4325608945343
158 nan nan
159 9150.747599035501 348.1141586724989
160 18758.58933430165 370.03116158895995
161 nan nan
