STARNR FLUX FLUXERR
1 324188.94579696655 632.0784557874362
2 27697.249432504177 293.8108203534007
3 25369.07701343298 294.0559698792576
4 16739.685057088733 259.08832134043575
5 nan nan
6 4523.947929898277 204.05504351745907
7 9385.257856249285 248.9744361715543
8 38540.550722301006 337.41521215058606
9 nan nan
10 12548.049573533237 259.151019190897
11 29128.552653629333 305.248011727071
12 nan nan
13 326244.0085334778 633.5770576417447
14 9273.493938863277 251.1349772725663
15 14402.31352848187 266.04324650386246
16 14579.097594894469 263.78600038829677
17 nan nan
18 6971.6089274436235 234.3456822809222
19 56340.62280189991 345.70392776654677
20 52285.48266482353 341.6793022560921
21 27634.160630169325 301.8138927207185
22 86941.40125116706 416.7503000497453
23 135764.12692546844 454.06457702203676
24 29751.761139452457 343.90374351742355
25 nan nan
26 nan nan
27 nan nan
28 12678.904332019389 270.8055943045051
29 nan nan
30 34667.17416885495 305.4120686752652
31 28384.02791632712 304.338922775878
32 nan nan
33 12531.858679581434 271.3292774144113
34 32888.73520011455 306.9430939807978
35 nan nan
36 nan nan
37 326318.0887260437 626.6393662545993
38 3455168.2389526367 1966.74565926055
39 nan nan
40 4175.94011374563 197.10129104106272
41 13897.815915949643 272.114407909286
42 5753.864223077893 225.69809356817265
43 nan nan
44 3772.8462261483073 185.12129214924693
45 172815.70504379272 487.8603630558055
46 3855.526095137 186.02231529666025
47 20085.985531553626 288.8425870345972
48 4584.64653062541 214.7929553235306
49 70426.68652100861 373.77882587433584
50 47691.764819055796 336.4754426562839
51 25288.652375012636 303.1892134335522
52 1727385.0954284668 1378.7015781729178
53 7328.638177342713 244.3213163840774
54 50346.48415860534 350.99260308277616
55 52680.463247686625 343.50022421750407
56 5231.347547298297 218.21968736792758
57 1721549.2699890137 1365.3307128473805
58 9675.868730962276 259.7344570998543
59 140852.09405231476 456.78645457345505
60 nan nan
61 62899.705494463444 362.4545610664744
62 nan nan
63 86627.92316432297 394.74989706355774
64 7197.578346036375 238.3711037039823
65 119603.45100963116 426.7187480154076
66 19362.751905620098 275.6051897399109
67 140169.6238065958 456.54898689215264
68 42827.92111140117 327.56916635473783
69 5865.929901392199 229.64494370853984
70 12484.366002624854 246.46409831416116
71 nan nan
72 25961.403453312814 299.2295931404692
73 5584.249945431948 223.11952687450975
74 10168.595136087388 300.44528428768524
75 73274.99561085552 387.2780557496254
76 78455.45723675191 391.5321141075959
77 677879.4798355103 879.4754392351008
78 99865.01286709309 412.2494427993553
79 nan nan
80 nan nan
81 43154.799049090594 323.3356294085066
82 4654.974534481764 213.3212760418749
83 4881.114055342972 208.86015163861413
84 22087.827568129636 323.33507053917947
85 185190.65828037262 503.1613424010398
86 32223.59515658021 304.7418780351554
87 nan nan
88 nan nan
89 314293.35664367676 622.6683825374598
90 nan nan
91 6775.163786396384 237.33246632035437
92 nan nan
93 6412.757910405286 234.74887887445277
94 nan nan
95 22484.635074084625 292.20208464916095
96 nan nan
97 8896.263617806137 255.5791922491778
98 5354.593491431326 213.69364234417532
99 8744.495736554265 237.7007322718182
100 nan nan
101 15256.531311511993 282.6621168718106
102 6892.953431546688 234.50703390345313
103 32388.8879032135 316.7847114216577
104 nan nan
105 3273.854314416647 170.8566321189016
106 16430.70722699538 280.6111389679073
107 6838.4696834385395 229.47818963294074
108 6203.804747801274 228.0733686153594
109 4662.798693969846 206.72199658347913
110 nan nan
111 42111.051279090345 334.5679164072474
112 nan nan
113 89687.06580959633 398.85258034030096
114 917148.7734985352 996.8414784693811
115 193466.75093269348 516.2369293701133
116 nan nan
117 nan nan
118 4445.907884657383 199.18534152319032
119 24699.180718057323 285.8171038528982
120 37314.82738643885 321.70107935379616
121 50093.36566182971 339.48410181229514
122 141922.62307167053 462.38103871193414
123 7509.001728152856 243.50501448150246
124 nan nan
125 6897.7873578853905 238.38787509372037
126 nan nan
127 14499.226163957268 276.31141489467757
128 4597.960579454899 204.25756130907055
129 nan nan
130 6647.208431467414 232.57009484085057
131 5423.730067178607 223.27940463777753
132 30790.28906160593 311.34253015215086
133 4393.268200442195 187.82652407570743
134 7926.386354062706 276.3282705870146
135 nan nan
136 nan nan
137 20873.793839884456 289.80678014517747
138 41483.0137039721 329.5338516559521
139 15206.546432897449 271.49112772627035
140 97475.80527618527 411.20547622789456
141 6958.5365922525525 227.69689550080196
142 nan nan
143 nan nan
144 nan nan
145 13441.049325471744 276.54530335836535
146 31241.333509340882 317.0720393638681
147 10907.915679633617 268.2677897360913
148 14033.085544258356 264.1720704337255
149 nan nan
150 9772.784397758543 251.27450742619195
151 25567.090428441763 299.1019247602122
152 53675.80990216136 342.79357152406266
153 nan nan
154 90611.58996370248 396.2955845939396
155 nan nan
156 nan nan
157 19087.873463578522 288.64409261394513
158 nan nan
159 11169.526327095926 263.92229361317703
160 25525.303929507732 292.9408636207271
161 4224.629181817174 194.80785046371957
