STARNR FLUX FLUXERR
1 462422.46231514215 1083.0549002105652
2 33056.45680985972 757.7729559189665
3 nan nan
4 18748.346879713237 629.5232916318754
5 nan nan
6 nan nan
7 nan nan
8 52437.98535564914 879.241661659164
9 nan nan
10 nan nan
11 34659.60882393969 774.8670039298981
12 nan nan
13 407926.1244427562 1061.2295295457448
14 nan nan
15 17902.28693388775 624.6375749966186
16 16143.365333661437 619.7980790164175
17 nan nan
18 nan nan
19 69630.84324146435 843.2619491983617
20 62683.74690206908 799.7894118275663
21 34231.253370046616 777.0550002340066
22 113839.74942819774 952.8708079012039
23 168164.37114850804 935.7469833288708
24 34143.59284666926 790.1714048996545
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 39748.05568892462 773.0284754947784
31 35702.78229832649 782.8330154185481
32 nan nan
33 nan nan
34 41767.94476363715 774.6855717298384
35 nan nan
36 nan nan
37 410853.0062128715 1086.1321436115545
38 4305728.738922119 2348.2555708598284
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 212884.84447459877 978.7395579593446
46 nan nan
47 24118.663103573024 725.1171855219388
48 nan nan
49 87822.27120319009 866.8063852494843
50 56613.50197934359 815.5478570813251
51 nan nan
52 2157902.255077362 1737.0520929355507
53 nan nan
54 58892.34113216773 798.7927400857932
55 66001.99429157563 823.0890271597959
56 nan nan
57 2132186.247810364 1722.0813045115333
58 nan nan
59 176658.5127307102 934.5712870619266
60 nan nan
61 78276.1033596173 887.3199309787364
62 nan nan
63 107705.12333474308 861.1878668044228
64 nan nan
65 149320.93564850092 904.3461277421422
66 23472.388875067234 696.1589085490097
67 173208.1414747499 921.4245534842621
68 51212.894092708826 810.4344162572313
69 nan nan
70 11201.490439981222 460.4142362937245
71 nan nan
72 31701.911306232214 748.4414115405353
73 nan nan
74 nan nan
75 87630.6043972075 854.8940785255486
76 98758.41981357522 944.348107761546
77 836340.0705184937 1271.947781048752
78 123193.77228134312 884.0014202054729
79 nan nan
80 nan nan
81 54249.60879915953 817.8523516229417
82 nan nan
83 nan nan
84 nan nan
85 231365.46146208793 961.2591282762083
86 38555.73547506798 774.443669476601
87 nan nan
88 nan nan
89 391548.1541570425 1036.0395290536549
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 28424.698829874396 744.5851125339057
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 17644.223691627383 588.0765139044873
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 19632.403402604163 649.3140695574776
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 51880.78973523714 811.441465662968
112 nan nan
113 111231.20053362846 886.1763545548201
114 1149397.7428321838 1382.5181301700977
115 240110.73554828018 966.0722138007242
116 nan nan
117 nan nan
118 nan nan
119 30774.128103096038 739.4170999957421
120 44507.892257362604 777.2370636980941
121 60235.6196571663 824.8233336158999
122 176339.5197251141 923.8911106633686
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 12688.435415923595 475.1454925975224
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 36259.6968575716 770.8247817612289
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 24133.39048074186 694.0666068706585
138 48853.60551896691 799.9453446600958
139 nan nan
140 121830.96597038954 881.9683702467581
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 15145.710938066244 571.5883415341275
146 36152.369693856686 760.2351167495867
147 nan nan
148 15079.521733231843 565.7661071723035
149 nan nan
150 nan nan
151 30067.602614492178 754.6725775730959
152 64013.25042770803 806.6988271224051
153 nan nan
154 114139.20606251061 899.3744535591634
155 nan nan
156 nan nan
157 21275.44036937505 668.4572500570314
158 nan nan
159 nan nan
160 32576.923899129033 786.137433099775
161 nan nan
