STARNR FLUX FLUXERR
1 418631.290145874 705.0344569125398
2 30151.94390106201 320.9759776553559
3 29033.455406188965 316.84475940513835
4 18233.56438446045 314.90581368645815
5 nan nan
6 nan nan
7 nan nan
8 40129.108741760254 343.78866748074114
9 nan nan
10 13904.710174560547 282.3137269431514
11 29354.381980895996 323.3357766468766
12 nan nan
13 312263.2559661865 624.4369332176663
14 14694.827285766602 295.47070459035046
15 15219.729141235352 288.1618028285064
16 15252.472023010254 296.63085551054525
17 nan nan
18 nan nan
19 64973.7048034668 380.6555531934375
20 53402.96658325195 359.01871552203625
21 27582.5380859375 312.66944976197004
22 84192.09465789795 429.82510871803737
23 135600.42809295654 459.0760620191322
24 44940.703285217285 382.7927978428046
25 nan nan
26 nan nan
27 nan nan
28 14298.347640991211 283.3816215505465
29 nan nan
30 35977.17166900635 337.1019053343931
31 28888.866050720215 312.79449675711703
32 nan nan
33 12598.722267150879 277.13527540979845
34 34269.29709625244 330.0867406188826
35 nan nan
36 nan nan
37 319262.3601837158 628.1859085416575
38 3459746.5195617676 1882.4254175171584
39 nan nan
40 nan nan
41 15751.971298217773 300.735837455488
42 nan nan
43 nan nan
44 nan nan
45 191950.89546203613 517.6809287791143
46 nan nan
47 19849.31386566162 303.025440621038
48 nan nan
49 76036.56146240234 394.8870377693684
50 46570.57530212402 346.57032702923146
51 26951.52045440674 341.36051630271197
52 1726149.0606689453 1344.3588105529084
53 nan nan
54 51565.48501586914 366.0764211906216
55 53440.21520996094 354.1232222631277
56 nan nan
57 1925596.2595977783 1416.8394211133975
58 nan nan
59 157191.211227417 484.7610623463261
60 nan nan
61 66583.14408874512 391.05928507186474
62 nan nan
63 85058.2982788086 397.50999067694926
64 nan nan
65 117116.47032165527 443.8722807044373
66 19313.531967163086 307.1538255490862
67 137522.65766906738 464.5503844825665
68 47014.34469604492 344.1835868340076
69 nan nan
70 11508.662490844727 255.21047060781288
71 nan nan
72 25860.83599090576 311.42379244916077
73 nan nan
74 nan nan
75 73925.37072753906 386.6085227022935
76 83557.09700775146 411.1735209953041
77 649581.4956665039 889.5574787303449
78 94362.76529693604 408.32705133289875
79 nan nan
80 nan nan
81 44957.813789367676 354.9024251382604
82 nan nan
83 nan nan
84 24613.33620452881 337.8981517405904
85 198761.82164001465 525.6472680708023
86 37397.84555053711 332.64250807359275
87 nan nan
88 nan nan
89 227913.63648986816 555.029437478676
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 22616.952308654785 302.6709163328218
96 nan nan
97 22818.711067199707 310.8031641196438
98 nan nan
99 nan nan
100 nan nan
101 14677.56851196289 290.5449678477925
102 nan nan
103 35814.661933898926 323.92456346809075
104 nan nan
105 nan nan
106 14894.631065368652 264.04878951555315
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 40899.0799407959 350.2679865899959
112 nan nan
113 153076.03479003906 476.16641091319957
114 853631.9205169678 964.9744084260661
115 215248.03341674805 540.8391213239099
116 nan nan
117 nan nan
118 nan nan
119 23306.943237304688 288.3801518291336
120 37506.4340133667 341.5788345158537
121 48488.188385009766 350.0782976909025
122 143225.11614990234 473.72173926777185
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 18977.668975830078 296.5185178792591
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 30161.108116149902 318.73923910489276
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 20712.067504882812 309.0331803812304
138 44226.87626647949 337.3081726622208
139 23319.90350341797 301.2795704617834
140 93961.31936645508 415.83071246241775
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 14694.288375854492 297.66094153844523
146 30418.52808380127 319.36715434192814
147 14787.626434326172 291.71887119415334
148 14556.527877807617 298.6406212445799
149 nan nan
150 nan nan
151 25017.730987548828 301.4669628863403
152 63331.30081939697 371.73731475305186
153 nan nan
154 97839.13819122314 413.52818547308726
155 nan nan
156 nan nan
157 17661.31684112549 295.2960999342059
158 nan nan
159 11356.447799682617 282.5604321683212
160 26822.812591552734 315.6769332854336
161 nan nan
