STARNR FLUX FLUXERR
1 402587.2612991333 689.444897658064
2 23933.830649122596 280.6746471777588
3 23613.502437248826 279.0718107885177
4 13684.397108227015 250.7100095950156
5 nan nan
6 4966.108025662601 204.18588240315222
7 7272.413532551378 232.4544093563278
8 32217.202249586582 293.99615367008244
9 10470.648890733719 272.0963229838346
10 11039.671091146767 239.55089338944583
11 23189.523527741432 277.73057217640905
12 nan nan
13 252571.71689987183 563.2614496238174
14 12075.090067029 246.42181289282158
15 12521.206269264221 258.0910233199895
16 12293.024756222963 247.84333892237927
17 3680.300867110491 210.94679189603826
18 6106.090408820659 228.25032379361403
19 53461.45385539532 333.81267493464276
20 42932.93704230711 313.8467749662855
21 21443.13635262847 272.0798603796215
22 65856.35344730318 358.5292302642247
23 110252.01909685135 416.83355435489216
24 34340.302898444235 326.288116683877
25 nan nan
26 6023.275521248579 233.92112080630372
27 nan nan
28 11716.437795683742 240.2152550826322
29 3339.389298453927 200.7231140755093
30 30093.846537392586 299.5702678294888
31 23299.059123322368 288.3122707839872
32 nan nan
33 10961.340620653704 250.49624667525194
34 26749.073746562004 278.10887936624505
35 nan nan
36 nan nan
37 256352.5944519043 563.1973107588026
38 2805666.3858032227 1794.1050094099953
39 nan nan
40 3740.6411768347025 193.04012083173907
41 11986.066089645028 256.1081244297529
42 7800.377674102783 218.21497520996076
43 3042.3544438779354 175.1189287918111
44 3521.56997731328 191.73558020055577
45 156107.208360672 466.0806518310221
46 3727.5522707402706 200.8863220632252
47 15789.844888418913 261.33595300191837
48 5434.351397544146 233.2222643161538
49 61241.822894096375 357.5247151401357
50 37890.957145392895 311.22516358339305
51 19947.27577792108 270.03142189574004
52 1400115.8930664062 1251.4178803675898
53 5059.821844518185 202.32272717467131
54 42328.279936254025 336.5060930309772
55 42838.659073170274 316.0452528312333
56 7018.6405220627785 219.75959498231697
57 1564750.3453674316 1311.1868073894238
58 7544.630962537602 233.53897801898165
59 126495.32220301032 434.14064833768157
60 nan nan
61 52586.46166682243 334.28792834451144
62 2614.910242713988 185.58685272447184
63 68724.83585619926 360.3242145576087
64 5294.068635895848 200.99070137492572
65 93518.78030872345 392.56581475568515
66 15331.445954568684 256.79518640587963
67 110979.91487255692 415.9231072300861
68 37971.22672921419 309.32115219511337
69 4172.227743327618 214.3880638301531
70 9818.74810215924 236.269511939943
71 4430.155325740576 202.58969100376498
72 20412.687761485577 276.6645330630229
73 4913.391000628471 216.47103681054432
74 7191.555773735046 239.5966514251514
75 59605.074981331825 345.32243666769364
76 66064.94924724102 354.8724200459615
77 518091.0847854614 783.0438244906846
78 76800.354336977 369.9998338441218
79 nan nan
80 nan nan
81 35287.159435391426 298.7466050469856
82 3840.864635705948 208.6997940084394
83 4130.569025844336 208.2452243655766
84 21272.074167758226 335.498520758334
85 160229.9124468565 474.3505627274656
86 30525.683656722307 294.4745913102999
87 nan nan
88 nan nan
89 181121.8233795166 492.5523095869548
90 9641.356774896383 234.53887324438168
91 7862.545661367476 236.06563906391645
92 7503.870160671766 229.93020396828993
93 7471.416949421167 232.8199901138879
94 nan nan
95 17955.232057146728 265.8939847566333
96 nan nan
97 17829.724352419376 260.2915204115273
98 5855.403045639396 213.70751937896648
99 7501.171821683645 240.69951971090947
100 nan nan
101 12474.159298405983 282.98513339728106
102 5601.526999115944 218.9830015718503
103 28605.067896842957 286.8581618875501
104 nan nan
105 3122.8691332638264 184.11013603425465
106 12821.334685616195 250.62269203854714
107 9299.51878297329 250.45624767757826
108 4776.1378708183765 211.15624114777944
109 3316.317340761423 186.71277379132522
110 6825.157811015844 231.62052861286355
111 32529.64700911939 302.70192179881076
112 nan nan
113 124278.83476829529 432.02305933550286
114 689394.6900024414 876.7309428488775
115 174656.3996143341 488.68155147543825
116 nan nan
117 3039.211986720562 187.09008479633965
118 4970.286962792277 216.25024456385196
119 20337.74373677373 283.9267557820604
120 28842.68225568533 290.72632665847294
121 39135.04643654823 308.55487195762936
122 116161.68935441971 425.0727674592881
123 5963.612234443426 217.82980909271834
124 nan nan
125 11151.406811833382 287.87708790891975
126 2995.2770292907953 182.42318977878713
127 15006.223167296499 261.15617813377764
128 3493.0855168253183 186.21710881385263
129 8636.630443712696 237.89785844400973
130 5059.0631812512875 209.14454383527305
131 4018.1579241901636 213.30757800240468
132 24183.37984070182 294.3191948414993
133 6205.622739315033 269.62305346101545
134 9009.915036469698 324.7109730493824
135 2755.5500606149435 173.36287377820742
136 nan nan
137 16694.164609521627 262.5492452587002
138 36246.95404216647 307.8557041082753
139 19633.46435368806 280.3780859183407
140 76425.24771648645 378.87654446218164
141 6994.3513529251795 224.11609835800036
142 nan nan
143 nan nan
144 nan nan
145 11209.035258673131 253.05343229554825
146 24567.636163830757 279.395839082923
147 11881.322299659252 251.99662845112118
148 11890.256866365671 248.61471893856242
149 3780.987313657999 199.05862897285988
150 8923.890532698482 235.86720189403462
151 20855.545217752457 280.5909664187196
152 50814.556550204754 333.1051623651845
153 nan nan
154 79541.52827143669 376.1659372097566
155 nan nan
156 nan nan
157 14536.664685569704 254.78269822022438
158 nan nan
159 10189.238043405116 262.5612845825163
160 21751.410733237863 278.4015241438701
161 3516.1173118054867 188.13546879937692
