STARNR FLUX FLUXERR
1 116245.88914132118 400.3349043163907
2 18725.787250578403 233.98249460423204
3 nan nan
4 13282.667273309082 222.17311095525685
5 nan nan
6 nan nan
7 6922.431129083037 200.5318790691651
8 26647.83820032701 279.6813824305314
9 nan nan
10 7094.7320300405845 196.74364306057595
11 20952.448406193405 249.41997537437368
12 nan nan
13 274515.7208099365 570.099741598063
14 nan nan
15 11585.15764632821 221.56999793446806
16 11668.367150546983 220.79289145153052
17 nan nan
18 5578.719998699613 184.29418486943823
19 29290.416642285883 268.5790548888271
20 34373.81264972687 277.7661254418232
21 19503.56084033847 234.3968665418049
22 70242.94954390079 350.7301503530873
23 90743.10407471657 361.7991900793977
24 9536.703193258028 226.42585174814795
25 nan nan
26 nan nan
27 nan nan
28 6122.420459527522 192.49242808324894
29 nan nan
30 22851.821025796235 242.61934777524746
31 21652.79472707212 243.31608468763116
32 nan nan
33 7687.008820624091 193.1056509256878
34 24177.01619195193 251.11383590073254
35 nan nan
36 nan nan
37 270601.0615530014 561.5455475945967
38 2380606.6408691406 1605.0927867748003
39 nan nan
40 2796.0657270252705 125.6636387707293
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 105568.46679446101 383.21894872380756
46 nan nan
47 14599.663455397822 229.89601515460433
48 nan nan
49 42453.75639335811 293.9562468507193
50 37117.38385298848 273.32245206651044
51 19634.385168346576 241.5296923705248
52 1186719.8121109009 1126.962541324937
53 5444.800334181637 190.13176718762801
54 33956.812112214044 272.5988392475629
55 39053.95941637084 284.4946667149522
56 nan nan
57 939543.7831573486 1003.3318985287704
58 6834.447923474014 188.3891886105608
59 74756.15419656038 338.43962607944337
60 nan nan
61 42451.4676611647 295.7299805586417
62 nan nan
63 65075.98592300713 324.9702430541865
64 5823.965080883354 181.59441165938105
65 100176.96901017427 371.6379475421539
66 14435.28014748916 224.4866608902711
67 108995.7067271471 385.53992411770287
68 24740.39048138261 247.44468946387204
69 3022.324499308015 133.33442351054512
70 10020.621898720041 214.48862301725728
71 nan nan
72 19798.51402395591 245.64215337829722
73 4877.221855714917 170.16544398890716
74 nan nan
75 51915.15015867539 307.5173936344013
76 50982.434230664745 306.0214945842081
77 583172.2850723267 809.0455763136044
78 81297.07729551196 348.0720780093048
79 nan nan
80 nan nan
81 31466.149895980954 265.16016791016835
82 nan nan
83 3727.0716922283173 155.14670228345543
84 10175.650820101146 230.94695132766998
85 121720.12179902196 406.4907682902531
86 16617.09760410711 226.90033890222665
87 nan nan
88 nan nan
89 455629.2094364166 716.7140758440994
90 nan nan
91 nan nan
92 7122.486938916147 195.6030361240241
93 nan nan
94 nan nan
95 17950.5501229465 231.7745463716069
96 nan nan
97 nan nan
98 nan nan
99 7237.353399015963 197.4001752031316
100 nan nan
101 12395.034806767479 220.412895627084
102 4925.332711663097 181.7282507894955
103 17260.792572055012 234.9272795390104
104 nan nan
105 nan nan
106 13140.15960026905 214.3916279118972
107 nan nan
108 4718.661653205752 173.85747812209462
109 nan nan
110 nan nan
111 35489.726545715705 286.5637890769061
112 nan nan
113 28649.91199479997 256.9501312499
114 805918.4056167603 917.4108905146658
115 119867.81977377832 402.5518268081783
116 nan nan
117 nan nan
118 nan nan
119 21791.097406551242 235.67397100989382
120 29558.99279079633 262.68057999900196
121 37042.91396674048 268.72085937069585
122 103385.14314687252 381.93383387792886
123 5444.322485044599 178.97876113752707
124 nan nan
125 nan nan
126 nan nan
127 5301.172614723444 178.35856940897517
128 nan nan
129 nan nan
130 5676.872605357319 180.93551514480663
131 nan nan
132 24885.955382818764 257.41079502277404
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 14629.824851989746 216.64968703225563
138 25432.85145638138 255.91171196584392
139 nan nan
140 80892.57655265555 351.86868040870513
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7601.878321439028 195.62671068314967
146 23794.00713931024 251.52000445519994
147 3577.56235063076 141.65763730763183
148 9338.602515757084 196.55655776413425
149 nan nan
150 5278.13913724944 178.7228009104521
151 17498.063267052174 229.85997304500833
152 27073.574950277805 251.42511759172345
153 nan nan
154 56339.194220252335 309.0337675094092
155 nan nan
156 nan nan
157 15053.354784321971 227.91907456245946
158 nan nan
159 7396.642975986004 199.65096678276436
160 16980.568784296513 221.3038345273612
161 3036.2539437040687 127.69753264431081
