STARNR FLUX FLUXERR
1 127340.96923828125 663.6979399586616
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 31715.912994384766 618.2020756479626
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 318666.84732055664 808.2435883947069
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 33625.24884033203 556.2440876507244
20 39304.39733886719 598.57885923771
21 nan nan
22 82661.92691040039 687.5076262449891
23 107123.01654052734 662.5042751419033
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 28545.738800048828 595.9462638798678
31 nan nan
32 nan nan
33 nan nan
34 27368.263305664062 567.1673798998931
35 nan nan
36 nan nan
37 312505.76654052734 807.132538680952
38 2762035.940185547 1764.2258509815244
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 121716.76834106445 676.3881969105626
46 nan nan
47 nan nan
48 nan nan
49 48668.927001953125 606.1686304980269
50 43485.09246826172 609.4225717609086
51 nan nan
52 1378550.887664795 1315.9278976724213
53 nan nan
54 40269.77267456055 622.427130568255
55 44033.335510253906 596.659394064683
56 nan nan
57 1087032.3642578125 1192.9787329723104
58 nan nan
59 86471.20455932617 666.5785045363831
60 nan nan
61 48466.91369628906 615.5359209178499
62 nan nan
63 75735.75674438477 628.8893339145794
64 nan nan
65 117615.01364135742 667.8656677587929
66 nan nan
67 127802.95434570312 687.8733507733102
68 30118.345428466797 604.9445188950489
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 59909.543853759766 609.7416008139706
76 57988.6008605957 634.8552886192199
77 679060.6152954102 1021.7013365131294
78 95148.77502441406 666.3632136876647
79 nan nan
80 nan nan
81 35861.59664916992 541.326488702156
82 nan nan
83 nan nan
84 nan nan
85 140691.57705688477 688.5789278952749
86 nan nan
87 nan nan
88 nan nan
89 537044.1280822754 934.4403765799145
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 40185.463134765625 597.0417943283408
112 nan nan
113 31663.506256103516 565.057282992392
114 nan nan
115 137566.3721923828 672.6867128428016
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 33746.01007080078 558.158750095004
121 43341.040466308594 588.5700839436022
122 122232.02264404297 678.7226468414393
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 93322.56301879883 661.968145105395
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 27822.514526367188 584.3132223936179
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 31627.614288330078 581.8134442771586
153 nan nan
154 65950.85540771484 635.5126849333392
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
