STARNR FLUX FLUXERR
1 487488.86447143555 749.4390416413002
2 29797.308905549347 281.6192672423691
3 28409.06211194396 278.99431749251676
4 16947.247012615204 250.00599547254222
5 nan nan
6 6404.661463737488 214.23813485015282
7 9437.552671790123 238.23652993518152
8 40085.42531570792 303.69883753026835
9 12408.276242822409 245.36108837830326
10 14268.321602851152 247.16307633566737
11 28793.361586153507 279.4867975327586
12 nan nan
13 313988.46963500977 613.7036431544901
14 15192.300567135215 245.3708820356983
15 14324.859757393599 235.94400103574546
16 14841.57755163312 241.5693688762051
17 4510.63007581234 211.96212257441186
18 7587.345119714737 230.71791417315248
19 64613.52860069275 339.00633742448656
20 51882.66071224213 315.99360389513697
21 27304.40536111477 271.1146737467391
22 81159.9842338562 366.3232607742475
23 135288.04853248596 438.3685910703034
24 42088.404156297445 337.56493547589
25 2521.7182812951505 170.0560596260167
26 7468.20271448046 230.35058454435656
27 nan nan
28 14531.296190351248 237.5258369606914
29 4015.3082404732704 181.52665418053218
30 36039.86486697197 290.2977294055158
31 28068.720542907715 277.7188790618195
32 3278.7492601275444 190.80096182750694
33 12639.482019765303 239.41253202138688
34 32945.88446247578 282.9214825302236
35 2713.78628256917 162.4482410808853
36 3526.2437511384487 197.54534414757734
37 319855.53074645996 619.7913828671444
38 nan nan
39 3560.488706377335 187.93251059898887
40 4392.886795163155 188.7906503722278
41 14937.67902123928 253.27061199272592
42 9999.126925319433 219.26162431408417
43 4269.350017965771 196.72352299796896
44 4085.994887381792 189.88823617151255
45 192362.53337478638 500.99882775205725
46 nan nan
47 19505.383672833443 253.1782007291759
48 nan nan
49 75393.48128581047 371.6013462251683
50 46048.82215833664 311.58428652395577
51 24791.418866217136 272.37418113609914
52 1741112.2559814453 1402.2615381107223
53 6744.254774689674 210.87214894789756
54 51863.381280481815 337.44750477881047
55 53404.67411375046 324.66639729305217
56 8884.349154174328 220.30884395514747
57 1935330.7010498047 1486.3897173095731
58 9491.667578160763 225.12198990626274
59 157125.72679138184 467.7390306043878
60 nan nan
61 65836.67644786835 345.6764634846095
62 3432.854657843709 182.59065875156395
63 85328.46088409424 374.65778908670757
64 7280.147309571505 223.96906274640898
65 115151.23868370056 412.60812547738436
66 19112.379515349865 252.2163584329566
67 139010.34633636475 448.2093262736636
68 47013.52938127518 316.03390726628083
69 5842.4837209298275 214.5770904798298
70 12452.929414391518 227.4974088751823
71 5351.456009417772 188.7202127358603
72 26063.840496838093 276.15612181025654
73 5607.288341641426 190.91614800922082
74 8611.921764090657 225.88491449937217
75 72667.495470047 352.7383250055689
76 82639.69891548157 371.46958156007076
77 654429.7348632812 886.2123038341553
78 95467.43437099457 388.58213218804923
79 nan nan
80 nan nan
81 44582.109715521336 305.2267116751408
82 5397.635670900345 219.042272311365
83 4704.643942773342 201.33324482054797
84 26293.497131183743 343.06030250494615
85 197858.22492980957 508.54467028093273
86 35836.58811223507 286.8639666527839
87 2280.487244695425 166.71036210558125
88 nan nan
89 223731.49002075195 530.3022365568223
90 11529.891471462324 228.43637581482105
91 9393.475089669228 223.3333849702842
92 9591.045428335667 236.02642325202604
93 9164.19167546928 230.91808485047406
94 nan nan
95 23011.076534979045 268.9539796397564
96 9639.888009414077 241.95264684022013
97 22595.51364862919 261.5502570966136
98 7510.498175870627 219.01567342055094
99 9073.178013617638 231.16903407345268
100 nan nan
101 14715.094173550606 248.1323737367622
102 6844.7706553936005 208.63920099690506
103 36567.18284595013 296.7874667418405
104 nan nan
105 4056.7697129249573 186.0586107672123
106 15463.648299694061 249.53611698838432
107 11338.132805323228 230.7583457950172
108 5989.581228733063 209.60243663245126
109 4386.677257657051 202.08550326201558
110 9180.46624429524 236.52107741648706
111 39989.95289337635 296.0071503574604
112 3407.9747593402863 188.72680125375572
113 153015.18572235107 456.361306287267
114 856688.5668945312 978.8285984327712
115 216557.0410079956 524.1242287991994
116 2891.3263574689627 165.73240326558806
117 3769.1473171412945 186.58465479385225
118 5994.6318840533495 205.2931762334243
119 24049.815434336662 266.7973562175382
120 35838.396324038506 284.95747497253797
121 48320.364694058895 315.37384412797866
122 141398.44249343872 442.6614494667388
123 7513.8631236329675 221.2054721314075
124 nan nan
125 13582.282965984195 289.8287126005722
126 4147.467230305076 183.55262172305316
127 18374.978578984737 249.79610135996654
128 4493.063337890431 193.913809359223
129 9856.151740580797 216.654675422822
130 6037.212694406509 203.23283293086163
131 4950.943510115147 196.20943145325847
132 30099.44658832252 282.55038456550585
133 7830.275114201009 311.3183736808025
134 10225.415390729904 295.15950978277823
135 3403.772024691105 190.12522186928467
136 3795.6361957639456 213.62266086572268
137 20396.369336436503 258.0610091946335
138 44879.864599466324 312.57190207970797
139 23344.296898037195 270.2668676485062
140 94257.47843360901 394.93293273960415
141 8636.134101420641 217.57570198942577
142 nan nan
143 nan nan
144 2743.090095899068 166.41475958472435
145 13887.626738935709 240.33240901788676
146 30725.376277327538 278.7155928789546
147 14878.21186812222 256.43400673621863
148 14570.691372156143 247.3919100771706
149 4335.016423083842 186.6840052090787
150 11322.463233292103 240.55076865860582
151 25936.753218621016 282.63287690771375
152 62126.328570604324 332.34290750142975
153 3887.772677436471 196.23613092290074
154 98125.10244369507 393.74007947262044
155 nan nan
156 nan nan
157 18005.738259397447 251.53400126082994
158 nan nan
159 11310.782624021173 252.2635256087155
160 26267.625992268324 273.9950876839787
161 4874.343606308103 209.16315812085045
