STARNR FLUX FLUXERR
1 143144.5366973877 412.77317581406726
2 23494.385407447815 218.9100031812111
3 16339.630073547363 211.22420971786133
4 17591.969594955444 211.44064200623896
5 nan nan
6 nan nan
7 9197.039038658142 187.7172541399193
8 33223.63446903229 254.43290939069175
9 13119.171496391296 221.3940338964311
10 9274.77507019043 184.47884610487665
11 26535.993995666504 227.16966706904552
12 nan nan
13 351578.5737991333 615.7730923596035
14 3899.3199033737183 146.97381943839957
15 14929.092957496643 202.55692628926897
16 14788.130374908447 199.4874847329877
17 nan nan
18 7269.0642766952515 182.9717548439614
19 36393.525228500366 247.14759534267574
20 43230.173869132996 261.7771169175228
21 25596.627891540527 230.3375652364273
22 90075.71806812286 354.48894483494524
23 116470.95135879517 379.88854418073186
24 13446.87303352356 228.55703816447885
25 nan nan
26 nan nan
27 nan nan
28 7894.554891586304 181.3508166879292
29 2318.89040851593 117.05594534784672
30 29684.228194236755 235.17161014514852
31 28433.405150413513 236.12835397756564
32 nan nan
33 9957.445099830627 180.6784454050972
34 30199.633408546448 233.5576470666855
35 nan nan
36 nan nan
37 343914.90549087524 609.420480893655
38 3039434.0427856445 1752.35960101363
39 2332.1956357955933 111.57786672209967
40 4631.074747085571 158.82242072539142
41 nan nan
42 nan nan
43 nan nan
44 3198.1362075805664 137.89783503801866
45 134056.3508491516 401.604369444843
46 5014.225812911987 171.84765390809687
47 18539.041988372803 207.57103420633044
48 nan nan
49 55137.81992530823 292.1222441073588
50 47645.826276779175 273.9095433160676
51 25610.720313072205 229.81941155069254
52 1513850.9171905518 1242.8412104953775
53 6570.098600387573 167.835581420015
54 43367.51341152191 265.4839971141271
55 48797.86457443237 271.8092537776224
56 nan nan
57 1196330.29196167 1106.3976538858756
58 8908.104120254517 179.72370574013954
59 93961.77918815613 349.30175704667033
60 nan nan
61 54161.73642158508 288.7724617416615
62 nan nan
63 84267.24174118042 336.60526448675785
64 7432.93373298645 169.64126182873008
65 128740.92482757568 395.21889465623775
66 18941.18784046173 209.19953749333854
67 139824.9089832306 408.3843359742641
68 32337.04850101471 243.3487894984734
69 4976.9433879852295 173.88294086107916
70 12224.775285720825 189.59669532833385
71 nan nan
72 25875.180047035217 232.4738784964819
73 6123.25347328186 167.6634905471954
74 nan nan
75 67155.28148269653 309.13666351687675
76 64884.421929359436 312.19660500507814
77 748164.6848831177 884.2328082034694
78 103251.0313835144 361.7928633640251
79 nan nan
80 nan nan
81 41036.08913898468 259.02271956135894
82 4153.39123916626 163.21982436946718
83 5225.143695831299 161.819627907636
84 12671.890692710876 211.26243087038836
85 154363.3720149994 429.74049544462036
86 19975.761773109436 209.4119300271193
87 nan nan
88 nan nan
89 588613.0850830078 784.8305255059013
90 nan nan
91 3196.257225036621 139.97719354152474
92 9694.287424087524 186.44429605791575
93 5132.834100723267 125.49709354697826
94 nan nan
95 23060.74131011963 215.77601773425644
96 nan nan
97 3585.9827966690063 148.58053295829143
98 3423.8455810546875 142.26586476975606
99 9119.323647499084 184.09907720107628
100 nan nan
101 16352.393461227417 210.80604900280517
102 6555.64945602417 168.7168354251516
103 21189.049710273743 217.54718682572886
104 nan nan
105 nan nan
106 17048.691681861877 214.9583113063331
107 2684.913070678711 132.67386809089587
108 6379.663559913635 170.90254279667374
109 4367.965366363525 156.4360610950605
110 nan nan
111 44640.75970363617 268.39273560637895
112 nan nan
113 36659.850989341736 252.16713980130092
114 1036028.940612793 1031.9742669660197
115 153017.15830421448 424.4030246835367
116 3039.938653945923 139.0556909295737
117 nan nan
118 nan nan
119 28112.05717277527 231.7161962963921
120 38391.141845703125 254.7701474160067
121 48702.20133113861 275.2487962715514
122 132800.54950332642 400.0178118745396
123 7526.099276542664 172.03076035432488
124 nan nan
125 nan nan
126 2273.0377340316772 114.05583658899648
127 6995.070417404175 171.85175010316098
128 4489.179126739502 159.09138264315587
129 nan nan
130 7023.748016357422 164.80134173837763
131 5006.2071170806885 165.60033035521798
132 31572.37891769409 246.39045658332003
133 nan nan
134 5281.329514503479 192.8281793633695
135 nan nan
136 nan nan
137 19040.06561756134 217.07768351499612
138 32580.980286598206 250.1309847518465
139 nan nan
140 103398.9085445404 361.59045854909544
141 3851.314998626709 148.69854465688275
142 nan nan
143 nan nan
144 nan nan
145 10036.133487701416 194.18474951872042
146 29749.131704330444 233.58469491816498
147 5204.289420127869 164.125150170588
148 12468.757829666138 197.5798154904172
149 nan nan
150 6234.571884155273 158.34606206759437
151 22767.126708984375 222.6786308909929
152 34857.79769039154 243.56887361890864
153 3690.87420463562 154.4430665232957
154 73076.3253030777 321.1922424643265
155 nan nan
156 nan nan
157 20109.58393764496 216.3164255689261
158 nan nan
159 10160.068085670471 196.69864022968432
160 21473.783714294434 217.72833145891983
161 4927.638226509094 165.88738032625497
