STARNR FLUX FLUXERR
1 150889.29041671753 406.54696985442524
2 19441.623939335346 177.20366715238202
3 13931.893533110619 160.4347003236274
4 14817.878036439419 168.48754277577223
5 2028.3882877789438 106.25264616419928
6 1931.6701230034232 102.97646429544716
7 7472.548916339874 140.52200860431495
8 27739.11644387245 200.7647942475297
9 10519.684051588178 158.68031782173733
10 7262.595086492598 133.349506676773
11 22198.67498278618 186.54688144143526
12 nan nan
13 297013.8179779053 558.7655377644878
14 3030.845817875117 115.6188673547848
15 12468.65468017757 158.98019610937195
16 12302.794501900673 159.75653124906475
17 nan nan
18 6294.052745163441 132.54501283545628
19 31125.57227921486 208.91237539300104
20 36177.26197004318 219.8750054130098
21 21966.673623934388 186.40061485041772
22 72422.08654689789 292.23031458542306
23 99248.92560386658 337.5507175456577
24 9739.24411180988 160.5954955199707
25 2201.0825475417078 113.234884840748
26 5867.356838881969 123.94106128710385
27 nan nan
28 6781.230045735836 135.6571555837877
29 2011.6492815166712 105.00846494431265
30 25243.97659443319 193.28674052033193
31 23369.044537067413 188.21911787250156
32 1955.5818137675524 101.68361639052104
33 8583.400859756395 140.0577414239205
34 26173.061373710632 195.65301250709274
35 nan nan
36 nan nan
37 290672.7903213501 553.9613530970348
38 2591183.907043457 1680.5892090753898
39 2238.128713399172 105.17340089504027
40 4140.8835517168045 117.14819086805065
41 8813.824852109887 152.0510805532539
42 2058.8724657595158 105.32869042251995
43 nan nan
44 2792.693927448243 112.52544654430444
45 113984.73619747162 358.8348026650114
46 3802.6806224882603 122.30537720506783
47 16303.31952099502 170.11220135219332
48 nan nan
49 46529.35240316391 248.76895382234548
50 40427.22537319362 235.6521494799154
51 21611.98978663981 188.55187096508376
52 1284644.3137512207 1160.2562524240334
53 5890.786186590791 133.7309641473864
54 37364.72005081177 226.08046925417074
55 41581.43438100815 233.25734976323233
56 1762.8074449002743 95.4293192996504
57 1010300.4065551758 1017.0326752191293
58 7497.756728492677 138.27496032548748
59 80731.83806705475 306.4351407076386
60 nan nan
61 45663.884593486786 246.4925874907118
62 nan nan
63 70551.22643089294 290.67087386816587
64 6672.621312350035 135.84717851221276
65 108750.30428504944 349.38683438534014
66 16064.765972495079 168.69001453245596
67 118103.36026763916 361.71244401942863
68 27236.77209033817 200.42704149490993
69 4098.472370117903 129.06029671550215
70 10281.230445951223 153.85570048723645
71 nan nan
72 21835.978805303574 192.83956688532194
73 5563.6653361395 135.11018229640746
74 7642.327100588009 148.31713430411887
75 56434.65278637409 267.9561689460747
76 54997.11350417137 263.3109996724842
77 628747.0430145264 807.813817574406
78 88109.99597644806 322.09533313211523
79 nan nan
80 1974.8464767485857 103.66423882056822
81 34172.17355442047 213.94749016801842
82 3456.251495718956 126.50922850166958
83 4612.516536936164 124.57630288860736
84 11703.874536376446 184.52316038534948
85 131072.86754989624 383.4579279574589
86 17963.615788534284 176.31617935814793
87 2535.745941415429 114.25164953998441
88 nan nan
89 496770.0043334961 713.611951004761
90 8670.088057890534 146.02274004325906
91 3199.411815583706 120.85161224666052
92 7957.706425905228 142.25602725489082
93 2808.0421980023384 106.31820649042925
94 nan nan
95 20331.459563210607 179.67706041344942
96 7533.81336247921 138.16720778509244
97 3016.896986415144 111.73013168298522
98 2813.6696573067456 114.95443605787801
99 7998.434100694954 148.9166780773145
100 nan nan
101 13520.330153234303 165.56266716113063
102 5949.320077285171 131.48486454238468
103 18344.472306102514 177.99642649288856
104 nan nan
105 2827.5292690843344 117.13383704590835
106 14416.364050034434 164.03830368216032
107 2778.832036882639 110.44954532376012
108 5503.129000839312 129.50287639707926
109 3769.1869678497314 114.12244886239773
110 nan nan
111 37393.26249504089 222.15166832372353
112 2027.3015620335937 105.99554815480552
113 30877.07887196541 208.76455568288563
114 879492.0314483643 948.5537482654257
115 129958.96585464478 381.62167112046245
116 2749.845773663372 110.27466876443546
117 2626.1851696670055 104.20318794791991
118 nan nan
119 23593.214110251516 189.34800076533512
120 32032.38678443432 211.23165340773903
121 41185.84743094444 233.4313170976442
122 111950.25157928467 352.48748629387455
123 6235.11611443758 128.881856016319
124 4738.1802363060415 91.46716465698597
125 2321.4483683407307 110.69485433692192
126 2351.2819890379906 110.69557095896674
127 6184.486084699631 134.67091221459148
128 3662.235602900386 119.60487803969833
129 3685.7718908935785 123.06785188257813
130 6337.162496211007 134.28447564866923
131 3886.6397037804127 119.3965237052331
132 26124.34132683277 200.2187002916365
133 2563.78514932096 128.56104980600338
134 4202.032085739076 162.71229952163696
135 1594.1150775551796 94.87701600839107
136 nan nan
137 16729.33466897905 176.26760631306976
138 27672.227149009705 205.3518739984946
139 5758.0578697137535 135.21190586317502
140 86775.08979797363 314.8002178559767
141 3687.247607126832 129.84275063544413
142 nan nan
143 1876.7861637696624 93.05177295518747
144 1546.1662668287754 92.38760054650847
145 8309.707152679563 144.94507853116392
146 25107.393006265163 192.07979814940637
147 4579.162073157728 130.46786321098796
148 10212.742545247078 153.1700933084878
149 nan nan
150 5548.279024235904 129.50511445068213
151 19507.593823313713 185.24225805169516
152 29370.498000353575 204.31864669296363
153 3218.8399479836226 128.00869523257106
154 61465.66024655104 277.2704586120438
155 nan nan
156 1631.1929523199797 104.20081909209203
157 16366.641336143017 165.71543162471156
158 nan nan
159 8893.500682488084 160.7934549783647
160 17935.669248476624 178.13335766911104
161 4367.707554860041 131.52917219257785
