STARNR FLUX FLUXERR
1 430525.0905303955 701.3861519187512
2 25527.989779040217 222.16312468963608
3 24521.959594786167 219.61081023994052
4 14328.37478339672 193.786146333695
5 nan nan
6 5175.478780511767 159.81107728016778
7 7996.159025983885 175.10107164735805
8 34402.26866424084 246.00570565096572
9 11222.424464241602 196.31119439517667
10 12454.160198489204 193.50009667840163
11 24320.12597423792 222.48417768477012
12 nan nan
13 267897.01009750366 555.0853903850258
14 13131.538385786116 196.30535135306076
15 13012.786202587187 191.21226520143617
16 12654.615212470293 185.86183424641908
17 3640.479122877121 142.51557754233087
18 5652.64028095454 157.79146235375296
19 55609.64311361313 285.95118144672244
20 46203.82771909237 273.0268382060605
21 23721.03154619038 221.59108013696004
22 71256.33743190765 324.28307430904437
23 115832.69780349731 378.2140965336597
24 36290.51514579356 262.64577567906105
25 2473.495254933834 136.9661544982093
26 6199.7226077616215 159.57138884275912
27 nan nan
28 12768.50393217802 185.68792841658706
29 3620.8341244757175 152.75432479405004
30 30492.849384605885 231.85149319916326
31 24256.716621518135 219.44738856769777
32 2729.1193998903036 131.9687071901108
33 11265.881203204393 184.3622617918267
34 28719.985270559788 232.1880861010541
35 2429.64905102551 132.36508300059313
36 nan nan
37 274445.0127258301 561.3175843461665
38 nan nan
39 2813.93716840446 136.49066429211857
40 4219.711793802679 151.929325036045
41 12511.646009296179 185.9732779719412
42 9103.546896401793 171.9640471785707
43 3334.02189463377 138.15029228254085
44 3558.5230610370636 137.7804034789589
45 164076.1123008728 441.40993245491046
46 nan nan
47 17373.441841632128 205.70129122034407
48 nan nan
49 64074.172861009836 304.5632961739526
50 39577.99459809065 254.78430886633234
51 21391.13232408464 217.31785944204103
52 1485974.5153808594 1368.9290303238793
53 6271.766005396843 167.5987432227891
54 44134.189693689346 271.02561731070267
55 46095.3663020134 267.91676435770376
56 7407.776101410389 161.9179079666239
57 1653825.0686950684 1451.1803965093004
58 8159.1662236228585 170.2104278821561
59 133781.52757453918 405.9132759225675
60 nan nan
61 55984.16265356541 287.5133911596647
62 3144.316934943199 146.84639421815248
63 73175.47566890717 317.2699755909768
64 6233.112632768229 166.95684565252694
65 98516.28175735474 357.2885963087069
66 15899.066919222474 197.25230071801394
67 118875.89424228668 386.6098752891363
68 39895.12951421738 254.83044855428085
69 4937.845072448254 157.55221118495157
70 10290.489305634052 178.01462021266806
71 nan nan
72 22297.449067145586 221.40425167326075
73 4751.969358935952 148.86620578367095
74 7372.388761604205 172.83866839266045
75 63056.59505653381 301.0931988016734
76 70731.42805290222 313.7218832115451
77 561424.7987279892 822.8526914268009
78 82394.48404407501 330.8149900012968
79 nan nan
80 nan nan
81 37878.80619388819 250.66813309051176
82 4007.4327612519264 150.6474557433216
83 3831.2409533578902 142.59684829974165
84 22319.71267593652 251.26632392956415
85 169861.24895477295 450.21021114853903
86 31924.49677672051 239.41590924601826
87 2003.3757396042347 123.68800373177214
88 nan nan
89 194266.30750656128 477.49397895571923
90 10202.828768953681 181.4728251308893
91 8271.776564478874 178.42788387115064
92 8207.499097764492 178.9617540428547
93 7623.213400647044 174.6594718926694
94 nan nan
95 18998.03140410781 206.89301699639975
96 7787.288545566611 171.45271116412053
97 19557.197459757328 210.38157691579985
98 5915.379815866239 154.4027594561883
99 8254.818391934037 173.973386680467
100 nan nan
101 12573.276899755001 195.5728886137907
102 5797.079726733267 166.9791052532817
103 30913.186741113663 237.0768312587245
104 nan nan
105 3855.0294547639787 150.22128826399032
106 13471.928892545402 186.27368781488104
107 9772.481999766082 183.2352549200887
108 5575.910696655512 166.02051847107865
109 3724.0089192464948 147.43392465225463
110 7677.469924867153 175.94599348202132
111 34014.65188226104 243.81078853754565
112 2497.1443327367306 128.16254803042645
113 130645.23021125793 400.43779291529546
114 731417.7640838623 921.3408531493026
115 185324.57325935364 467.29912493815857
116 2679.0034468770027 136.10787688030678
117 3447.4489775151014 150.40493103628384
118 5427.792971372604 159.0770026589745
119 21200.590387165546 213.1414689041097
120 30958.70407783985 234.688415736864
121 41428.01833355427 257.671669824676
122 123065.10551071167 391.8525230958292
123 6660.126800663769 164.73977682669323
124 nan nan
125 13072.289116933942 233.48961962676137
126 nan nan
127 16148.082934141159 199.5055486724889
128 3974.500187776983 145.5124549385252
129 8903.58280569315 177.62715174467633
130 5299.413830760866 157.9894389232372
131 4437.084905579686 149.0301522078329
132 26360.354598149657 229.6274091649229
133 7147.314378529787 223.86941202709542
134 9145.568009847775 223.86599726975408
135 3001.770079046488 131.83665807094746
136 3022.8531664395705 148.11686577332668
137 17702.938951522112 203.30539424286576
138 38591.14787822962 253.60703010502087
139 20451.511206805706 210.30948638343972
140 80759.86715698242 331.8069750594766
141 7846.462132172659 181.36453976166064
142 nan nan
143 1878.2202152764658 117.24958508383534
144 2693.536059744656 134.79672020111445
145 11911.32171973586 182.19583394535522
146 26396.50941619277 225.8468350117545
147 12693.398442260921 189.97112898067277
148 12436.508093394339 185.04350420835374
149 4000.4736484140158 154.75026053312737
150 9566.761046737432 177.3476859979312
151 21838.245351076126 209.6256071842797
152 53644.21109610796 280.6136847646769
153 2875.7337592840195 132.5843787081155
154 83558.2172574997 332.9653772105434
155 nan nan
156 nan nan
157 15059.411403417587 193.3957737994456
158 nan nan
159 9966.98552519083 174.9191964329865
160 23093.16218072176 217.13256690983508
161 3973.0652302205563 148.1658436280696
