STARNR FLUX FLUXERR
1 132912.94621276855 415.5223569214568
2 19638.270950317383 244.13898074446308
3 13610.031616210938 217.7644993261024
4 14308.596176147461 221.92829644325897
5 nan nan
6 nan nan
7 7208.055442810059 200.22156619012586
8 27101.454315185547 256.7012548780809
9 10060.67658996582 215.9020040527737
10 7637.357849121094 199.58252491107012
11 21334.386436462402 238.64080691051225
12 nan nan
13 289033.12479400635 574.7930724011227
14 3386.107048034668 174.82515225877736
15 12441.217094421387 216.83263992718662
16 11754.053932189941 212.01594321562777
17 nan nan
18 6403.992561340332 199.13174804441314
19 31091.200569152832 259.02030620727396
20 36650.07231140137 273.9447649393412
21 20999.83341217041 235.26982482335492
22 72225.91271972656 339.3749225763896
23 98299.1230392456 371.44997540518915
24 9911.920021057129 224.6579511670642
25 nan nan
26 5691.28360748291 194.85885461231982
27 nan nan
28 6689.47200012207 202.22668956437963
29 nan nan
30 24796.684783935547 245.48224580356262
31 23585.310066223145 249.36192886399573
32 nan nan
33 8800.354263305664 210.11073315606208
34 25652.67082977295 253.3837648220395
35 nan nan
36 nan nan
37 281880.71405029297 569.2271143585373
38 2567941.876586914 1616.0875091464688
39 nan nan
40 3952.7301483154297 174.10329633349696
41 8566.477195739746 200.08494442449077
42 nan nan
43 nan nan
44 2596.3675994873047 142.71190448979885
45 112744.77313232422 393.2220708068209
46 4434.144226074219 188.20257712696562
47 16042.749885559082 225.75372774377382
48 nan nan
49 46874.38084411621 300.36635980708587
50 39503.47903442383 277.7676850190106
51 21150.667938232422 245.9190623176285
52 1276849.0416564941 1148.9215629238859
53 5338.925590515137 183.49780322015056
54 37536.108810424805 292.98331362239253
55 40787.02577209473 278.8776736607918
56 nan nan
57 1027848.1235656738 1035.0295527859969
58 7459.933219909668 200.04725721901215
59 82172.55087280273 350.27231186479247
60 nan nan
61 45135.49101257324 288.72452317176266
62 nan nan
63 69957.9197769165 332.2625669882644
64 6479.917678833008 197.72980508998347
65 105252.51020812988 383.4739834392047
66 15651.501937866211 228.65894724250947
67 115162.18083953857 395.3174120788567
68 27648.560859680176 260.7744938436355
69 3740.877716064453 170.2620548232109
70 9862.2685546875 210.57928401715523
71 4155.917701721191 173.87119410262264
72 21709.52495574951 244.95533613134202
73 5290.367012023926 188.4066806167589
74 7034.651473999023 201.98360138605767
75 54916.95755004883 306.65076140193065
76 54258.51597595215 304.93798039971796
77 613747.4613037109 812.1423658146854
78 85433.1264038086 354.161308498167
79 nan nan
80 nan nan
81 34119.29717254639 269.37859144892315
82 3558.722801208496 172.2564190691379
83 4269.0913009643555 174.73910654411324
84 11785.881439208984 257.53525789222954
85 131993.28607177734 417.0103934659986
86 17383.422019958496 231.70058690483694
87 nan nan
88 nan nan
89 462986.8759918213 710.6585614145974
90 9312.197288513184 221.218154356772
91 2733.4986572265625 153.50207597652079
92 7731.702278137207 190.6156019551921
93 2741.8458709716797 160.69889358490948
94 nan nan
95 19680.156578063965 234.53465925835485
96 7801.938926696777 205.92816935632734
97 2894.0378341674805 147.5268731933575
98 2603.543067932129 160.67666300994287
99 7756.825759887695 196.40594335758183
100 nan nan
101 14095.768661499023 237.49369071209398
102 5952.081466674805 184.94771859937148
103 18687.523231506348 238.47533905040387
104 nan nan
105 2638.179489135742 151.99374351675567
106 14664.963851928711 235.26738565316526
107 2517.1083755493164 152.65184875828163
108 5719.959060668945 203.22113819411388
109 3574.7084197998047 165.77522092852527
110 nan nan
111 36617.93531036377 273.3516233450088
112 nan nan
113 32122.243911743164 262.52535876627485
114 848207.6304321289 944.5621881564612
115 129852.86525726318 410.4469658143617
116 2665.28759765625 152.8608285069975
117 2188.1806869506836 147.23207400261774
118 nan nan
119 22986.76457977295 245.31834257323862
120 31215.69580078125 260.03700368626926
121 39952.406562805176 276.6754519465702
122 111131.19287872314 388.8817627973847
123 6276.312843322754 187.8885936984142
124 nan nan
125 nan nan
126 nan nan
127 6011.15909576416 188.2485825281363
128 3365.9124069213867 170.76256719450666
129 3600.7615661621094 175.3864280800059
130 6121.454490661621 183.39660554696061
131 3754.6979446411133 181.15719956429965
132 26555.423866271973 262.93632128038513
133 nan nan
134 4988.611419677734 220.30676265523684
135 nan nan
136 nan nan
137 16506.249069213867 235.78239627708646
138 27209.02951812744 255.75245347622072
139 nan nan
140 85361.10234069824 357.8910711359367
141 3528.953987121582 172.5588314850513
142 nan nan
143 nan nan
144 nan nan
145 9102.755561828613 219.66624102553644
146 25102.989128112793 253.54394144392393
147 4962.679557800293 190.51955087215163
148 10352.8120803833 210.32956310506327
149 nan nan
150 5529.997146606445 183.1283159912684
151 18407.946838378906 232.97495515006082
152 28680.949279785156 254.16518104327497
153 2812.032196044922 157.79286204005243
154 61958.93271636963 319.12239292990944
155 nan nan
156 nan nan
157 16380.897277832031 239.673602552509
158 nan nan
159 7778.125175476074 201.17548707315484
160 18022.421310424805 236.35342065035783
161 3887.206443786621 176.48516995207473
