STARNR FLUX FLUXERR
1 459139.13873410225 825.3848008864119
2 nan nan
3 25987.386987879872 433.9130363881489
4 14341.713738207356 373.70507577210793
5 nan nan
6 nan nan
7 5486.545748770237 200.89765062795541
8 44943.08000339568 547.0135298734612
9 nan nan
10 13457.385898582637 368.82546063579724
11 26159.669564172626 437.95169743395024
12 nan nan
13 286982.8363133073 707.9793670686641
14 nan nan
15 12579.295760259032 354.3546962189465
16 12517.306520853192 352.3362012209303
17 nan nan
18 nan nan
19 58186.245900154114 491.2757501973139
20 48118.39422158385 481.65720495590796
21 25448.421590870246 439.75032963829847
22 81783.95812214166 556.3970460348471
23 123494.76757027209 553.8574173671262
24 38914.46751438454 456.27040632206547
25 nan nan
26 nan nan
27 nan nan
28 12572.256093069911 363.4655347223864
29 nan nan
30 33172.65615034383 436.06979304969104
31 nan nan
32 nan nan
33 11398.195653581992 338.93967769766624
34 29861.606259264052 433.25151027409606
35 nan nan
36 nan nan
37 295195.08436885476 726.8297533721104
38 3205340.109664917 1943.6818977186167
39 nan nan
40 nan nan
41 nan nan
42 6709.6496514678 212.3409673175838
43 nan nan
44 nan nan
45 176751.39326895308 637.0573911698733
46 nan nan
47 nan nan
48 nan nan
49 66077.18694868311 492.46387723328365
50 41041.693068914115 461.96608987850163
51 nan nan
52 1606546.4783821106 1386.2907693988864
53 nan nan
54 45881.97939579375 468.60951568345996
55 46955.45927949622 457.7157404447692
56 nan nan
57 1786822.1333236694 1455.7879886220253
58 7293.364026457071 251.5890154589126
59 143804.69138542563 590.8801494879989
60 nan nan
61 59932.69835433364 505.00127912302713
62 nan nan
63 79306.70302460715 538.1614087981
64 nan nan
65 106805.87638822012 561.2778108159155
66 17458.331722833216 399.19284475943317
67 127978.2248351872 575.0124889178486
68 43265.557039135136 479.23023841801194
69 nan nan
70 9372.995957458392 311.6854652352137
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 67508.20869682683 511.87310280919877
76 80267.59000668395 566.8018461187929
77 624792.6715782377 1294.4695034567785
78 88209.52086429857 526.2744529280208
79 nan nan
80 nan nan
81 40512.560260914266 463.38197950772224
82 nan nan
83 nan nan
84 nan nan
85 182799.08672901243 628.885852942236
86 35719.74964708183 469.08378896975194
87 nan nan
88 nan nan
89 208163.24196624756 644.3159667567616
90 11663.480218084529 352.277819085247
91 5730.701013982296 218.03456713096952
92 6532.048991364427 233.40641631236542
93 5823.872716292739 216.672409020647
94 nan nan
95 21046.990608133376 414.45689029863604
96 5660.339594677091 214.3978232643312
97 21045.274210032076 409.03787567183906
98 nan nan
99 7389.436631154269 263.65364161493466
100 nan nan
101 12655.391644988209 360.76899972688955
102 nan nan
103 32071.98283522576 440.2291434187541
104 nan nan
105 nan nan
106 13464.823048211634 368.56403075067374
107 9627.418969612569 301.79506581332237
108 nan nan
109 nan nan
110 nan nan
111 38336.07070183195 484.7582337898458
112 nan nan
113 140538.72822277062 578.0298276286596
114 793655.6202011108 1018.427746756322
115 198629.6266765967 629.6857699190136
116 nan nan
117 nan nan
118 nan nan
119 21423.457000572234 409.4806960776113
120 31523.912544571795 431.56022094743537
121 43270.64327584952 447.81603782731094
122 130978.30962969025 575.9603643820566
123 nan nan
124 nan nan
125 10527.771712699905 316.70170373196373
126 nan nan
127 16819.868289083242 388.93785092992215
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 27674.46718533931 437.26939718102795
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 39521.032628755085 457.64302200470576
139 20904.411826185882 413.2564810852161
140 85318.55376177095 531.2129002297322
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 13127.295074552298 370.1252285364973
146 29042.086243461818 442.61151142138704
147 13539.080703251064 364.8129216515707
148 12471.636166989803 357.4798883503115
149 nan nan
150 9259.329393811524 291.00136004782286
151 23869.353406591807 432.03201973541286
152 57124.399989788886 489.5452083639513
153 nan nan
154 88098.41573419794 526.4839826069264
155 nan nan
156 nan nan
157 16342.6964542754 389.0618924325389
158 nan nan
159 8319.946198917925 296.89865384283326
160 23797.293734043837 431.3916807041904
161 nan nan
