STARNR FLUX FLUXERR
1 244592.99680881202 853.6225787893868
2 33724.755802826025 715.4635433823164
3 nan nan
4 22248.24611236155 665.749863077709
5 nan nan
6 nan nan
7 nan nan
8 54707.57679699361 919.6986379878992
9 nan nan
10 nan nan
11 36828.75613678247 651.1612082959589
12 nan nan
13 493333.73935399717 983.1069667047419
14 nan nan
15 20759.477187851444 676.8279547434973
16 20492.083707470447 682.3915114703273
17 nan nan
18 nan nan
19 51149.96521027386 698.5572133754591
20 59192.59299725294 670.421100568443
21 36931.93887708336 695.0677301789609
22 126959.1657986641 819.8232273017383
23 164775.4017649591 788.8457383271796
24 15549.51381931454 659.2396394033391
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 41377.850791692734 677.8243900956898
31 39387.07670108788 682.1746952352718
32 nan nan
33 9887.209149640054 406.67340653467807
34 42580.16770474613 674.9930176776455
35 nan nan
36 nan nan
37 483196.66028928757 969.744422229796
38 4267302.714614868 2249.6130935244487
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 189949.00107794814 798.2792934319828
46 nan nan
47 27229.55806645751 659.1213955707409
48 nan nan
49 76274.95970573463 723.3698505002769
50 68565.56736952066 734.3839708976673
51 36266.49230610579 648.9004936405679
52 2134124.0480690002 1645.7506882516743
53 nan nan
54 61696.10030629486 747.9095714802802
55 69419.09530596435 752.5348947539015
56 nan nan
57 1659694.900680542 1471.7911693218402
58 8989.0415173769 433.5701265383316
59 131876.88408253714 762.2470757918476
60 nan nan
61 77734.0629710108 760.944444149847
62 nan nan
63 116837.97992517054 793.3789017014752
64 nan nan
65 180284.37959714234 808.0756744601937
66 26509.712413191795 650.9573797522432
67 193841.74197274446 791.5007406340922
68 45828.067593321204 719.2747082276674
69 nan nan
70 15306.19283172756 636.2983633310197
71 nan nan
72 37341.05848093983 734.0242912160434
73 nan nan
74 nan nan
75 92446.0027788952 744.2703986250772
76 93013.36608055979 805.0779404339308
77 1046686.5565748215 1254.5411253201821
78 149613.27548530698 795.591135075942
79 nan nan
80 nan nan
81 56302.24068123102 699.3304026602597
82 nan nan
83 nan nan
84 nan nan
85 216713.39260423183 840.8545142216423
86 28887.572437925264 664.2623119885833
87 nan nan
88 nan nan
89 834263.2156404555 1141.7464999150902
90 8242.243181020021 363.3386183701384
91 nan nan
92 10085.149697899818 475.8660747712155
93 nan nan
94 nan nan
95 34606.74536469579 703.3458066054234
96 nan nan
97 nan nan
98 nan nan
99 8138.006719708443 373.652641511858
100 nan nan
101 24064.897163644433 711.3415896583964
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 23726.706606370397 740.9016425663527
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 61855.87598485872 725.7455232477568
112 nan nan
113 49525.06390081346 725.1912881570939
114 1452213.4806861877 1403.7727942228732
115 214822.85988128185 835.7582799265708
116 nan nan
117 nan nan
118 nan nan
119 39411.59493995085 664.5643622900468
120 53748.075983926654 714.2499198018938
121 68556.52229869366 692.5735447359825
122 185477.3722832799 796.1958286799937
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 44625.45048149675 732.2821687174842
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 25813.280336757656 684.5365222134906
138 44846.3423512876 696.862413878775
139 nan nan
140 145851.7129575163 780.4697510785621
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9099.599770009518 413.2907243567843
146 42660.81129943486 690.5972008598422
147 nan nan
148 17260.653248608112 688.6738958333226
149 nan nan
150 nan nan
151 31590.735514730215 724.3442044285698
152 46949.778744757175 679.0419331384838
153 nan nan
154 103042.54249435663 790.93745408497
155 nan nan
156 nan nan
157 28482.348979525268 671.7561511434942
158 nan nan
159 10348.859343744814 456.86805292736824
160 29419.26935994625 648.2572293185549
161 nan nan
