STARNR FLUX FLUXERR
1 353381.5712738037 613.9279856619826
2 23966.132125854492 207.39681261164483
3 23827.341674804688 210.39545280053719
4 14450.080598831177 189.13322347145444
5 nan nan
6 5251.825075149536 157.8140196592983
7 7847.975465774536 165.45116397820587
8 33133.38807678223 233.14444469531148
9 10726.380062103271 184.49766075905006
10 11815.914823532104 184.73639408954722
11 24047.95852279663 216.72330260277099
12 nan nan
13 262599.6796951294 534.5108793630591
14 12284.938747406006 180.4464851364745
15 12569.809661865234 181.23701045352155
16 12351.912956237793 177.8277542302116
17 3667.9454307556152 150.7658233941736
18 5517.880474090576 140.95540546770957
19 53585.44485092163 274.2188280693443
20 44263.813594818115 256.4579893364499
21 23381.517040252686 212.73599123528183
22 69353.32270812988 310.55610020937974
23 113721.29037857056 369.2433779154332
24 36314.882205963135 258.84246595212267
25 2679.712963104248 134.9924876913277
26 5933.205711364746 148.27052288586611
27 nan nan
28 12628.454536437988 180.28213438867516
29 3414.3120651245117 143.0341883518608
30 30544.29344177246 227.1052352039813
31 23630.309522628784 207.75175366998494
32 2612.1479930877686 130.3034056200156
33 10974.275331497192 176.4507104709641
34 28315.80772781372 221.33206828839744
35 2981.8296699523926 145.77703352837682
36 nan nan
37 267151.932926178 540.1832473659872
38 2895433.161010742 1709.5050510578449
39 2915.416639328003 140.60464338337763
40 4228.382835388184 150.32354261794777
41 12612.352184295654 184.73324457361701
42 8325.628005981445 162.25575403669842
43 3788.7542152404785 147.8539135071503
44 3861.049997329712 154.98964533520558
45 160141.3836555481 429.87895326385603
46 3705.801092147827 142.15819946213585
47 16561.807636260986 192.2453562916047
48 nan nan
49 62396.02628707886 295.9290747985
50 39083.6064414978 253.10097623627004
51 20546.703884124756 203.936348184974
52 1445499.7278137207 1212.9926649408046
53 5953.953729629517 153.90112930686607
54 43292.9147644043 260.9373137951946
55 44770.162631988525 254.93765020120568
56 7577.275985717773 166.48273394530827
57 1603697.830230713 1276.4558188192261
58 7874.580780029297 167.88982034510818
59 131025.91833496094 393.8814530057383
60 nan nan
61 55836.14575576782 286.5294131614212
62 2958.156635284424 140.84889140371592
63 71096.53103256226 308.54160201445285
64 5947.808176040649 162.7989271601913
65 96841.12581634521 349.49821572128
66 15872.585918426514 193.92814803986772
67 114888.33220672607 373.6845339389247
68 39315.66975021362 247.7294856103558
69 5060.040296554565 155.47779368718219
70 10661.445430755615 178.5681933335558
71 nan nan
72 21358.15882873535 211.3406509472275
73 4966.537384033203 150.73333946766786
74 7378.242568969727 178.71485237344518
75 61266.91672515869 293.35134142160484
76 68958.52359008789 303.8714049050916
77 543229.0252227783 773.8279110731343
78 79197.60213470459 317.6840760209545
79 nan nan
80 nan nan
81 37258.00749588013 243.49878516863504
82 3996.675256729126 141.07646164867842
83 4162.115087509155 146.63066520706008
84 21935.500379562378 243.36406146734032
85 163652.56719207764 433.49514440437275
86 30402.874935150146 232.0765858882134
87 1808.0821266174316 108.54080768813981
88 nan nan
89 188068.82555007935 458.69496948131643
90 10316.267517089844 174.39789556231034
91 8153.103569030762 167.28284764716125
92 7602.980508804321 160.9145577027643
93 7354.532573699951 158.50697657877873
94 nan nan
95 18907.27375793457 200.29260806433882
96 7724.267045974731 160.68347027598728
97 19642.865732192993 201.15992024931177
98 6285.868803024292 156.34691403633946
99 7794.888906478882 161.23448643540522
100 nan nan
101 13048.470199584961 201.19382906981497
102 5459.3523960113525 143.383825640772
103 29997.16491317749 228.314326235414
104 nan nan
105 3714.7890548706055 136.88624268784218
106 13385.679290771484 179.58699722033796
107 9651.52460861206 171.6446638851869
108 5469.686555862427 162.68088919316614
109 3799.1098556518555 142.89088406380287
110 7701.069232940674 180.3606787354132
111 33576.88300704956 232.84953815135077
112 2733.0817222595215 137.96658127874176
113 127371.14331817627 386.36667713196755
114 712800.5593566895 860.1504741056928
115 179978.19635009766 449.89235437344524
116 2502.8161067962646 124.67475328040472
117 3465.6069622039795 143.68062707526272
118 5514.147926330566 156.68301705337046
119 20180.32793045044 204.7617660700264
120 30632.266231536865 226.8479756551464
121 40625.146408081055 249.97861624245226
122 118713.45483779907 376.39696055248237
123 5967.601978302002 153.687257025776
124 1785.9434814453125 108.06132839399534
125 nan nan
126 nan nan
127 15553.939079284668 190.76661721739438
128 4112.395401000977 154.46367872627627
129 8946.807159423828 170.417280160908
130 4981.064046859741 149.3138226354308
131 4483.499496459961 153.18396706711331
132 25455.149333953857 223.33256458131183
133 7020.416358947754 220.62190081010868
134 8562.773086547852 203.99479721016993
135 2914.355031967163 129.19490272930798
136 2943.3254737854004 147.66836130678186
137 17750.92933654785 199.48845595228698
138 37538.70125579834 245.29945260697136
139 20017.642833709717 204.37308210587108
140 78029.45621109009 319.61399337203045
141 7416.839593887329 171.56588613924146
142 nan nan
143 2042.526662826538 112.9369826017349
144 2472.4508666992188 125.9216922655021
145 12180.460468292236 180.79090224391126
146 25650.335697174072 213.44133804914176
147 12294.056549072266 188.021604392319
148 12736.345859527588 195.1374394168018
149 3715.145305633545 135.6227489935065
150 9210.125102996826 165.33348585449895
151 21540.896593093872 210.34454063546903
152 52195.80836868286 275.133887154783
153 2899.773105621338 140.27809373037346
154 80907.51160049438 322.46593465758116
155 nan nan
156 nan nan
157 14921.520559310913 183.64097352271924
158 nan nan
159 9786.037029266357 184.32242373051787
160 22128.944789886475 214.26924118120553
161 4098.785627365112 148.0967325142472
