STARNR FLUX FLUXERR
1 194576.66437149048 460.85571034318366
2 25252.562538050115 211.55354271638197
3 17128.509347379208 183.49857007542747
4 17804.581980630755 190.8758798415335
5 2152.670649856329 109.48739819757664
6 2383.6555474102497 115.50775757866677
7 9327.29916574154 168.268428592455
8 35250.48475179076 237.38324411869905
9 13452.006349418312 192.22855024389492
10 9718.959118053317 165.82851268464557
11 28061.765912532806 219.00010254391574
12 nan nan
13 367575.8924560547 632.993647695671
14 3866.6510223150253 143.72184963413133
15 16061.938578058966 186.89165126141472
16 15219.154480695724 185.07371050560505
17 1993.2935302257538 102.80098317117738
18 7701.48462061584 160.64318826613786
19 38408.485221132636 242.9654645514907
20 45588.05936050415 262.9580099577032
21 27265.414546784014 215.96009497782975
22 92909.43452626467 358.3742869396321
23 124075.64241600037 378.5721334359324
24 13777.879782829434 217.08043387655576
25 2445.1710516810417 119.92081092387242
26 7270.242783650756 150.05485512017097
27 nan nan
28 8652.692212030292 159.33365420917033
29 2611.7587356921285 125.23875950915648
30 31163.12400972843 220.84471521184182
31 29385.440131485462 220.95476005072783
32 2452.9120707660913 126.53924560910457
33 11155.070158958435 174.8895115642673
34 32521.985077619553 232.0745413173559
35 nan nan
36 nan nan
37 359789.7870101929 628.2695702306515
38 3220914.9956054688 1871.490611683409
39 2955.717650562525 132.745545968086
40 5068.894890040159 153.8039920814609
41 10779.549512282014 167.67558787117562
42 2204.020113185048 117.51813701495536
43 nan nan
44 3661.069491107017 142.43301712621192
45 143349.17134666443 412.8604981857906
46 5111.3235604166985 148.46631985335375
47 19642.260235786438 203.85266668293823
48 2304.931039571762 117.15236585949535
49 57430.73716986179 279.9517941122585
50 49956.14371061325 261.96105725855426
51 27662.30788335204 230.8725155715814
52 1607135.939086914 1293.1055098438885
53 7389.139762252569 157.8561510929055
54 46471.34204930067 269.3533497617824
55 51838.67968118191 274.8684193238455
56 2131.553668487817 119.27046779704266
57 1282597.5509033203 1198.4173814468015
58 9392.062535688281 174.28022012582412
59 101509.14735889435 350.1268415310692
60 nan nan
61 57240.87806689739 284.4516108144907
62 nan nan
63 88485.40761756897 331.9737742533169
64 8279.277381964028 168.1655283581582
65 134862.27940940857 402.2908638918331
66 19679.726732273586 208.0886911423772
67 146875.5313205719 426.1750030766416
68 33926.14669495821 232.37095637750826
69 5241.368291076273 152.67034252327966
70 12377.582906544209 179.67236822750453
71 nan nan
72 26368.389634002 213.35417035186063
73 6608.308303060476 154.93882632101418
74 9036.481144733727 164.8363349816104
75 69821.56553316116 304.050480190024
76 68613.95404052734 300.71405352275104
77 782850.9917449951 928.0257748115617
78 108583.10718727112 357.09443941297656
79 nan nan
80 2383.267786771059 119.36569599423441
81 43137.60379052162 262.59812282056913
82 4491.883046157658 147.42549132908402
83 5889.661396397278 155.14782657557754
84 14472.315294928849 209.28969963051082
85 162685.29097366333 425.04597565545595
86 21945.7298733294 203.95127550433753
87 3208.131865588948 135.50525501660618
88 nan nan
89 603879.63331604 819.7469735329647
90 10773.97945894301 173.20316175874243
91 3780.942066022195 134.9504878767084
92 10231.927076883614 172.0487536929819
93 3226.1357869803905 135.6822109799358
94 nan nan
95 24904.440885305405 214.7623121930973
96 9611.107849627733 165.7666289789671
97 3562.692999139428 132.83060861439048
98 3474.919064439833 139.44090991123286
99 10155.712993304245 168.92270795761272
100 nan nan
101 17448.59616759792 203.07330937849414
102 7490.107722714543 161.5921112372864
103 22914.81991173327 203.52061121830837
104 nan nan
105 3375.8191788196564 129.03354881273228
106 17958.647238135338 190.07055428225482
107 3371.353012016043 132.08775949532983
108 6783.585631489754 163.96528239406783
109 4902.4840924069285 148.5182912202933
110 nan nan
111 47096.924156695604 266.8612916664164
112 2644.309717103839 122.41314224422149
113 38857.581585764885 242.8671382901917
114 1083742.7583465576 1060.2160664718208
115 162879.04409217834 431.32086673233806
116 3191.9543972313404 135.20369817765905
117 nan nan
118 2210.005042053759 115.27107269539874
119 29765.033201679587 229.10774403225508
120 40142.24449241161 249.86699634307695
121 50887.53708714247 265.0904096873886
122 140912.4230518341 418.4297527117386
123 7632.841833680868 163.20487849059128
124 nan nan
125 2896.3595713544637 123.86716765154267
126 2771.084084749222 130.7446306924113
127 7839.047025367618 165.77640433604725
128 4523.259827762842 153.16551595483222
129 nan nan
130 8383.464134663343 170.75219203497014
131 4824.365452580154 143.3075116000971
132 32568.92383045517 230.80052076707395
133 3334.9295285080734 135.03299510545887
134 6518.574626866728 187.45614376627904
135 nan nan
136 nan nan
137 20358.8483812809 197.17593042254012
138 34267.48685789108 231.94784462797554
139 nan nan
140 108334.30737018585 374.78287595512137
141 4297.500637665391 135.49983601014748
142 nan nan
143 2421.8223572820425 121.11495056035427
144 nan nan
145 10351.91087071225 166.03580077310644
146 31672.914612203836 231.98522395730615
147 5850.597409013659 154.82511312689113
148 13057.747393682599 177.76350680941218
149 nan nan
150 7415.286554748192 159.1399380968239
151 23796.644793361425 210.37358256886458
152 36848.648300549015 243.5522069872933
153 4014.6767851412296 141.82709946849454
154 77414.6148018837 311.35704394878934
155 nan nan
156 1937.268274948001 109.64107723504335
157 20457.965962663293 204.50030877572698
158 nan nan
159 10459.419715177268 170.66356342196426
160 22767.15683668852 203.3474373829731
161 5086.061482109129 144.91628992881013
