STARNR FLUX FLUXERR
1 332715.4636230469 632.1834282932977
2 19303.287439197302 263.41048837922835
3 18898.90409490466 273.32490589206867
4 11515.242160760798 255.2314979057118
5 nan nan
6 3986.9399730674922 194.30346646910132
7 6270.767578318715 227.69899291635454
8 26698.949840672314 306.8171602704545
9 nan nan
10 8733.756477989256 229.6716971803835
11 18675.393299996853 269.8000271344012
12 nan nan
13 206857.86359214783 520.1488343644991
14 9648.973073773086 236.83169383645495
15 9519.907132357359 245.35968650725704
16 10062.636942237616 244.58164806749326
17 nan nan
18 4199.336582124233 193.8761810719309
19 42126.88917731494 312.43391520486256
20 34599.32429521112 296.3444081208338
21 17567.820030897856 258.92741516937514
22 55255.82230232656 363.32624469339925
23 88567.97567361593 383.7836859912842
24 27770.543198108673 310.61017382601705
25 nan nan
26 4503.241134911776 207.04530045187934
27 nan nan
28 9813.880264014006 242.62604721763108
29 nan nan
30 23250.08071614802 279.5382972916412
31 18717.43713131547 269.4232817605759
32 nan nan
33 8249.948106173426 223.78756384911227
34 22128.915107265115 279.3042792397054
35 nan nan
36 nan nan
37 210033.3872537613 523.5345204802845
38 2270899.758911133 1584.7747768060556
39 nan nan
40 nan nan
41 nan nan
42 7159.586514234543 234.9413051596445
43 nan nan
44 nan nan
45 126777.67825806141 436.1024193640422
46 nan nan
47 12721.62488185428 252.3399420729038
48 4173.310222428292 200.2565338554691
49 50149.19897943735 342.95012226516894
50 30880.330702168867 301.13081515767266
51 16101.801607990637 270.57683759465556
52 1134709.0702667236 1115.5208716258783
53 4047.4790619947016 198.0875299972345
54 33899.52607381623 307.8028674977999
55 34955.73794353008 297.5246837473571
56 5435.2299862517975 218.39875340228227
57 1261989.8982696533 1169.3448793137736
58 6152.74349475652 232.5950774022062
59 102256.45576483011 407.8520335805332
60 nan nan
61 43481.05377851799 324.15401000849863
62 nan nan
63 56664.52695162245 346.9493434989403
64 4240.306928515434 197.59355342866675
65 76527.29020345211 373.8636468804372
66 12569.616981953382 254.72383973155692
67 90194.10762986541 387.1634202860187
68 30566.305308118463 291.81480204511035
69 3957.4572916429024 182.53929881417938
70 7959.011815130711 234.07343577773193
71 3679.0711263120174 180.27109233814522
72 16540.518614128232 264.59830936690474
73 3246.147152259946 173.24227663470086
74 5640.525872334838 229.51927606084874
75 48286.33391439915 327.49810040337985
76 53928.67664220184 347.989951832719
77 438697.3533937745 799.5069539791756
78 63180.735440038145 355.3400642969431
79 nan nan
80 nan nan
81 29584.6562140882 293.06905899957354
82 nan nan
83 nan nan
84 17396.5574709177 322.89590023742437
85 129672.37184554338 441.3283073815232
86 24399.499120265245 290.60181393250843
87 nan nan
88 nan nan
89 149055.7145652771 456.79130815898276
90 nan nan
91 6168.658383883536 218.60158235861968
92 nan nan
93 5949.188012499362 219.72034022439797
94 nan nan
95 15079.50070323795 259.72780924816385
96 5396.94084078446 207.62495109102798
97 14841.118099134415 261.23682281991927
98 4454.392791181803 201.11841230586677
99 6233.910008175299 231.21509617685703
100 nan nan
101 10002.215097241104 262.9879310362503
102 4430.679254267365 209.613283197265
103 23548.216628313065 290.95234216513353
104 nan nan
105 nan nan
106 10550.991202730685 245.412985428131
107 7342.101890265942 230.09257375843163
108 3753.011884264648 182.81057716336528
109 nan nan
110 5940.306253179908 228.57765954857038
111 26318.19700230658 287.9329841314296
112 nan nan
113 100519.33092355728 403.2463726109954
114 561800.6408920288 798.9457295001479
115 143042.5592060089 455.170197415332
116 nan nan
117 nan nan
118 3781.738040811615 192.24177515817627
119 15615.112462205812 262.18228101298695
120 24421.112003648654 288.95224747596467
121 32264.462891172618 304.79990126740864
122 94275.95440506935 394.2164614773917
123 5128.978016883135 209.60663088873028
124 nan nan
125 9365.033811628819 272.06950573058776
126 nan nan
127 12158.913022048771 240.9207001643906
128 3476.561321377754 167.60050126503796
129 nan nan
130 4112.416881918907 195.93202618948936
131 nan nan
132 19397.021802067757 270.7978448835572
133 3569.7683411519974 184.00815464691368
134 7080.672246255272 262.11278235140895
135 nan nan
136 nan nan
137 13308.20730547607 254.54545610006753
138 30480.800336372107 302.40302567154106
139 15294.361293166876 260.1750153646486
140 60980.22034573555 348.90723587628014
141 5768.568881643936 226.39596644201907
142 nan nan
143 nan nan
144 nan nan
145 9411.945176288486 247.75713805415802
146 19990.68998247385 271.64041224579137
147 10111.835099197924 258.7884486431399
148 10170.488263435662 249.455098302953
149 nan nan
150 7339.8640435826965 233.5028822596406
151 16287.809411421418 255.7662661871411
152 41220.50851340592 313.19177513577097
153 nan nan
154 64926.4402240701 358.6772496483199
155 nan nan
156 nan nan
157 11975.483334749937 250.18781610793405
158 nan nan
159 7331.026082076132 234.75473791181702
160 17234.58022889495 270.08499087874844
161 nan nan
