STARNR FLUX FLUXERR
1 456395.6412124634 700.4095095469812
2 29812.76616668701 245.7721136782557
3 29523.699268341064 246.71488147720146
4 16841.444581985474 217.13358259615217
5 nan nan
6 6337.73694229126 188.98411719378345
7 9388.875358581543 189.7142412871737
8 38914.962953567505 265.03612588760933
9 12676.591020584106 223.20865848933678
10 14628.484226226807 211.98784572020458
11 28292.70885848999 245.58729457173862
12 nan nan
13 311810.9097747803 587.5017774189786
14 14815.81483078003 201.7491395310366
15 14816.0627784729 213.3727440292979
16 14867.078685760498 204.68543407533284
17 4446.5064697265625 175.32656885497977
18 6396.564214706421 172.99259571261055
19 64034.9462852478 307.1611225526836
20 52992.75241088867 290.22557873299746
21 27582.601249694824 244.3180355558381
22 84418.48217010498 356.7471476108691
23 136236.02142715454 412.9429723054563
24 44365.082218170166 296.0691342809391
25 nan nan
26 nan nan
27 nan nan
28 14712.691501617432 212.49491000194192
29 3728.69393157959 159.6475935967572
30 35747.88098907471 258.7177074681839
31 28352.32260131836 241.85496732174158
32 2895.7571849823 145.6052201488069
33 12944.132581710815 202.0114805339466
34 33499.7749671936 249.97813272589562
35 2893.9053230285645 155.137581092986
36 nan nan
37 314351.87506484985 588.9580396980963
38 3445992.0122070312 1867.2693456663226
39 3429.4512825012207 157.14390400475907
40 4911.152908325195 174.6154157975265
41 15534.228048324585 218.4291620019319
42 10667.821296691895 201.43617458777396
43 3775.6593170166016 150.77773719292918
44 4155.565383911133 162.70019233190496
45 190982.4288482666 472.69968758627823
46 4709.831634521484 179.45974150347928
47 19858.146453857422 222.796318555924
48 nan nan
49 75016.09785842896 332.59361792822256
50 45640.69993209839 277.18509454382297
51 25060.748901367188 243.9822072280019
52 1729589.0349121094 1329.734290336964
53 6736.109436035156 175.8180970929354
54 53856.75062561035 303.23418692850646
55 53913.88983154297 292.5997329095337
56 8525.33808517456 185.14427600885418
57 1916879.4061279297 1397.1999514767879
58 9819.415058135986 195.99749131446174
59 156260.55381774902 437.8707973181621
60 nan nan
61 65842.91515350342 317.2563638852974
62 3910.129570007324 165.58596238057137
63 84802.4546546936 346.4466058565644
64 7103.71506690979 176.2216506343154
65 114364.93501281738 383.0683425505064
66 19302.299781799316 221.41960958531007
67 137650.54215240479 414.55097983836527
68 47557.42477798462 288.2167266672108
69 6149.759693145752 186.9217720417293
70 12059.046947479248 196.9659835182971
71 nan nan
72 25816.376377105713 247.44477337512407
73 5265.956411361694 164.2708903226913
74 8309.247276306152 193.28054145800303
75 73266.93487167358 325.77271402935924
76 82603.65470123291 346.03174879792095
77 647043.0222549438 844.6651926948595
78 94870.47177505493 360.43311335852906
79 2239.8937339782715 128.89370547389433
80 nan nan
81 43472.68341445923 272.83782314302897
82 4826.5384883880615 175.1247517204839
83 4903.79486656189 180.1724414070535
84 26545.868421554565 278.61252031748523
85 195850.16301345825 481.4607462821567
86 36203.34158325195 257.0923341021458
87 nan nan
88 nan nan
89 223267.9946784973 505.3414033850974
90 11961.878713607788 202.59519610344145
91 9265.285413742065 192.50589622285963
92 9383.431169509888 206.59004319119484
93 8892.856575012207 186.7834241950182
94 nan nan
95 23150.31072998047 231.72235770526297
96 nan nan
97 23029.289587020874 226.83701173302336
98 7649.7673625946045 191.08429022492706
99 9313.950826644897 204.79360879447378
100 nan nan
101 15642.577430725098 229.80554336422193
102 6706.463779449463 179.8288772544735
103 36823.83716583252 267.95258047004177
104 3518.0141582489014 148.35483910896988
105 nan nan
106 16806.483348846436 226.07535037851227
107 11224.324541091919 199.77239843647817
108 6078.02924156189 172.6264331490196
109 4208.478435516357 163.80341284506983
110 8765.120151519775 204.7473830357432
111 39856.973320007324 266.3141966029146
112 3537.8047847747803 159.50144613441512
113 153665.70398712158 432.6324999759038
114 844983.8095092773 937.6936752420095
115 215160.97494888306 498.02865593974207
116 3048.006404876709 152.0217418179109
117 nan nan
118 6466.488395690918 190.36835131992171
119 23663.01828765869 227.1876285683794
120 36429.84220504761 261.68030157180897
121 48411.35786819458 287.0239416895868
122 141767.89611434937 418.6867727525895
123 6969.641004562378 180.91377252940228
124 nan nan
125 nan nan
126 nan nan
127 18052.173610687256 212.16483355037656
128 4621.904970169067 162.77915524683598
129 10609.942527770996 201.7166570175174
130 6457.537651062012 181.869374548049
131 5798.35502243042 194.3859424516154
132 29815.6900100708 246.55238214385216
133 8908.093282699585 255.03588297575817
134 10579.889741897583 238.62235114264496
135 nan nan
136 3713.4409523010254 168.3580907814275
137 21055.00418663025 238.2700042652372
138 44172.55124282837 278.53812754248395
139 24050.826599121094 242.29921994778417
140 92234.31451416016 353.88423198055915
141 8631.138717651367 197.10603859610646
142 nan nan
143 nan nan
144 2855.16676902771 141.4111014630902
145 14468.557691574097 210.81657331994737
146 31098.52472305298 247.63170650514525
147 14997.807224273682 213.0902737335204
148 14575.65877532959 209.91243638575074
149 nan nan
150 10881.475095748901 196.8735224398919
151 25549.066165924072 245.2916111074231
152 61743.92037200928 304.5262347666171
153 3729.462844848633 157.5312078166013
154 97711.33081817627 367.4268998707868
155 nan nan
156 nan nan
157 17340.661840438843 215.40520564370817
158 nan nan
159 11454.403709411621 208.30254308399893
160 26102.585453033447 234.79443091655455
161 4473.368398666382 161.24917746637203
