STARNR FLUX FLUXERR
1 448373.7471923828 754.9024681504742
2 29820.56219482422 379.9859697663037
3 29107.74087524414 369.0069486795989
4 17080.509002685547 340.4555324473001
5 nan nan
6 6139.524017333984 284.9684248181025
7 8921.426696777344 292.4588244547681
8 39025.96307373047 388.00818468093496
9 nan nan
10 14256.280242919922 330.09442623393824
11 27662.294891357422 350.6248327135853
12 nan nan
13 308006.56915283203 653.7524518348129
14 14680.999908447266 333.1091865493568
15 14611.697357177734 346.0032241759269
16 14857.717529296875 336.4757059065085
17 nan nan
18 7218.475692749023 308.3760724553516
19 63660.85305786133 416.35557662474446
20 52273.695404052734 405.91007785282966
21 27632.834442138672 380.42354382039906
22 82403.87567138672 476.06891844805904
23 134868.37985229492 503.50935359627186
24 44853.963470458984 458.187620288613
25 nan nan
26 7122.489685058594 303.3798893116838
27 nan nan
28 14345.790618896484 349.86416732410964
29 nan nan
30 34773.87255859375 375.89493549788483
31 27858.16278076172 371.9553581851806
32 nan nan
33 12399.72280883789 326.3947646469165
34 32912.68469238281 363.8960843832923
35 nan nan
36 nan nan
37 311255.83056640625 652.065187624008
38 3404368.6352539062 1880.0415662999649
39 nan nan
40 4033.5904541015625 238.37253854537934
41 15230.013366699219 348.43817689291035
42 10619.532470703125 324.9405985847915
43 nan nan
44 4372.742858886719 262.7140385983592
45 186175.44018554688 544.9240541511087
46 4504.7620849609375 246.07952612663846
47 19041.273712158203 353.20626216879833
48 nan nan
49 73678.14141845703 448.4730020517801
50 45731.270568847656 399.55050213929854
51 24127.247589111328 363.31211449028285
52 1702895.4710083008 1352.588832816233
53 6341.062042236328 285.86609219782787
54 50269.32473754883 408.00430430217466
55 52928.109130859375 402.43215719397824
56 8478.761596679688 306.3203335709747
57 1895197.0954589844 1420.9069870017704
58 9094.976593017578 302.66235494133196
59 154853.46160888672 527.4666044393978
60 nan nan
61 65708.986328125 432.67528189931346
62 nan nan
63 82799.21347045898 442.6007341629607
64 7154.930419921875 295.772829517703
65 112444.29977416992 473.67555966889057
66 18933.52606201172 345.73805645375506
67 135682.8387145996 505.3688263988993
68 46270.38003540039 396.86132573637656
69 5699.413787841797 280.9278649431446
70 12612.336029052734 326.61113774124556
71 5618.967712402344 270.8002342054067
72 25193.718536376953 370.71319710203903
73 4895.632415771484 253.3155652624766
74 8137.8095703125 304.8529111298044
75 71082.56896972656 427.47059139354565
76 80208.72119140625 447.4845309348977
77 631213.2184753418 889.3351691177995
78 93250.09838867188 459.33547199860544
79 nan nan
80 nan nan
81 44161.181640625 394.53886417466947
82 4423.242156982422 262.24565058357024
83 4492.441375732422 251.2433557039875
84 25585.814727783203 443.57983667281985
85 193557.27508544922 562.1074461398456
86 36617.24597167969 385.0270909673871
87 nan nan
88 nan nan
89 218971.87716674805 580.2775927832121
90 nan nan
91 8920.472839355469 296.7011344803122
92 9302.177734375 320.77564672750214
93 7950.887451171875 295.1449393387682
94 nan nan
95 21745.52947998047 347.9971665453384
96 nan nan
97 21525.693450927734 338.6001673563382
98 7196.347381591797 302.00231518394827
99 8846.648742675781 294.407151771835
100 nan nan
101 14940.10546875 362.6209968627336
102 6810.244567871094 310.9400731088571
103 35468.13900756836 390.11574644428197
104 nan nan
105 3504.424560546875 224.682526131491
106 15522.96923828125 335.74008848056775
107 11031.461486816406 325.80437417931483
108 5841.456970214844 277.71290484875067
109 4168.067596435547 238.76998565268622
110 8589.631896972656 333.95402032197336
111 39026.833587646484 378.4289044589227
112 nan nan
113 150967.49673461914 518.3341881420941
114 833115.9483642578 978.6515446706404
115 213183.08963012695 575.8454591540765
116 nan nan
117 3781.8029174804688 230.24728792894132
118 5857.965667724609 276.4567374242059
119 23309.206146240234 360.1987887957859
120 35850.678314208984 378.9449836033518
121 46790.37356567383 391.21015812141536
122 141260.44561767578 515.382625474384
123 7358.365997314453 302.41620518290114
124 nan nan
125 nan nan
126 nan nan
127 17988.486236572266 337.744556577966
128 4801.111907958984 265.46256493631705
129 nan nan
130 5607.598968505859 257.35513022945537
131 4965.620269775391 260.2285058254392
132 30118.650451660156 386.92852024508704
133 7303.503326416016 329.3491046490855
134 10534.710754394531 383.23427378818434
135 nan nan
136 nan nan
137 20666.855499267578 375.72171301848516
138 44058.06381225586 409.184932543949
139 23312.82437133789 364.0492836841294
140 92273.9564819336 462.8692766371934
141 8601.794860839844 305.88932100169967
142 nan nan
143 nan nan
144 nan nan
145 13761.776153564453 334.0429736605054
146 29974.910614013672 364.46372937245235
147 15336.005462646484 354.844286055435
148 14535.700073242188 339.7457836526682
149 4164.135223388672 247.7675181334151
150 10721.389862060547 323.7016182232966
151 24677.655334472656 361.53739020380846
152 60805.25003051758 411.5772442724812
153 nan nan
154 95631.63766479492 467.68659893327856
155 nan nan
156 nan nan
157 17760.455535888672 347.1840881674449
158 nan nan
159 11188.087219238281 341.3529562326358
160 25971.69305419922 350.3780281406923
161 4461.117919921875 252.2520968422822
