STARNR FLUX FLUXERR
1 469328.5161743164 706.5052706230952
2 30417.207801818848 235.2982047593306
3 30103.02410888672 236.91865608309473
4 17326.35472869873 203.59138157858297
5 nan nan
6 6318.88981628418 170.8932341172143
7 9712.232521057129 178.05559897313984
8 40031.7583694458 257.6188384850433
9 13074.977699279785 200.68033461845653
10 14691.599418640137 198.48806154109326
11 29733.425811767578 233.93372697613177
12 nan nan
13 322720.94008636475 593.3280351695133
14 15444.464767456055 196.1835209107868
15 14799.815181732178 191.44904892596296
16 15349.076370239258 199.64107067031242
17 nan nan
18 6997.470901489258 164.05284262871078
19 66715.78540802002 309.05857642048636
20 54697.982009887695 284.58388565776914
21 28032.59245300293 227.4692160099422
22 84960.24620819092 342.32398366619134
23 139710.29027557373 410.15617829240443
24 43605.70487213135 287.5224880280257
25 nan nan
26 7426.047180175781 172.79653608594353
27 nan nan
28 15066.455913543701 193.77010444930843
29 nan nan
30 37245.15818786621 251.41694085604905
31 28706.35646057129 231.19898683134582
32 nan nan
33 13362.554950714111 193.61378705610818
34 34467.15853881836 245.2907665718489
35 nan nan
36 nan nan
37 329788.1977844238 600.2050425301451
38 3568496.6455078125 1898.1918841885345
39 nan nan
40 nan nan
41 15510.210968017578 203.48405656523835
42 10779.070167541504 183.10602560331992
43 nan nan
44 nan nan
45 197576.86434936523 475.71386482092504
46 nan nan
47 20439.729469299316 210.6580372060994
48 6668.333076477051 166.67893416970023
49 77151.08613586426 328.0139783578879
50 48388.425956726074 273.7728391552136
51 25430.582443237305 226.17284653423675
52 1786636.624206543 1348.5403434990121
53 7339.205795288086 169.22849483028682
54 52836.82247924805 286.969608837738
55 55064.60704040527 283.27547963109953
56 8705.78995513916 162.95737208791093
57 1984098.537902832 1419.7718351995431
58 9686.197982788086 179.32281585728936
59 161916.29132843018 436.5600707678085
60 nan nan
61 68074.43656158447 308.82527274742984
62 nan nan
63 87908.537940979 339.99362715190153
64 7541.515712738037 176.25514867310076
65 120045.05353546143 387.4187087898701
66 19831.941009521484 213.44650284419282
67 142876.25309753418 415.4611596270961
68 48867.86050415039 275.89401117387695
69 6191.023132324219 174.1159827313532
70 12463.672729492188 187.19404909016342
71 5813.0720291137695 157.15887185619778
72 26902.149131774902 230.08281162326702
73 6035.512382507324 165.09383616317936
74 8620.569625854492 172.85038973825317
75 75586.47275543213 320.39732168175925
76 85330.69741821289 337.0174474529402
77 673532.0788955688 856.7001371809021
78 98907.2326965332 356.19292657202135
79 nan nan
80 nan nan
81 45791.09483337402 267.3591459691432
82 nan nan
83 nan nan
84 27037.929946899414 273.40625424155616
85 204494.21671295166 483.1565899429226
86 37510.993408203125 253.48691434775176
87 nan nan
88 nan nan
89 233603.0001373291 512.2854031140985
90 12579.533752441406 184.28667649095004
91 9551.750961303711 178.59014403006046
92 9753.276885986328 182.19147421426499
93 9199.825759887695 180.2739533527966
94 nan nan
95 23288.452644348145 215.07599325956144
96 9258.158027648926 173.37371407645975
97 23350.108276367188 219.24461523422667
98 7329.205718994141 162.34684811261982
99 9789.847007751465 179.4696007279484
100 nan nan
101 15328.265228271484 202.78285050873808
102 6869.141891479492 162.03619310128173
103 37021.78757476807 253.3382766074033
104 nan nan
105 nan nan
106 16683.299877166748 202.98002614567554
107 11986.830841064453 190.11864017882314
108 6415.481269836426 172.40193639672336
109 nan nan
110 9279.60627746582 192.81119548535605
111 40950.69044494629 260.38142194442145
112 nan nan
113 157691.63205718994 430.09490499664975
114 882786.9384460449 955.7561192058432
115 222115.9859161377 499.7180232570608
116 nan nan
117 nan nan
118 6504.487953186035 169.17694606775046
119 25202.1263961792 222.14796338501148
120 37732.70157623291 252.459482005175
121 49778.50107574463 276.05872599237506
122 147181.72219085693 419.1760962718043
123 7339.637619018555 168.8745576187766
124 nan nan
125 nan nan
126 nan nan
127 19011.96566772461 204.5884070280699
128 nan nan
129 10630.702163696289 180.24390878318852
130 6182.367851257324 160.47835249803444
131 5829.694526672363 173.028507640148
132 31117.086654663086 237.368791753128
133 nan nan
134 10722.270568847656 229.93092984235275
135 nan nan
136 nan nan
137 21869.447006225586 219.79310818698147
138 46855.070861816406 271.30324344798294
139 23989.349060058594 216.63882280680704
140 97244.21738433838 357.4777758539574
141 9045.022491455078 175.07699155632105
142 nan nan
143 nan nan
144 nan nan
145 14779.148399353027 199.7775346018766
146 32041.271018981934 241.74399332752103
147 15077.242691040039 201.40453839458905
148 15806.438362121582 204.20409483507453
149 nan nan
150 11411.013397216797 180.39583915090444
151 26504.403884887695 230.09832045411733
152 64629.841888427734 302.02927580147275
153 nan nan
154 101313.25333404541 359.5754621567349
155 nan nan
156 nan nan
157 18576.7798538208 203.7110089959726
158 nan nan
159 11724.91682434082 188.1490491126831
160 27677.498054504395 231.8191253710905
161 nan nan
