STARNR FLUX FLUXERR
1 359715.9274330139 646.9160991317158
2 26582.40835680999 269.58528864140135
3 23865.341771170497 269.18400632044995
4 16784.176100622863 252.81113673197407
5 nan nan
6 4157.606607578695 169.34071542513277
7 8861.502177875489 223.70917055775382
8 35479.59388490114 310.0689519923335
9 nan nan
10 12299.112831816077 240.674196361493
11 26971.85681182146 275.43392534145806
12 nan nan
13 307089.023601532 603.5774941866599
14 nan nan
15 13950.89700140059 240.33021871776896
16 13777.109403578317 239.52264775047973
17 nan nan
18 6640.948964446783 210.55950740817462
19 53968.630186505616 324.85925806705876
20 48785.17157125473 312.6957378686207
21 25860.490077275084 275.69061633147317
22 86237.41474965215 393.82111211070975
23 126374.42063103616 424.0065520068226
24 28374.48971223086 305.8546337959674
25 nan nan
26 nan nan
27 nan nan
28 11458.245996110141 234.8421412328463
29 nan nan
30 32587.986766505055 283.49826426033553
31 26773.26817305386 270.4065291265407
32 nan nan
33 11719.669588517398 242.33168154979543
34 31458.36457998678 284.07592380477206
35 nan nan
36 nan nan
37 309758.7361793518 601.8101412011526
38 3250191.6186828613 1911.8420921623651
39 nan nan
40 4985.824808045756 201.2285083739316
41 nan nan
42 5820.543043091893 205.6422380914978
43 nan nan
44 nan nan
45 163260.80309727788 462.0163565791184
46 4381.533470004797 177.64364502542702
47 19147.429902032018 257.15155852021866
48 3506.481973052025 152.32870759069021
49 67167.7355298549 346.7631722872602
50 45235.92944889702 305.1738717565261
51 24368.20614267618 281.8157187773166
52 1626628.7245483398 1334.7958456233703
53 6298.907221294008 209.4600536710098
54 47331.7421836257 318.6803633554196
55 50356.73175945878 314.4832280694783
56 5088.49504167214 185.6627056833904
57 1616052.1147003174 1320.20403997008
58 8959.608448684216 221.4870881736927
59 132716.39494621754 429.4338294005471
60 nan nan
61 59903.775262554176 337.1812674779866
62 nan nan
63 80716.73495513201 363.41198629368483
64 6919.086334194057 204.4951331345272
65 112762.83170831203 399.7808789797418
66 18835.47951522749 258.3993763712393
67 131661.4955765009 427.94914201021345
68 40354.91342152655 301.5426236922373
69 5528.140616178513 200.78587602206667
70 11543.44852666161 235.34551295388934
71 nan nan
72 24196.12465744838 267.41549233329016
73 5342.1662906855345 194.64310844915124
74 nan nan
75 67594.57659709454 339.6141925169075
76 73008.59054541588 366.1391855124559
77 635361.071269989 844.2259701061586
78 93607.16324457526 378.79938340746156
79 nan nan
80 nan nan
81 41970.754915840924 300.6400856341148
82 4678.746887539513 188.13271801093407
83 4336.522180683911 187.03537929632594
84 20335.381574742496 283.54893379475106
85 174787.50916671753 475.9546108804359
86 29964.865239322186 269.9023490501076
87 nan nan
88 nan nan
89 295747.1767940521 593.3239017437028
90 nan nan
91 6375.325759842992 204.56321313852024
92 8699.522541761398 216.34931836586185
93 5568.418647319078 193.76969214994958
94 nan nan
95 21386.047614857554 257.3846624486513
96 nan nan
97 8510.827315941453 234.48059250612602
98 5119.699917997234 190.93680064171608
99 8726.455026574433 220.52672854330868
100 nan nan
101 14186.692725423723 247.44034039244255
102 6134.919667735696 202.190925618651
103 29933.34165136516 282.888166417034
104 nan nan
105 nan nan
106 14913.072035551071 232.37479404319268
107 6734.115483839065 207.15497983139414
108 5848.478444955312 209.82304239931347
109 3313.893569128588 141.69802242560118
110 nan nan
111 40285.184902727604 307.47127274715973
112 nan nan
113 84166.57174832374 367.60535354285736
114 866267.2362976074 959.3430948385994
115 182404.45023989677 488.1550568727892
116 nan nan
117 nan nan
118 4156.253552415408 165.657705004494
119 24104.321650320664 261.79155040711873
120 35228.12233297527 291.38252466567377
121 46386.77697515488 301.7792629031551
122 135734.73920235783 436.34061356938787
123 6844.48056396842 203.2784234661894
124 nan nan
125 5364.175367251039 193.01730071484303
126 nan nan
127 13333.40745613724 242.78616613604865
128 4440.5998358130455 182.97106246203614
129 nan nan
130 6126.225960306823 207.33908110294186
131 4998.6666785907 187.71733396277705
132 28949.73035276978 278.54936153384574
133 nan nan
134 7679.8033355847 241.66687356172673
135 nan nan
136 nan nan
137 19430.253772199154 248.9938936365676
138 39252.37334384769 300.2790478099494
139 14158.903716953471 237.6470470685628
140 91548.4022127986 379.4028039638606
141 6582.981619762257 213.17455933101323
142 nan nan
143 nan nan
144 nan nan
145 13069.925722286105 243.00182128349311
146 29096.90282714367 276.5361792570917
147 10104.106598615646 228.96101632274528
148 12799.723294742405 225.759722900545
149 nan nan
150 9247.213002666831 225.6491845861503
151 24449.897791408002 272.22066477773365
152 50679.48379891366 311.410859384986
153 nan nan
154 85400.5835274458 367.0356837706802
155 nan nan
156 nan nan
157 17787.943418838084 257.48939280467727
158 nan nan
159 10984.742304071784 236.71775309840623
160 24273.400648701936 260.2037096437907
161 4115.876060068607 164.55271475125178
