STARNR FLUX FLUXERR
1 167010.50805664062 869.4115883801904
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 372649.8218383789 989.788701884115
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 47783.911560058594 784.915699858137
21 nan nan
22 96846.19342041016 891.9845910216819
23 126814.63806152344 850.1326617308054
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 367882.8221435547 997.5225623158112
38 3317674.825317383 1991.1786080167287
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 142689.68432617188 840.9831371816713
46 nan nan
47 nan nan
48 nan nan
49 59433.74688720703 799.5715587433494
50 51470.609619140625 781.1759416851468
51 nan nan
52 1655384.5955810547 1514.0180041957258
53 nan nan
54 47452.03631591797 802.1667722597203
55 51677.71545410156 750.0100760228106
56 nan nan
57 1296773.3671875 1386.4514576461665
58 nan nan
59 103858.27935791016 831.0596720252986
60 nan nan
61 58626.93273925781 808.1881226329309
62 nan nan
63 89119.66693115234 807.366253791444
64 nan nan
65 137089.3311767578 844.6440113203757
66 nan nan
67 149630.1339111328 873.1148704296199
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 72412.24938964844 811.8542425190567
76 70511.47479248047 834.711207719753
77 801898.1793212891 1201.8974566650395
78 113883.54217529297 843.2546745598225
79 nan nan
80 nan nan
81 43564.03186035156 745.3250406767276
82 nan nan
83 nan nan
84 nan nan
85 167147.75610351562 856.5009708610595
86 nan nan
87 nan nan
88 nan nan
89 619195.102722168 1115.6591463119512
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 47031.17840576172 801.9881050198074
112 nan nan
113 nan nan
114 1111806.9389648438 1318.3525572740382
115 168168.55517578125 896.9917595015962
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 41128.01043701172 746.5171890272745
121 51246.497314453125 770.8338584950351
122 142859.87384033203 862.7673341285908
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 111621.31567382812 854.7625085987083
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 78325.73931884766 781.7792822340402
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
