STARNR FLUX FLUXERR
1 499250.65266418457 758.9265920651053
2 29269.23612083122 299.73693890467575
3 28000.27786056511 294.994502957093
4 16716.26464100182 262.59638445675665
5 nan nan
6 5858.224741179496 217.67581941873823
7 9020.296284422278 241.77305829165135
8 38177.384236603975 306.3304849297805
9 12764.648443311453 270.95652695386644
10 13512.123904645443 253.6195605631477
11 27931.70187062025 288.5367654153243
12 nan nan
13 305138.0413131714 611.0328240700858
14 14433.415073719807 261.5639714900365
15 13852.08686888218 240.71069515795872
16 14659.91250436008 268.7620940286139
17 3335.0622787326574 182.3748248846561
18 6436.5865253433585 228.92400065161542
19 62526.00428342819 352.3036506682409
20 52365.40138977766 335.6833893576282
21 26178.32157957554 287.8132544492097
22 80078.55832767487 386.2123371415672
23 132517.74843347073 442.8406335135404
24 43046.495501458645 357.101994324571
25 nan nan
26 7366.711435705423 238.06034797623155
27 nan nan
28 14004.754779428244 258.6087918113931
29 4171.34538128227 219.74794215431163
30 34786.13881164789 299.2008947940441
31 27436.891211658716 291.6417619488369
32 3004.810016527772 184.28768171187488
33 12494.867199659348 253.3941493201214
34 32860.84500551224 301.78942570549316
35 2803.1038341335952 181.37462886717123
36 nan nan
37 309237.05506134033 614.8920811193943
38 nan nan
39 2951.7299013733864 172.4448536172144
40 4546.871747445315 216.34856575511859
41 14442.39486527443 254.86071306253567
42 10109.278192952275 242.15343126051349
43 3482.326547242701 199.49571563785858
44 4218.3522970974445 207.58285879323105
45 184520.8086128235 498.2380592917472
46 3846.2444113120437 194.50981178149462
47 19369.310910254717 278.749765384045
48 nan nan
49 73406.18295657635 375.265141089528
50 44036.709913253784 320.81770015792324
51 23976.44611698389 289.7828451635366
52 1683680.5159606934 1356.9398283243333
53 6592.847022920847 222.48560123787496
54 50822.90863800049 350.7673621145917
55 51444.96776646376 330.70463969503106
56 8673.221300169826 243.35164388803256
57 1889257.607635498 1444.0512787017017
58 9310.261159535265 251.92566662391954
59 151903.38940620422 466.8665224584865
60 nan nan
61 63523.65313351154 349.94555144629396
62 3208.9815830886364 186.11261162350678
63 82139.04788726568 378.6418746255764
64 6603.791370123625 225.20863556913645
65 111651.08538293839 421.45820567942616
66 17849.748169228435 262.7692663386518
67 133830.1358909607 448.24956019263493
68 45638.37622785568 325.26870296106966
69 5757.507493801415 222.50186636495584
70 11787.280919268727 252.62178438415515
71 5631.566452875733 221.82188807118612
72 24504.814785718918 286.7043156969951
73 5334.595265522599 209.94820495550346
74 8045.991897703148 233.72673690824584
75 71114.12067306042 363.3512691678786
76 79704.09812021255 378.9647968218481
77 622976.4234008789 856.2371342270183
78 92621.36388134956 392.87262228216815
79 nan nan
80 nan nan
81 43308.97240972519 313.93804393298177
82 4913.567248880863 217.40895409415063
83 4573.024741951376 211.26571004564101
84 25337.02450207621 342.5170050861612
85 192385.81456506252 509.83045501910755
86 35362.961511584 298.7707510281451
87 nan nan
88 nan nan
89 217088.9934310913 531.2674635801507
90 11752.69699575007 249.1610063945479
91 8781.214196182787 226.67273358846188
92 8612.083948731422 229.14905631170495
93 8596.668793275952 238.17328179553408
94 nan nan
95 22008.35487371683 278.97965871840495
96 8525.08106650412 247.58043974122037
97 21964.162843372673 273.11071748380107
98 6737.585020404309 231.49802458808065
99 8765.395533269271 236.80605251206663
100 nan nan
101 13679.833816435188 255.8171708095089
102 6504.905308853835 237.56455675221827
103 35228.1429746747 309.08906279027775
104 nan nan
105 3929.378816127777 200.8076131768057
106 15378.201566040516 266.26807499097487
107 11896.622213810682 264.413330012189
108 6073.64624566643 228.28534073085495
109 3853.1725397780538 195.1816639902627
110 8460.755573660135 254.7619071775741
111 38407.35110627115 307.8291767075868
112 3170.590196100995 194.34601214463711
113 148768.7598209381 463.17848245585355
114 831821.0543212891 960.8168574865717
115 210282.04329299927 523.0946965162594
116 nan nan
117 3374.577669978142 177.95933389646643
118 5948.035194426775 237.5567591896091
119 23714.431619137526 286.72032912648416
120 35640.50889891386 307.1738536764584
121 46727.64600351453 322.21956645294983
122 137800.44248104095 448.9599136775526
123 6864.137832939625 224.79391892241452
124 nan nan
125 13656.204381972551 314.224758327105
126 nan nan
127 17617.763719841838 253.06279807569
128 4776.266646638513 216.9936110439354
129 9869.192267149687 237.4835704702246
130 5532.9089623093605 221.0956609485659
131 5388.846845269203 231.92148040735862
132 28740.851246520877 292.218586534608
133 8085.364312961698 311.50470231672216
134 9995.578659704886 313.5572953380559
135 3384.2703274786472 194.18414561085106
136 3603.775144867599 207.4290657225225
137 20211.667277276516 266.8246080765785
138 44309.06569081545 321.3604471657386
139 22356.750840961933 273.8559192329086
140 90428.06106424332 395.62291968884955
141 8309.164093226194 241.48735145948532
142 nan nan
143 nan nan
144 nan nan
145 14119.019565358758 269.4938174867361
146 30339.07384226285 297.2144291082066
147 14468.942262113094 264.4763951576417
148 14128.637288689613 262.6780188022775
149 4299.831014513969 205.3884688620067
150 10722.641414046288 233.92746947317045
151 25114.944768175483 293.16103314973816
152 60076.05936849117 345.74226067322127
153 3469.2840500175953 195.6131287894173
154 94805.8613038063 397.093638698604
155 nan nan
156 nan nan
157 16892.44317485392 269.6909571279085
158 nan nan
159 11252.171207502484 260.36092777838815
160 26830.881304650567 298.6994310300176
161 4610.637939125299 211.45330836246484
