STARNR FLUX FLUXERR
1 180143.92386436462 465.5214343109429
2 26265.83039665222 242.7123745203369
3 17715.45232963562 224.52890793674558
4 19370.577169418335 239.53733802220208
5 nan nan
6 nan nan
7 9857.480401992798 206.80171248798658
8 39393.86454677582 312.8786429339059
9 nan nan
10 10063.195572853088 203.69016918904427
11 29861.09848499298 256.1927643360931
12 nan nan
13 393119.91637420654 655.8206126755485
14 3205.43607711792 138.33360401877763
15 17071.345552444458 226.09570254291438
16 16206.653419494629 222.33581293754636
17 nan nan
18 8618.909038543701 196.38795516844127
19 41646.90201377869 277.8821103743146
20 48912.850667476654 292.31707042997743
21 29203.59686279297 254.84339481331347
22 100790.0866279602 381.23245936331887
23 131236.9989013672 410.3809146878978
24 14155.670351028442 240.74649271088873
25 nan nan
26 nan nan
27 nan nan
28 9391.404997348785 209.62445775270703
29 nan nan
30 33965.28304767609 290.6878950419394
31 31293.196721076965 258.20953913352685
32 nan nan
33 11591.066141605377 210.03386794781366
34 33937.55816364288 259.90052449143
35 nan nan
36 nan nan
37 367836.3644924164 637.3932372388874
38 3386420.890106201 1851.7381991317723
39 nan nan
40 4855.977830886841 173.06382938864948
41 nan nan
42 nan nan
43 nan nan
44 3634.532735824585 145.6724472222878
45 148611.95040512085 430.6564650247512
46 5244.383623123169 174.7845047706179
47 20830.85957145691 229.64864469759905
48 nan nan
49 60947.14834213257 316.7783985429195
50 53736.79140281677 299.05078708587837
51 29541.093914985657 260.90089724449666
52 1690996.515701294 1315.985460972115
53 7416.804202079773 186.73187357858447
54 49052.28951597214 295.37763965539494
55 54953.92625141144 296.5666905837642
56 nan nan
57 1333881.0050506592 1171.499314051129
58 10231.553673744202 213.09119022262368
59 104888.99112319946 378.0328356392764
60 nan nan
61 61465.35792350769 320.86039342205447
62 nan nan
63 93005.39188289642 361.79727329008995
64 8612.514645576477 196.89282049997357
65 143488.46127796173 424.667746596907
66 21950.641595363617 241.0659487544119
67 156344.40868473053 440.32552788915643
68 35456.440150260925 266.97970996155954
69 5160.135933876038 173.91166772072273
70 13485.015580654144 211.18709602780186
71 nan nan
72 29458.161556243896 261.2826366280548
73 nan nan
74 nan nan
75 73616.91497325897 332.1622349516332
76 73860.98580551147 349.06217510922033
77 835292.1223144531 938.254911455106
78 116475.37576770782 392.93350557967045
79 nan nan
80 nan nan
81 45736.196731090546 282.76917439280027
82 4435.097541809082 163.09073797669117
83 5861.841844558716 181.70292717229668
84 nan nan
85 172364.6846590042 460.7661386893389
86 23096.93729019165 241.72608808982122
87 nan nan
88 nan nan
89 661748.8888473511 836.0637485528763
90 11579.644737243652 219.02885392378278
91 3425.9847588539124 142.72684041031226
92 10640.975003242493 210.70508772940474
93 2605.836769104004 113.74660231996891
94 nan nan
95 26713.158259868622 253.35459865193104
96 nan nan
97 3547.6666679382324 139.48342250098358
98 3036.3622455596924 120.18902705943827
99 10364.945817947388 203.65000210318786
100 nan nan
101 18857.80198574066 242.33855111837715
102 7680.376288890839 197.9310593082642
103 24461.33687400818 248.58113799839902
104 nan nan
105 nan nan
106 18510.350821495056 227.27428506275706
107 nan nan
108 7059.77677822113 189.9957511125615
109 5090.441536903381 171.57188221442803
110 nan nan
111 50118.497842788696 301.63706024126486
112 nan nan
113 40616.800466537476 273.5790680750266
114 1152059.978012085 1091.6465516762378
115 170479.99152755737 455.1254071634845
116 2953.988308906555 119.20899095101666
117 nan nan
118 nan nan
119 31205.836426734924 256.24087711377047
120 42227.22234725952 274.21696279437856
121 54734.57792377472 303.38213673524876
122 147263.01593971252 429.0064435443833
123 8169.215049743652 192.96664777962008
124 nan nan
125 nan nan
126 nan nan
127 7863.644814491272 192.8938251932886
128 4812.366270065308 168.74415340891778
129 nan nan
130 8142.387755393982 192.6488091212953
131 4887.782069206238 172.06205486180446
132 34824.72215080261 271.0918276003525
133 nan nan
134 6432.672764778137 202.51343446601558
135 nan nan
136 nan nan
137 21153.503838539124 239.98670530054014
138 35911.45340538025 269.6435722070197
139 nan nan
140 115204.83271598816 389.37068030347723
141 3943.696375846863 154.41395176276308
142 nan nan
143 nan nan
144 nan nan
145 10992.840188980103 217.11173048303075
146 33609.09055328369 259.1210373806894
147 6104.568058013916 188.31401020385178
148 13317.968094825745 216.51742285382366
149 nan nan
150 7639.8843331336975 193.26796905356838
151 24878.77787208557 244.87291340038735
152 39583.83778190613 274.99714507268294
153 3864.8673553466797 158.61888730030302
154 80016.22818565369 344.079356665685
155 nan nan
156 nan nan
157 21734.770745277405 234.7739503726725
158 nan nan
159 11319.09051990509 215.91073006119984
160 23367.198813438416 235.498855426056
161 5143.429118156433 172.1961553097888
