STARNR FLUX FLUXERR
1 107606.16030883789 438.3855216594019
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 8817.009094238281 263.5187176710381
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 73606.67190551758 398.46345227979737
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 15163.94384765625 306.31038023832633
20 12556.674133300781 291.0344408241911
21 nan nan
22 18828.82940673828 305.9610940970669
23 32336.11737060547 336.74642799708926
24 9105.794708251953 275.8153146011923
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 7776.4525146484375 267.97397048714
35 nan nan
36 nan nan
37 75523.41131591797 393.8380278895298
38 826932.3037719727 961.3728347613074
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 44999.893005371094 361.25583812391636
46 nan nan
47 nan nan
48 nan nan
49 18174.27880859375 316.9855125799078
50 10296.701171875 275.6706014196301
51 nan nan
52 416787.1752319336 715.2974680323127
53 nan nan
54 11900.113464355469 333.93296451904905
55 12838.402099609375 293.2649590594795
56 nan nan
57 454719.2464904785 741.0546926888409
58 nan nan
59 37187.503479003906 338.6668828027391
60 nan nan
61 15327.76773071289 287.68776509108875
62 nan nan
63 20381.272583007812 311.2888070667323
64 nan nan
65 27390.43634033203 337.4602323937824
66 nan nan
67 33290.45620727539 352.3471498069067
68 11194.529876708984 275.6960739570161
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 17251.177856445312 292.431618912015
76 20333.337188720703 307.44433318142507
77 153266.49444580078 505.7458126028648
78 22969.907623291016 317.96277285344945
79 nan nan
80 nan nan
81 10289.729553222656 286.8290429896243
82 nan nan
83 nan nan
84 nan nan
85 48323.27456665039 362.3629590942418
86 8488.581481933594 248.76188298505366
87 nan nan
88 nan nan
89 52908.561767578125 372.9679117181352
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 9226.90640258789 282.74566485170317
112 nan nan
113 36044.42236328125 329.95512926624065
114 205209.080078125 543.7988071890148
115 50352.641540527344 364.91673052196955
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 8216.644500732422 255.58197575687356
121 11330.45083618164 272.03426829618616
122 32178.743774414062 328.42395063594
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 10736.421600341797 276.4463820387852
139 nan nan
140 21162.994720458984 329.6766913586633
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 14210.0107421875 295.6183163038552
153 nan nan
154 23479.77587890625 311.43256251926266
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
