STARNR FLUX FLUXERR
1 165138.97898864746 453.07658759427665
2 27257.178466796875 254.41575310354918
3 19303.690032958984 240.7713314441945
4 20059.52252960205 241.77249523699962
5 nan nan
6 nan nan
7 10185.53150177002 215.8569398006073
8 37663.352310180664 277.25745227040795
9 14211.55029296875 243.78074265891678
10 10878.73550415039 222.9820013266753
11 30615.437545776367 259.6464611838526
12 nan nan
13 401794.70140075684 667.6073278199809
14 nan nan
15 17151.812980651855 233.80308049165583
16 16431.263374328613 227.75166586508493
17 nan nan
18 8756.629386901855 216.82712637334666
19 43102.808532714844 285.8309120572434
20 50261.40679168701 301.9714475106783
21 29343.442749023438 257.4739119267736
22 99701.76231384277 384.41946958761395
23 136984.4787750244 423.19800029635536
24 13918.702919006348 255.8359819935757
25 nan nan
26 8580.405876159668 219.9809756636484
27 nan nan
28 9622.559677124023 212.58246568806558
29 nan nan
30 34942.456619262695 271.8959407625451
31 32891.94179534912 267.6665845168555
32 nan nan
33 12503.844848632812 227.62880275007086
34 35758.91047668457 277.92298870836123
35 nan nan
36 nan nan
37 396406.0194244385 663.8882906830813
38 3542710.4514160156 1893.5910982026671
39 nan nan
40 nan nan
41 12551.577766418457 221.61848821395137
42 nan nan
43 nan nan
44 nan nan
45 156125.95581054688 444.83491071809897
46 nan nan
47 21877.317169189453 242.29749565514877
48 nan nan
49 64909.11851501465 325.702924112435
50 55393.48095703125 308.2359605548165
51 30478.430892944336 278.47612258762945
52 1762869.359375 1343.4013038446058
53 7862.594398498535 207.0457513715525
54 51066.77810668945 312.01060502050836
55 55558.1350402832 308.1565658402147
56 nan nan
57 1407227.193206787 1205.019881696233
58 10956.229797363281 224.09226914994957
59 110722.26266479492 387.528016053444
60 nan nan
61 62666.8024597168 319.13675891266774
62 nan nan
63 97093.86698913574 369.8988396380175
64 9049.789489746094 202.32479241248677
65 148322.5837249756 438.2989982027811
66 21694.400955200195 252.79062975768332
67 160085.31022644043 452.16773534682005
68 37848.75897216797 275.5943432286906
69 nan nan
70 13917.385704040527 224.16388841157678
71 nan nan
72 29806.996017456055 258.1450811449088
73 nan nan
74 10267.073287963867 217.71772465601998
75 77360.10397338867 344.8035982444277
76 74097.04919433594 334.6235132879063
77 858803.4202880859 949.9757418135368
78 118960.87197875977 398.2395489429511
79 nan nan
80 nan nan
81 47344.355140686035 302.79204082837725
82 nan nan
83 nan nan
84 15904.605827331543 255.44577525944794
85 180655.98681640625 470.18099459552064
86 24336.5057220459 255.95627131110956
87 nan nan
88 nan nan
89 663501.1144104004 842.234648857046
90 11634.29906463623 208.33228507223254
91 nan nan
92 11557.495552062988 215.4205476018979
93 nan nan
94 nan nan
95 27023.915267944336 254.3176186215918
96 10993.066139221191 215.38352877688627
97 nan nan
98 nan nan
99 11445.118263244629 215.1897781255913
100 nan nan
101 19658.046508789062 247.10541453340036
102 7798.238960266113 202.59696454921448
103 25249.729522705078 246.3804428761259
104 nan nan
105 nan nan
106 20012.986305236816 236.9010282765491
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 50714.358139038086 300.5428423054443
112 nan nan
113 43592.993896484375 290.9683035928118
114 1187942.2674560547 1110.5029304256188
115 177112.740524292 468.3831780368457
116 nan nan
117 nan nan
118 nan nan
119 32493.485275268555 273.28126482431884
120 43538.71014404297 291.90268031343925
121 56594.0076751709 306.34091859820614
122 153588.90692138672 446.7050629372631
123 8402.021118164062 218.10170788067833
124 nan nan
125 nan nan
126 nan nan
127 8977.270477294922 229.56609720745035
128 nan nan
129 nan nan
130 8778.483306884766 213.92694648836994
131 nan nan
132 36388.76794433594 272.8136871137277
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22415.96955871582 243.11953498562386
138 38538.93327331543 277.9501212127855
139 7654.813140869141 191.96844787424845
140 118616.20811462402 407.58909555959883
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11922.762298583984 221.9777032807218
146 34780.40864562988 274.8296719275001
147 nan nan
148 13829.850341796875 214.86493294008827
149 nan nan
150 7698.014823913574 208.2562136965255
151 27002.457275390625 258.29586207508686
152 41291.78256225586 296.16283296484175
153 nan nan
154 85071.75468444824 350.46767867490485
155 nan nan
156 nan nan
157 22965.805953979492 258.3993396856888
158 nan nan
159 11941.686157226562 226.28783158623227
160 25474.31707763672 264.06344778398693
161 nan nan
