STARNR FLUX FLUXERR
1 358318.05221939087 642.5288914222114
2 27952.161111608148 262.8076702676573
3 24112.275083545595 245.61742049697312
4 17281.79417861998 232.07716211119092
5 nan nan
6 4893.7279291749 185.0888698024045
7 8785.867149036378 211.68048691374239
8 37779.3186814785 293.99678009242194
9 13376.816392761655 260.63809503457463
10 12195.56846603565 217.61446565902392
11 27778.78223079443 259.8781812362123
12 nan nan
13 323306.0497817993 612.4300015057923
14 8667.633287504315 208.73437350141992
15 14658.157896518707 225.06022390768206
16 15684.712376922369 232.51353874575398
17 3434.625126456842 169.22757323308278
18 6472.279364600778 188.7444048930139
19 56428.04349216819 322.0578389555057
20 50912.688573896885 304.4941085220431
21 27430.858313441277 260.89512517899425
22 86110.37654328346 375.9611597900165
23 132970.09639835358 422.4259760910653
24 29581.704976629466 306.00308133736803
25 nan nan
26 7558.2715722844005 211.6855072207003
27 nan nan
28 12533.653129540384 217.0592023893918
29 3372.4335779882967 168.64037667444134
30 33570.99023875594 270.85150450171903
31 28290.781037971377 261.24435953138374
32 2952.004938662052 161.29391584090357
33 12182.180061236024 213.24420435409914
34 32974.35662941635 271.87878637023044
35 nan nan
36 nan nan
37 324855.2834739685 613.1543198414128
38 3431642.586303711 2068.7778579836922
39 3267.1207208838314 165.78177132340275
40 4969.351943820715 200.98886531145703
41 13789.957584172487 229.20411577374014
42 5881.898681372404 194.41425114109543
43 3019.482397198677 156.44885749143705
44 3830.8811334073544 175.0584389904342
45 171492.90635108948 464.88850954740116
46 4551.875716298819 188.22917130988714
47 20391.172121226788 250.1132618191066
48 nan nan
49 70660.48175305128 341.48766506812035
50 46676.78483340144 296.67490342382047
51 24671.73355704546 254.73025034829467
52 1719410.5744018555 1403.4094162299853
53 6972.496185421944 203.3176937196263
54 49553.49653668702 307.9873548116496
55 53053.02833805978 309.37379199476123
56 5299.530829325318 192.12279908825084
57 1701978.6264953613 1371.7899474453475
58 9720.444733241573 205.8394367234625
59 140105.17791938782 431.04046830308334
60 nan nan
61 62063.20480132103 323.6545336328742
62 nan nan
63 85836.80125951767 359.7650712324389
64 6869.8187973201275 190.3210644929291
65 120307.52631378174 404.622591074554
66 19036.713475838304 239.50140781825027
67 138427.64826250076 428.3981660356633
68 41982.729027844965 289.85037180778187
69 5594.968147911131 197.4560299757992
70 12452.01818549633 223.09396845770402
71 nan nan
72 25823.573799222708 251.98511049394273
73 6304.3764679431915 203.2826987939881
74 8954.021782316267 218.6367459334393
75 71453.0831439197 337.85209564015196
76 76757.31175744534 351.43459213983226
77 665456.8508148193 863.6274766686336
78 98313.56997323036 377.20537315821565
79 nan nan
80 nan nan
81 43750.64021396637 293.14544007829335
82 4643.525681257248 182.3083436614438
83 5425.228924557567 198.83818399162152
84 21845.311923220754 285.55987367280153
85 183708.270236969 480.2197691553546
86 31691.665699911304 270.03831512422795
87 nan nan
88 nan nan
89 310537.68395233154 597.8479083393512
90 11204.57556436956 213.26024516316497
91 6991.189672157168 204.12856938546224
92 9729.730653047562 219.16348980050407
93 6327.424095282331 202.52576463472826
94 nan nan
95 23495.1062143445 259.06002062081603
96 9238.880710840225 205.3244125835284
97 9065.257556691766 213.04845357323364
98 5189.68715891242 176.16218407208143
99 9661.297285154462 224.11928689358805
100 nan nan
101 15336.336471598595 247.2301159028782
102 7121.153886710876 209.78843324121033
103 32088.94838745147 270.86577260593333
104 nan nan
105 3611.5433059111238 169.66199028800273
106 16824.112836949527 238.67039669396922
107 7409.73814989347 218.8464502595341
108 6432.639182657003 204.819722583435
109 4505.129682944156 193.5996188822061
110 3753.963225066662 171.62384281754652
111 41613.979802027345 288.59350871441086
112 2795.6194881796837 148.58596548393777
113 87663.96919846535 364.86750307447863
114 914917.604309082 1003.2527711108996
115 191494.11985874176 489.2684081468691
116 3117.412400588393 166.08687868878448
117 3810.0589655190706 177.35786321871328
118 4790.209936514497 192.1972701205318
119 26062.96545959264 261.9809033372068
120 36964.90347313881 281.54512220603766
121 49030.82984906435 303.2530773286592
122 140897.5269832611 430.4583386367139
123 7676.440517181531 207.80322116414916
124 nan nan
125 6166.877329662442 216.24709220210167
126 nan nan
127 13702.832040682435 224.53612737382088
128 4894.191365124658 189.23846894261902
129 nan nan
130 6702.389092236757 188.39610718028013
131 4858.851691007614 177.39326018525978
132 29819.743169784546 261.0898697277681
133 5647.212571933866 220.4934115474375
134 8349.242054581642 251.33361501534594
135 nan nan
136 nan nan
137 20659.438693225384 244.36708649995714
138 40360.872174590826 283.5878215041915
139 14195.315209776163 224.21442303778974
140 96464.52445411682 374.54056250970723
141 6360.2758614607155 185.44113477558832
142 nan nan
143 nan nan
144 nan nan
145 13485.792798146605 235.59645285664385
146 30703.895491153 266.9870969819215
147 11148.219647087157 219.9861602591545
148 13450.542172580026 219.15079474856628
149 3026.511379688978 163.0137737282033
150 9969.697565274546 217.46740341591865
151 24807.08601036668 256.68960036167783
152 52948.5399749279 304.51352459918485
153 3577.8403381705284 166.91009888445677
154 91362.80326366425 369.1818841029509
155 nan nan
156 nan nan
157 18304.648003444076 235.9190539211527
158 nan nan
159 11174.682593002915 228.35980757033846
160 25504.29193085432 253.53167975093191
161 4463.078749794513 174.08679774763053
