STARNR FLUX FLUXERR
1 177944.1954421997 438.8961763067208
2 26836.73776626587 201.95732183290346
3 19074.522344589233 182.55900616879302
4 19694.548919677734 180.75215527527664
5 nan nan
6 2749.277256011963 119.2417158532264
7 10356.77698135376 152.21997185100997
8 37156.51191520691 226.44273420533867
9 13788.897804260254 173.16038463360354
10 10323.83662223816 146.64379603636354
11 30019.758125305176 208.9565215630935
12 1865.0408143997192 103.71466080298636
13 395756.14671325684 641.1757965997981
14 4227.425294876099 125.93321568322193
15 17132.719020843506 176.43065582200202
16 16589.936267852783 175.00669344499175
17 2297.9705142974854 111.16195431567526
18 8470.305770874023 149.45886618897896
19 42213.51583480835 239.06161392745818
20 49556.79346656799 253.30660066434217
21 29189.068437576294 208.93028292000352
22 98219.55779075623 339.0260114339798
23 134364.57709503174 386.3070949391712
24 13966.091152191162 189.25406913464502
25 2908.196457862854 119.15333314652493
26 8467.662673950195 151.7854905080989
27 2258.9776287078857 112.92929734723766
28 9498.757207870483 148.95877434227313
29 3266.0793743133545 120.32349150152143
30 34297.681186676025 219.97253220486775
31 31412.047258377075 211.06874667596873
32 2621.368715286255 115.84310434602452
33 11784.987850189209 155.29313605885687
34 35207.77678871155 223.75006942321724
35 1917.188549041748 103.73727177136205
36 nan nan
37 388099.48988342285 635.3491839219233
38 3483029.5791015625 1870.7843367277528
39 3356.7249393463135 127.77826179486436
40 5256.419017791748 136.0466591511402
41 11981.731010437012 156.68753242872745
42 2579.2903881073 116.31352119468966
43 1611.723476409912 96.55913565987593
44 3947.659719467163 127.601702141246
45 153229.84238815308 410.2869459551939
46 5533.358646392822 125.18380648058383
47 21494.129652023315 190.15892946961824
48 2320.250982284546 106.52290545653482
49 62606.09459686279 277.6987234968849
50 55362.1754989624 265.0677685293838
51 29268.432355880737 211.66497864938714
52 1739159.5392456055 1324.7912390589704
53 7893.563255310059 144.8059679055544
54 50609.365560531616 259.944144103284
55 56138.85555458069 267.1782209531851
56 2794.8132762908936 121.04674850187416
57 1384060.5195922852 1183.4074534955278
58 10235.38184261322 155.23828410048813
59 108398.52103805542 349.4371790713026
60 nan nan
61 61850.16993904114 277.151848662059
62 1609.2781763076782 98.20401924594088
63 95432.18064880371 330.8410363313487
64 9164.638526916504 152.90897202149523
65 145855.5231628418 401.9158346404949
66 21653.095316886902 192.01875887068886
67 158865.23738098145 419.1383173573474
68 36784.796018600464 222.85067051407268
69 5338.426091194153 132.7653476442374
70 13782.029878616333 166.39064201120618
71 5607.7670040130615 128.68975786597025
72 29235.1354637146 207.25065592442286
73 7112.666086196899 142.73034391009108
74 10334.436166763306 154.46623305412308
75 75171.30491638184 299.1988208956613
