STARNR FLUX FLUXERR
1 488996.9355773926 795.1665074861274
2 30557.487884521484 393.9664119984837
3 30046.347930908203 394.73838869283094
4 17616.92788696289 372.84880900305956
5 nan nan
6 6324.091339111328 296.73003635887466
7 10203.169525146484 369.30594280965914
8 42211.92752075195 429.0109371044909
9 nan nan
10 14852.818969726562 354.0034436850426
11 29587.061553955078 404.27945678813336
12 nan nan
13 323324.9641723633 685.1605902442348
14 14771.398406982422 359.32966230660514
15 15539.163543701172 386.09694584782403
16 15954.109252929688 362.34210959026586
17 nan nan
18 8089.468933105469 335.44803613783535
19 66780.7045288086 457.1269337271852
20 54770.48016357422 431.05973646227477
21 26959.251495361328 373.8607955779996
22 86736.76052856445 515.3078258332491
23 140818.87188720703 531.7298647319441
24 45564.62634277344 463.66543220960847
25 nan nan
26 7545.169647216797 310.8728814568633
27 nan nan
28 14679.118408203125 344.14665223332946
29 nan nan
30 37068.407165527344 396.99478753268914
31 29077.29751586914 394.20073876468945
32 nan nan
33 12784.050964355469 332.5824455670582
34 35772.86181640625 424.50835246034177
35 nan nan
36 nan nan
37 326927.02911376953 685.3557338146071
38 3564112.178833008 1928.357674356981
39 nan nan
40 4454.847839355469 234.91851211947045
41 15164.118194580078 354.18270788388986
42 11129.517578125 372.18145957164086
43 nan nan
44 nan nan
45 196013.23022460938 577.9568308776654
46 nan nan
47 20487.28302001953 395.9498739017633
48 nan nan
49 77808.81594848633 471.23447482896876
50 47099.536682128906 423.4955463558066
51 24988.799743652344 400.28217887309034
52 1782736.573425293 1390.0643348570252
53 6978.876190185547 315.3462742844414
54 53536.58905029297 459.3708660993311
55 55511.48992919922 439.3859879618788
56 9357.118682861328 358.1098721649435
57 1980840.9504699707 1461.2481292634318
58 9467.839233398438 335.8423050078828
59 160050.38220214844 544.3401329392948
60 nan nan
61 67376.27212524414 448.2910701491158
62 nan nan
63 87180.94073486328 468.4776466598186
64 8841.106689453125 352.28145331690996
65 118067.4543762207 511.5443278595066
66 19876.79965209961 378.433327490739
67 140789.94506835938 538.4146901228078
68 48481.224517822266 418.54841342853626
69 5358.7216796875 274.2314618781694
70 12250.014221191406 354.859243163393
71 nan nan
72 26464.333465576172 394.9969048101141
73 6202.358795166016 289.12106390490794
74 7986.893218994141 312.61999536998104
75 75253.60025024414 456.75097970173647
76 85944.89086914062 477.70066622695
77 654268.2955322266 910.7311499103301
78 98241.73226928711 481.73053075371286
79 nan nan
80 nan nan
81 45178.79202270508 422.5902178807919
82 nan nan
83 4660.566925048828 254.0527435569021
84 26561.370635986328 451.04064352270404
85 200840.19918823242 578.7819278091672
86 38231.062408447266 408.74662214744154
87 nan nan
88 nan nan
89 230780.03997802734 615.4269476642837
90 nan nan
91 9313.629760742188 331.5704865006995
92 9741.998016357422 337.5911226361909
93 9242.546752929688 340.5215163189719
94 nan nan
95 23002.005615234375 398.4289263017494
96 nan nan
97 23851.51544189453 385.69903753910734
98 7322.1171875 317.249830457854
99 9822.014190673828 352.73441808554554
100 nan nan
101 14766.276062011719 385.34629399591574
102 6518.5103759765625 307.5770610237662
103 36060.055419921875 393.8695182648854
104 nan nan
105 nan nan
106 16060.260803222656 345.30384542675444
107 10792.990966796875 348.5372660126325
108 5950.7110595703125 292.7405218321485
109 nan nan
110 8947.236541748047 342.35031309674804
111 42286.125885009766 434.6535027115663
112 nan nan
113 157784.43951416016 545.6857355072012
114 870958.7817382812 1009.0587169095477
115 224175.45556640625 609.0309212888435
116 nan nan
117 nan nan
118 6724.793914794922 296.8053334170803
119 24750.339782714844 394.004096615015
120 37358.492736816406 411.07563360553183
121 49550.836669921875 414.3324456874171
122 148959.88497924805 552.1827456620983
123 7229.859222412109 310.1360282982033
124 nan nan
125 14634.334564208984 401.2362624814439
126 nan nan
127 19313.908142089844 386.3429309441643
128 nan nan
129 nan nan
130 5530.8538818359375 285.8906995618208
131 5001.107574462891 250.22612582260362
132 30592.25311279297 383.97241707919164
133 nan nan
134 10643.930541992188 390.63737085879865
135 nan nan
136 nan nan
137 21246.16030883789 387.66265030866197
138 46484.99252319336 424.18598047638824
139 24912.04425048828 385.2433116215905
140 96672.50653076172 502.4642692654153
141 8628.023315429688 328.10311576017256
142 nan nan
143 nan nan
144 nan nan
145 15042.9306640625 353.3420871106096
146 32086.952880859375 407.37358328522305
147 14746.544799804688 355.90308016639
148 14847.913177490234 369.89153683672936
149 nan nan
150 11480.813781738281 369.53881590761523
151 26209.4140625 385.74706598972045
152 65771.76806640625 466.0937677437769
153 nan nan
154 99999.9899597168 482.8940685673407
155 nan nan
156 nan nan
157 17718.482330322266 371.8555185449898
158 nan nan
159 12837.748413085938 366.47377709308887
160 27300.861938476562 395.11190759726094
161 nan nan
