STARNR FLUX FLUXERR
1 97021.77412605286 342.39613853621256
2 19606.013856887817 194.06553763993003
3 13984.317739486694 177.98901626902304
4 14937.131678581238 187.19913402952105
5 nan nan
6 1977.9307107925415 102.7908583847531
7 7489.985194206238 156.11348659311452
8 27844.729979515076 220.50893203221395
9 10811.508693695068 184.31442553632343
10 8105.647260665894 162.47002365631496
11 21929.73083305359 201.4158068086039
12 nan nan
13 295190.974357605 562.1447291899937
14 3092.3896284103394 127.52411169308473
15 12395.96097278595 179.68270485492118
16 12289.935380935669 176.31590458646673
17 nan nan
18 6513.062118530273 155.29143567072776
19 32842.48569202423 228.246141574499
20 37602.394656181335 236.71203162199384
21 21034.08483982086 196.30206844349684
22 74502.78769874573 313.8638415493325
23 99672.42495155334 345.3778295300965
24 10841.932078361511 189.84844238510308
25 nan nan
26 6136.076733589172 152.52701578200984
27 nan nan
28 7176.673793792725 160.5007108631019
29 2274.8494968414307 114.31691798896117
30 24982.867239952087 206.73748285671888
31 23248.843139648438 204.6308003082978
32 2184.932063102722 115.41688420427849
33 8421.40469455719 156.44911965756143
34 26146.77540588379 213.70944115504128
35 nan nan
36 nan nan
37 289402.31034851074 557.4864442622743
38 2624529.3503112793 1627.104382956013
39 2301.07755279541 118.80609784644072
40 3843.934344291687 134.04924760242363
41 8873.97998046875 167.62305083482133
42 1947.3926076889038 105.57262527934986
43 nan nan
44 2735.9344635009766 120.23426614400734
45 115627.81025314331 369.40016626128136
46 3979.2637300491333 135.97512135431
47 16197.18747997284 186.40501378073944
48 nan nan
49 47671.21839904785 262.4536459403737
50 40651.72919178009 247.17791152277985
51 21831.98382949829 201.2158707011186
52 1307136.2853393555 1153.1812482311584
53 5968.760312080383 153.06069152685785
54 37176.784373283386 243.05564624699915
55 41367.30478477478 246.98949678769236
56 nan nan
57 1045588.8019256592 1033.2345885007273
58 7638.739465713501 158.47596674039175
59 82956.67223739624 320.84288953808976
60 nan nan
61 46458.17940425873 260.1813408889837
62 nan nan
63 71500.3253440857 303.6636132241364
64 6550.6849184036255 154.09883175208427
65 109143.8095626831 360.71599036282015
66 16050.823488235474 181.2220573195853
67 117830.17248344421 372.6744581669363
68 27158.401312828064 214.51794362987604
69 3936.8093814849854 142.74823985709878
70 10191.69551372528 167.4780741560774
71 nan nan
72 21850.674934387207 205.73162692090207
73 5394.378684043884 148.25890719848903
74 7428.242652893066 159.8572593670521
75 56490.10882854462 277.44298501123757
76 55648.558588027954 276.0217575190983
77 627117.438041687 806.4148586807831
78 87511.57772636414 328.1663164324528
79 nan nan
80 nan nan
81 34680.68627166748 231.74454249074165
82 3421.0613355636597 133.59564116271534
83 4208.5827713012695 138.11564735750585
84 10960.61462688446 184.5057298654433
85 133207.14636421204 392.343184606463
86 18280.301253318787 193.79430586694284
87 2198.820019721985 114.5940527619377
88 nan nan
89 474183.51123046875 703.9621570451325
90 8505.9488697052 160.4336097165381
91 3156.9883308410645 125.32733325258731
92 7538.704038619995 153.34661694636122
93 2673.6572980880737 119.53727675459663
94 nan nan
95 19513.61644744873 195.5307674051444
96 7734.123284339905 160.08432223908
97 3046.739285469055 121.89619934378278
98 2585.6441230773926 113.02906680351902
99 8226.45705986023 159.3323565350735
100 nan nan
101 13648.894648551941 182.46219711701934
102 6135.635543823242 155.8313184896897
103 19339.19962978363 197.72496683504139
104 nan nan
105 2736.249409675598 126.55135601195894
106 14338.296407699585 182.92728396850146
107 2611.807607650757 117.52554717221555
108 5475.812405586243 148.21644583094786
109 3807.5867414474487 135.401937015038
110 nan nan
111 37397.46998119354 237.52619081340623
112 2093.3297538757324 108.03331039798834
113 33000.163296699524 225.9687880003112
114 870819.8953857422 944.9885591409817
115 131919.46145439148 388.8757999599546
116 2720.777759552002 122.19040995301089
117 2480.7810010910034 113.06743940420722
118 nan nan
119 23527.33733844757 206.08136566411534
120 32144.73340034485 227.36428749052524
121 41241.1294593811 247.79459240780517
122 113671.89561462402 365.95387036773036
123 6192.300446510315 148.4080373464026
124 nan nan
125 2316.029022216797 111.90501642173108
126 1845.8301763534546 102.21727374464812
127 6207.916278839111 148.75012213437492
128 3746.3682441711426 134.25113080789845
129 3301.698949813843 129.25426669429214
130 6556.2138023376465 154.8245878278487
131 3628.7149057388306 132.98306999870516
132 26273.81612968445 215.94398073223445
133 2237.027639389038 116.37164585348393
134 5168.70508480072 176.0222011890315
135 nan nan
136 nan nan
137 16095.413541793823 191.15965996594866
138 28119.55482196808 218.17169096338665
139 nan nan
140 86308.04903411865 326.24777035006116
141 3743.3340015411377 136.1400196346999
142 nan nan
143 1755.419165611267 102.0759665954253
144 nan nan
145 8565.701050758362 160.01879918999444
146 25541.5638961792 210.278396693665
147 4875.296792984009 144.32739277449804
148 10474.495212554932 169.1887068097717
149 nan nan
150 5991.418917655945 148.59336389276862
151 19577.051327705383 198.1625863797618
152 29982.386944770813 220.73195567533057
153 3091.51216506958 130.22620129030273
154 62718.53199195862 287.52507547905424
155 nan nan
156 nan nan
157 16508.87962627411 187.32063451445674
158 nan nan
159 8711.142495155334 166.71001511977423
160 18545.203147888184 197.3036186918871
161 3789.8933181762695 137.71408048901645
