STARNR FLUX FLUXERR
1 245903.5052947998 558.0984069845229
2 16815.67251586914 265.33908793983807
3 16642.95379638672 273.48205061180147
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 22917.99676513672 297.531054502811
9 nan nan
10 nan nan
11 15631.674270629883 262.2223897387442
12 nan nan
13 175590.63160705566 487.2840689525777
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 36355.05374145508 311.4587275317365
20 30738.389450073242 296.36870870424804
21 15561.951538085938 262.0261545303426
22 47191.00012207031 349.05708729262176
23 77785.8147277832 377.74816086205897
24 24696.406204223633 312.55948037449235
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 20200.254348754883 269.7445110508561
31 15689.937126159668 277.66691020880097
32 nan nan
33 nan nan
34 19587.09245300293 278.45675517933637
35 nan nan
36 nan nan
37 178151.24186706543 490.7257377079868
38 1963901.9825439453 1426.3078365116799
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 107489.85278320312 409.6385642196038
46 nan nan
47 10413.98471069336 236.65432630074682
48 nan nan
49 42495.52899169922 328.48954767932923
50 26307.745574951172 297.70944993432806
51 14218.859848022461 280.9835528518824
52 983242.4408874512 1025.9023232170919
53 nan nan
54 29306.504776000977 311.4312770710976
55 29722.482040405273 289.8528266509639
56 nan nan
57 1085742.906402588 1073.4637318255898
58 nan nan
59 88400.95210266113 390.67661205908007
60 nan nan
61 37241.301193237305 319.8601755312298
62 nan nan
63 48080.08451843262 337.2984666659995
64 nan nan
65 64684.312072753906 356.2401802503197
66 10678.997718811035 253.23771295744245
67 78061.97204589844 375.6225359793026
68 26572.876266479492 292.74635517252284
69 nan nan
70 nan nan
71 nan nan
72 13906.459205627441 272.0048870040337
73 nan nan
74 nan nan
75 42250.38619995117 332.4968888445554
76 46977.939781188965 333.93496687719227
77 362584.13592529297 669.1681547396192
78 53822.87901306152 342.0985169423999
79 nan nan
80 nan nan
81 24781.339767456055 281.2212622036778
82 nan nan
83 nan nan
84 14315.644287109375 322.9027576337049
85 111631.2986907959 423.75087330595966
86 20135.619659423828 267.29167377078454
87 nan nan
88 nan nan
89 126745.1438293457 435.72606871170336
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 13242.050888061523 270.9732291029926
96 nan nan
97 12689.623062133789 251.3757038912789
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 20742.27749633789 289.932673327561
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 23306.888076782227 282.595451419884
112 nan nan
113 86597.67834472656 385.8953775722646
114 475742.5828399658 737.0346799892363
115 123105.68801879883 431.2428317947618
116 nan nan
117 nan nan
118 nan nan
119 13386.325866699219 254.92010895108263
120 20427.248092651367 273.95109414016
121 27246.8282623291 295.47683214484107
122 81367.33784484863 383.39655863491487
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 10370.13607788086 241.8884061030625
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 16666.745498657227 286.70159703140206
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 11801.076553344727 259.5024046152533
138 25743.965606689453 301.16726860432374
139 13298.925796508789 263.6212977822717
140 52689.00048828125 341.33318589872914
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 17354.37110900879 274.46314274166724
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 14288.469833374023 282.5604980505834
152 35049.08279418945 303.62912322472437
153 nan nan
154 54963.13232421875 346.78736010597686
155 nan nan
156 nan nan
157 10103.646514892578 249.10343047313967
158 nan nan
159 nan nan
160 15431.404266357422 273.3902596190388
161 nan nan
