STARNR FLUX FLUXERR
1 316790.6456604004 577.8802142377314
2 20562.98567199707 186.97680575297943
3 19964.186264038086 184.458630873161
4 12057.34404373169 163.19704991086505
5 nan nan
6 nan nan
7 6663.926494598389 142.9412724673065
8 27234.962566375732 203.31156675849854
9 9179.435707092285 162.1331514472527
10 9742.989414215088 147.68467422345583
11 19589.802967071533 183.4704915365096
12 nan nan
13 215572.32466888428 481.38681867657806
14 9901.66000366211 147.18944391153468
15 10009.162826538086 149.97074938087374
16 10234.182376861572 152.91942239854328
17 nan nan
18 4881.299694061279 128.30068033800643
19 44619.19652557373 243.64955443668939
20 36545.885791778564 225.4362581756629
21 19259.211700439453 179.2634420635212
22 56017.46887969971 266.85097430892773
23 95061.02738952637 334.42945471453925
24 28856.247051239014 216.52578477848311
25 nan nan
26 5024.044765472412 135.62256484416474
27 nan nan
28 10398.534404754639 159.8713861195695
29 nan nan
30 24967.56983947754 197.82857577552232
31 19351.81272125244 181.95388918266158
32 nan nan
33 8954.880470275879 149.09854842975454
34 23059.581340789795 192.40960217582813
35 nan nan
36 nan nan
37 222088.4211730957 488.9804883001288
38 2398921.1900024414 1555.0464962008948
39 nan nan
40 nan nan
41 10357.47102355957 152.95674484260797
42 7555.43172454834 146.46721800565948
43 nan nan
44 nan nan
45 132978.41035461426 386.43311950086263
46 nan nan
47 13326.739654541016 161.61821782750926
48 4613.671611785889 130.6322774949704
49 51956.69812774658 263.79291686410176
50 32119.40919494629 214.24175886687124
51 17032.889236450195 177.19043812409816
52 1201954.857788086 1104.8018379765165
53 5073.926982879639 133.16536714558723
54 35889.60241699219 233.17624483574798
55 36786.1408996582 224.82571244196384
56 6272.944107055664 137.7313231668331
57 1341697.2970581055 1166.150142942061
58 6286.577980041504 135.69689456250902
59 108299.15106582642 352.4774318748352
60 nan nan
61 45745.534297943115 247.88767455106745
62 nan nan
63 59046.808853149414 274.2115635326348
64 5185.005882263184 137.87656363658013
65 80088.68772506714 310.8643071537133
66 13127.32894897461 164.03657061188494
67 96477.47206115723 339.16160103079113
68 32251.612022399902 217.06162782642676
69 nan nan
70 8670.530521392822 146.71138436025788
71 nan nan
72 18073.682941436768 184.79590718744942
73 4257.565368652344 129.0612836064614
74 5964.114593505859 139.45535917656218
75 50650.70446014404 257.6492298324211
76 57602.56676864624 271.2015441788679
77 453560.78147888184 700.729222425475
78 66370.4072303772 285.6445345886752
79 nan nan
80 nan nan
81 30505.124355316162 212.06392355524554
82 nan nan
83 nan nan
84 18117.040397644043 220.1833513027676
85 137798.80123901367 392.92216023676616
86 25344.43137359619 200.15240441468836
87 nan nan
88 nan nan
89 156427.2117843628 415.71880832360006
90 8480.612773895264 145.32621543555817
91 6759.837562561035 136.74051539918864
92 6110.538356781006 125.90799739000973
93 6077.877731323242 138.63450792210503
94 nan nan
95 15335.591590881348 168.35152459129782
96 6409.124168395996 132.69927983724602
97 15873.292545318604 168.06043110202134
98 4909.427381515503 129.42853424098197
99 6321.603298187256 135.83996071279114
100 nan nan
101 10544.505352020264 168.07503934011774
102 4642.758819580078 119.97737385109767
103 25092.64384841919 197.32866920724183
104 nan nan
105 nan nan
106 11058.360887527466 155.6109433853993
107 7259.828428268433 132.56378869595306
108 4451.251113891602 123.62434845261863
109 nan nan
110 6198.947124481201 143.76841713393716
111 27426.143962860107 203.61063526832913
112 nan nan
113 105787.30122756958 347.92651679861046
114 595221.0434570312 782.8129094739136
115 149441.83028411865 406.24942645692687
116 nan nan
117 nan nan
118 4535.5353927612305 124.78601059023354
119 16898.942726135254 176.3137491067684
120 25409.123401641846 198.63076239954208
121 34229.86965942383 221.97951351182232
122 99048.26515960693 339.66048082353706
123 5246.749702453613 131.54391877440904
124 nan nan
125 nan nan
126 nan nan
127 13329.785289764404 164.49508355860857
128 nan nan
129 7466.994640350342 146.00550131688505
130 4327.779563903809 119.3415412069142
131 nan nan
132 21039.992809295654 188.07506864364692
133 nan nan
134 7452.631923675537 180.71795382877588
135 nan nan
136 nan nan
137 14373.864562988281 163.66351816188
138 31844.677982330322 218.54557311061032
139 16469.692848205566 169.18289231281798
140 65291.717346191406 288.9498448656797
141 6364.079971313477 139.00075031325005
142 nan nan
143 nan nan
144 nan nan
145 9732.975982666016 152.6316941501439
146 21231.97950744629 184.64609251621422
147 10479.628471374512 158.1871533459769
148 10322.326000213623 153.90128469445284
149 nan nan
150 7392.663585662842 138.1656747436503
151 18068.14155960083 181.99729456305522
152 43430.11587905884 241.88789442916425
153 nan nan
154 68696.39974212646 290.996641932772
155 nan nan
156 nan nan
157 12107.579360961914 156.02816391071713
158 nan nan
159 8144.1942138671875 151.45569451231447
160 18615.273887634277 181.49072281848802
161 nan nan
