STARNR FLUX FLUXERR
1 358222.44509124756 624.6871633691916
2 27904.539235159755 222.1331876448985
3 24799.98238992691 211.487481957489
4 16770.15672880411 189.89848105097826
5 nan nan
6 4758.459533169866 152.38491731435346
7 9461.365779332817 169.4647670800457
8 37054.866989821196 242.66000739416785
9 13123.929223880172 195.86122321469168
10 12342.667231337167 181.27045915561584
11 27989.074823498726 224.97771860636274
12 2003.4848003908992 119.32211503162402
13 321045.7307662964 591.9054449837336
14 8162.764670819044 157.59582401978207
15 15309.2430331707 191.27264369978596
16 14619.496359944344 185.17012367260475
17 3411.9613942801952 142.65610864972803
18 6819.030291095376 156.7441514671761
19 56135.0385556221 278.2111801665298
20 50165.188688755035 266.8575349546967
21 27359.548033684492 221.58227337194793
22 84176.64133834839 330.2784100425863
23 132505.6382637024 397.24918161335523
24 28463.877559497952 254.37969329028502
25 2517.963595300913 122.61599776172966
26 7031.585465669632 153.85078436720053
27 nan nan
28 12670.016113519669 182.00103839116926
29 3485.875059835613 142.46390587632737
30 34640.54895067215 239.24394548462413
31 28164.592804580927 225.32958100183583
32 2833.0298297964036 131.72561917929613
33 12402.010104209185 184.0047809767514
34 32932.85208134353 231.38856172308272
35 2707.3546221256256 132.84817753791916
36 nan nan
37 323536.2596282959 589.6077276647353
38 3413826.6060180664 1975.6988393962524
39 3227.235792711377 133.57118418928366
40 4730.598031997681 81.61061097884772
41 13511.891731973737 184.79646858705416
42 5591.315725859255 155.25524225153245
43 2894.8278635293245 131.30159435713298
44 4423.114256590605 150.44913895659477
45 168720.74686050415 436.57254159638546
46 4589.1507410779595 147.0743499923055
47 19407.847180724144 195.27993808646903
48 4560.623863157816 156.15238899311416
49 70542.95502996445 308.9818340010878
50 46653.26802587509 257.7174537157059
51 24532.16406339407 212.0137595623794
52 1713068.5181884766 1366.3843192342047
53 6532.74560841918 157.09013177678588
54 50298.37294667959 280.1903335254424
55 52316.737673044205 275.1598627029833
56 5285.41824644804 144.91618073908256
57 1697083.622833252 1348.4733777499978
58 9271.029555812478 167.38713792088453
59 139870.65991210938 403.5537948201215
60 nan nan
61 61892.54881191254 288.879228693847
62 2435.2906280755997 122.73395058930639
63 85641.82869410515 330.7160994499115
64 7690.152236133814 163.87082246042894
65 118525.98353385925 373.2385572658361
66 18932.110501408577 195.16115433064022
67 138644.53986358643 402.4962564614162
68 42264.80733311176 255.83862608198947
69 5534.988147616386 152.8510404262503
70 12541.764830768108 175.55516350349612
71 5858.644724458456 149.45900592948615
72 25533.092112720013 219.12866956442107
73 5972.926579557359 155.68026382125973
74 10405.093954509124 216.3326491808935
75 70964.33106184006 304.68043664188554
76 75801.26421451569 313.5525603822323
77 665878.4624023438 843.327288824843
78 98148.34317874908 349.7725786579129
79 2031.1032489538193 115.7315839449193
80 2200.7890720516443 125.84841959540312
81 43339.95181933697 254.53116394378725
82 4606.629234418273 148.33819324090007
83 4882.4957679361105 155.4718930763473
84 21163.695371702313 234.1168535386546
85 183951.8598060608 456.3868703727227
86 31782.446734398603 224.39541206701637
87 2567.233490496874 133.5908669679318
88 1915.0956750288606 114.00306178883532
89 310203.408164978 581.9974954688857
90 11631.89532097429 176.6852674636697
91 6666.464248865843 154.68670614636102
92 9443.387415856123 171.00713714963982
93 6174.743778638542 151.94757119509953
94 nan nan
95 22601.38752272725 207.51826319465516
96 9241.90176910162 169.73069828731948
97 8580.856789410114 163.09796414300448
98 5311.9725384786725 148.68620381185167
99 9470.938676767051 174.38965410027728
100 nan nan
101 15306.703234028537 192.51486790696032
102 6835.943677678704 157.6220325792652
103 31266.805333197117 231.79483911991431
104 2851.3822713792324 138.51894472192242
105 3750.859711751342 143.88513028617052
106 15937.988093033433 189.76688990353958
107 7149.954031348228 167.28924154928424
108 6523.972579009831 160.43945732156166
109 4143.715871855617 144.284933769025
110 3367.6782663464546 146.00135431576015
111 41170.610141158104 252.65294316380138
112 3196.8260001335293 146.02474700534864
113 87207.9773197174 332.2467924584645
114 911558.5010070801 973.9541883406673
115 190070.81049728394 464.9436005547096
116 3075.033522069454 133.6599063226011
117 nan nan
118 4273.726740017533 147.00146833971
119 25111.188887804747 210.472083644053
120 36655.42524534464 239.66393588141378
121 48790.66304421425 265.1641369196857
122 140357.35277175903 406.27493065968486
123 7479.977378681302 164.40241097030517
124 2242.2376492917538 121.14590402843264
125 6104.614396885037 181.71425544776218
126 nan nan
127 13653.15959315002 180.62152402496517
128 4847.782846067101 147.37085294186895
129 8367.51345320046 170.44991634117304
130 6522.463294178247 159.54309851036365
131 5551.148306971416 160.4332205629273
132 30364.76177202165 229.77751255614476
133 5932.790103320498 209.519922861447
134 8197.027584551834 204.7838545164576
135 2793.773677751422 121.73867372314604
136 2538.7864480018616 129.10820044276747
137 20135.01208902523 199.50347622015457
138 41448.95973300934 255.42411287871857
139 15146.188669145107 191.79135589055085
140 95890.27546954155 348.1230956979166
141 7221.564468532801 162.66199184693937
142 nan nan
143 2202.2577613908798 123.3550859049919
144 2727.9964137638453 131.57936123696538
145 12820.75321316719 179.99581029042574
146 30101.945220202208 227.69758480166564
147 10791.146401122212 177.99538021307538
148 13719.680819183588 179.8190634401065
149 2935.6323288250715 128.76804709751602
150 9578.274969726801 166.86808658523557
151 25120.602694630623 218.14739906706788
152 53313.254246234894 273.9032635854023
153 3628.3949396908283 141.87180502902902
154 89867.96948623657 335.4488140008475
155 nan nan
156 1759.5656007523648 114.91053237384054
157 18340.63851414621 196.00273762951414
158 nan nan
159 10943.116115015 181.95113603447447
160 25309.005618855357 211.38829452602636
161 5114.867556005716 152.3930177996501
